video,view,frame,timestamp_ms,fps,frame_width,frame_height,landmark_id,landmark_name,x,y,z,visibility,presence
side_person8.mp4,side,0,0,29.997542370022696,848,478,20,right_index,0.3370698392391205,0.27119073271751404,0.09314440190792084,0.24926745891571045,0.9948685169219971
side_person8.mp4,side,0,0,29.997542370022696,848,478,21,left_thumb,0.3352082371711731,0.2664550542831421,-0.31270328164100647,0.9380397200584412,0.9973684549331665
side_person8.mp4,side,0,0,29.997542370022696,848,478,22,right_thumb,0.3421950340270996,0.2720261514186859,0.10886553674936295,0.26470160484313965,0.9947279095649719
side_person8.mp4,side,0,0,29.997542370022696,848,478,23,left_hip,0.4896886348724365,0.49626895785331726,-0.10709358006715775,0.9988605976104736,0.9991165995597839
side_person8.mp4,side,0,0,29.997542370022696,848,478,24,right_hip,0.4816417992115021,0.4931628406047821,0.10693191736936569,0.9947707056999207,0.997063934803009
side_person8.mp4,side,0,0,29.997542370022696,848,478,25,left_knee,0.49806562066078186,0.6763391494750977,-0.02245934121310711,0.9276848435401917,0.9998487234115601
side_person8.mp4,side,0,0,29.997542370022696,848,478,26,right_knee,0.49172744154930115,0.6520610451698303,0.2313118278980255,0.33938488364219666,0.9992473125457764
side_person8.mp4,side,0,0,29.997542370022696,848,478,27,left_ankle,0.5069578886032104,0.8470594882965088,0.06939076632261276,0.9820380210876465,0.9992388486862183
side_person8.mp4,side,0,0,29.997542370022696,848,478,28,right_ankle,0.500806450843811,0.805334746837616,0.387270450592041,0.6545829772949219,0.9996587038040161
side_person8.mp4,side,0,0,29.997542370022696,848,478,29,left_heel,0.5144171118736267,0.8634595274925232,0.07473776489496231,0.9738278985023499,0.9982738494873047
side_person8.mp4,side,0,0,29.997542370022696,848,478,30,right_heel,0.5041366815567017,0.8263958692550659,0.4010523557662964,0.7246325016021729,0.999377965927124
side_person8.mp4,side,0,0,29.997542370022696,848,478,31,left_foot_index,0.4665849208831787,0.8814440369606018,-0.012425006367266178,0.9780729413032532,0.9981192946434021
side_person8.mp4,side,0,0,29.997542370022696,848,478,32,right_foot_index,0.46656039357185364,0.8231469392776489,0.352020263671875,0.8545706272125244,0.9995848536491394
side_person8.mp4,side,1,33,29.997542370022696,848,478,0,nose,0.4685235023498535,0.1729605346918106,-0.10110752284526825,0.9952208399772644,0.9968734383583069
side_person8.mp4,side,1,33,29.997542370022696,848,478,1,left_eye_inner,0.4740111827850342,0.15818597376346588,-0.1225438043475151,0.9957119822502136,0.9975010752677917
side_person8.mp4,side,1,33,29.997542370022696,848,478,2,left_eye,0.47516754269599915,0.15815922617912292,-0.12260712683200836,0.9963484406471252,0.9976741671562195
side_person8.mp4,side,1,33,29.997542370022696,848,478,3,left_eye_outer,0.4769168496131897,0.15801666676998138,-0.1225949302315712,0.996688187122345,0.9978075623512268
side_person8.mp4,side,1,33,29.997542370022696,848,478,4,right_eye_inner,0.4737929105758667,0.15769268572330475,-0.08848728984594345,0.9932640194892883,0.9970847964286804
side_person8.mp4,side,1,33,29.997542370022696,848,478,5,right_eye,0.47468531131744385,0.1573224663734436,-0.08848141878843307,0.9922365546226501,0.9969657063484192
side_person8.mp4,side,1,33,29.997542370022696,848,478,6,right_eye_outer,0.4764203429222107,0.15673571825027466,-0.08849219232797623,0.9929901957511902,0.9967229962348938
side_person8.mp4,side,1,33,29.997542370022696,848,478,7,left_ear,0.48858317732810974,0.16630101203918457,-0.16874003410339355,0.9963300228118896,0.9982535243034363
side_person8.mp4,side,1,33,29.997542370022696,848,478,8,right_ear,0.4870002567768097,0.16361550986766815,-0.016350533813238144,0.9896417260169983,0.9963079690933228
side_person8.mp4,side,1,33,29.997542370022696,848,478,9,mouth_left,0.4721032977104187,0.1874406635761261,-0.11424902081489563,0.996334433555603,0.9988227486610413
side_person8.mp4,side,1,33,29.997542370022696,848,478,10,mouth_right,0.4714027941226959,0.18737518787384033,-0.07002042233943939,0.9922058582305908,0.9981232285499573
side_person8.mp4,side,1,33,29.997542370022696,848,478,11,left_shoulder,0.4968276619911194,0.2536070644855499,-0.2539525628089905,0.9997581839561462,0.9995514750480652
side_person8.mp4,side,1,33,29.997542370022696,848,478,12,right_shoulder,0.4891321063041687,0.2595486342906952,0.10313175618648529,0.9930817484855652,0.9960842132568359
side_person8.mp4,side,1,33,29.997542370022696,848,478,13,left_elbow,0.42146074771881104,0.26263588666915894,-0.3224944770336151,0.9935086965560913,0.9991672039031982
side_person8.mp4,side,1,33,29.997542370022696,848,478,14,right_elbow,0.4250248670578003,0.2849724292755127,0.16149583458900452,0.1234448254108429,0.9981861710548401
side_person8.mp4,side,1,33,29.997542370022696,848,478,15,left_wrist,0.3539390563964844,0.2615463435649872,-0.3052881956100464,0.9805307984352112,0.998688280582428
side_person8.mp4,side,1,33,29.997542370022696,848,478,16,right_wrist,0.3586840033531189,0.2654627859592438,0.1048291027545929,0.21353846788406372,0.995144784450531
side_person8.mp4,side,1,33,29.997542370022696,848,478,17,left_pinky,0.3336450755596161,0.27016422152519226,-0.3448318839073181,0.9672025442123413,0.9982956051826477
side_person8.mp4,side,1,33,29.997542370022696,848,478,18,right_pinky,0.3377753496170044,0.2708609700202942,0.0991881936788559,0.2399432361125946,0.9951140880584717
side_person8.mp4,side,1,33,29.997542370022696,848,478,19,left_index,0.3311218321323395,0.2655302882194519,-0.33065083622932434,0.9643679857254028,0.9981295466423035
side_person8.mp4,side,1,33,29.997542370022696,848,478,20,right_index,0.3350360691547394,0.2707737386226654,0.06674785166978836,0.2533566355705261,0.9941725134849548
side_person8.mp4,side,1,33,29.997542370022696,848,478,21,left_thumb,0.33726584911346436,0.26626303791999817,-0.2989615797996521,0.9369565844535828,0.9982628226280212
side_person8.mp4,side,1,33,29.997542370022696,848,478,22,right_thumb,0.3402555584907532,0.27190303802490234,0.0865543857216835,0.26912614703178406,0.994322657585144
side_person8.mp4,side,1,33,29.997542370022696,848,478,23,left_hip,0.4920593500137329,0.49634119868278503,-0.10688011348247528,0.9988974332809448,0.9994409680366516
side_person8.mp4,side,1,33,29.997542370022696,848,478,24,right_hip,0.4812665283679962,0.49281200766563416,0.10671138018369675,0.9949621558189392,0.998117208480835
side_person8.mp4,side,1,33,29.997542370022696,848,478,25,left_knee,0.4973612427711487,0.6765456795692444,-0.01923438347876072,0.9287407994270325,0.9999455213546753
side_person8.mp4,side,1,33,29.997542370022696,848,478,26,right_knee,0.4879363775253296,0.6517826914787292,0.24921640753746033,0.3489328622817993,0.99967360496521
side_person8.mp4,side,1,33,29.997542370022696,848,478,27,left_ankle,0.5059529542922974,0.8467817902565002,0.07012388855218887,0.9825491309165955,0.9996638298034668
side_person8.mp4,side,1,33,29.997542370022696,848,478,28,right_ankle,0.5007972121238708,0.7940977811813354,0.42253372073173523,0.6637129187583923,0.999893069267273
side_person8.mp4,side,1,33,29.997542370022696,848,478,29,left_heel,0.5141942501068115,0.8686165809631348,0.07518190890550613,0.9740024209022522,0.9991791844367981
side_person8.mp4,side,1,33,29.997542370022696,848,478,30,right_heel,0.5088721513748169,0.8263787031173706,0.43842825293540955,0.7312077879905701,0.9998053908348083
side_person8.mp4,side,1,33,29.997542370022696,848,478,31,left_foot_index,0.4660114347934723,0.8835695385932922,-0.015177094377577305,0.9788432717323303,0.998917818069458
side_person8.mp4,side,1,33,29.997542370022696,848,478,32,right_foot_index,0.46696606278419495,0.8201512694358826,0.3959910571575165,0.8594672083854675,0.9998276233673096
side_person8.mp4,side,2,67,29.997542370022696,848,478,0,nose,0.4685398042201996,0.17324776947498322,-0.1118706688284874,0.9953726530075073,0.9978926777839661
side_person8.mp4,side,2,67,29.997542370022696,848,478,1,left_eye_inner,0.47416025400161743,0.15817682445049286,-0.13368821144104004,0.9958209991455078,0.9982123374938965
side_person8.mp4,side,2,67,29.997542370022696,848,478,2,left_eye,0.47543370723724365,0.1581491380929947,-0.13375119864940643,0.996441662311554,0.998340368270874
side_person8.mp4,side,2,67,29.997542370022696,848,478,3,left_eye_outer,0.47711557149887085,0.15800978243350983,-0.13373355567455292,0.9967723488807678,0.998441755771637
side_person8.mp4,side,2,67,29.997542370022696,848,478,4,right_eye_inner,0.47384172677993774,0.15768231451511383,-0.09917839616537094,0.9933732748031616,0.9978500604629517
side_person8.mp4,side,2,67,29.997542370022696,848,478,5,right_eye,0.47475314140319824,0.15730811655521393,-0.0991685763001442,0.9923713207244873,0.9977013468742371
side_person8.mp4,side,2,67,29.997542370022696,848,478,6,right_eye_outer,0.47642120718955994,0.1567240059375763,-0.09917140752077103,0.9931049346923828,0.9974230527877808
side_person8.mp4,side,2,67,29.997542370022696,848,478,7,left_ear,0.48892512917518616,0.16632883250713348,-0.18026287853717804,0.9964376091957092,0.9987945556640625
side_person8.mp4,side,2,67,29.997542370022696,848,478,8,right_ear,0.48712220788002014,0.16362732648849487,-0.02563970908522606,0.9897065758705139,0.996994137763977
side_person8.mp4,side,2,67,29.997542370022696,848,478,9,mouth_left,0.47213417291641235,0.18786810338497162,-0.12486784160137177,0.9964584708213806,0.9990818500518799
side_person8.mp4,side,2,67,29.997542370022696,848,478,10,mouth_right,0.47137656807899475,0.18775084614753723,-0.08005595952272415,0.9923948645591736,0.9984925985336304
side_person8.mp4,side,2,67,29.997542370022696,848,478,11,left_shoulder,0.4984188377857208,0.2527658939361572,-0.2661828100681305,0.9997701644897461,0.9996585845947266
side_person8.mp4,side,2,67,29.997542370022696,848,478,12,right_shoulder,0.4911889433860779,0.25836020708084106,0.0939432755112648,0.9933153986930847,0.9961357712745667
side_person8.mp4,side,2,67,29.997542370022696,848,478,13,left_elbow,0.4228840172290802,0.26304635405540466,-0.33425411581993103,0.9934325814247131,0.9994208812713623
side_person8.mp4,side,2,67,29.997542370022696,848,478,14,right_elbow,0.4244343340396881,0.2836942672729492,0.1384863555431366,0.12335780262947083,0.9981622099876404
side_person8.mp4,side,2,67,29.997542370022696,848,478,15,left_wrist,0.3537438213825226,0.26299235224723816,-0.31971535086631775,0.9804680347442627,0.9986055493354797
side_person8.mp4,side,2,67,29.997542370022696,848,478,16,right_wrist,0.35665765404701233,0.26617857813835144,0.07990209758281708,0.20978546142578125,0.994174063205719
side_person8.mp4,side,2,67,29.997542370022696,848,478,17,left_pinky,0.33350810408592224,0.2703968286514282,-0.36123818159103394,0.9670319557189941,0.9981449842453003
side_person8.mp4,side,2,67,29.997542370022696,848,478,18,right_pinky,0.3352171778678894,0.27103525400161743,0.0732194036245346,0.23551300168037415,0.9943444728851318
side_person8.mp4,side,2,67,29.997542370022696,848,478,19,left_index,0.3310600817203522,0.26555877923965454,-0.3459668457508087,0.9641895890235901,0.9979199767112732
side_person8.mp4,side,2,67,29.997542370022696,848,478,20,right_index,0.3337419033050537,0.27081793546676636,0.0403766855597496,0.24862146377563477,0.9934387803077698
side_person8.mp4,side,2,67,29.997542370022696,848,478,21,left_thumb,0.33723971247673035,0.2662910521030426,-0.31340155005455017,0.9366198182106018,0.9980459213256836
side_person8.mp4,side,2,67,29.997542370022696,848,478,22,right_thumb,0.33968526124954224,0.27194929122924805,0.06116127222776413,0.2645628750324249,0.9933179616928101
side_person8.mp4,side,2,67,29.997542370022696,848,478,23,left_hip,0.4923728406429291,0.496356338262558,-0.10701289027929306,0.9988958239555359,0.9992043375968933
side_person8.mp4,side,2,67,29.997542370022696,848,478,24,right_hip,0.48127850890159607,0.49264129996299744,0.10682760924100876,0.9949811697006226,0.9968029260635376
side_person8.mp4,side,2,67,29.997542370022696,848,478,25,left_knee,0.49684441089630127,0.6765598058700562,0.0023871262092143297,0.9266901612281799,0.9999275207519531
side_person8.mp4,side,2,67,29.997542370022696,848,478,26,right_knee,0.4870208203792572,0.6521210074424744,0.2477010041475296,0.351117879152298,0.9995017051696777
side_person8.mp4,side,2,67,29.997542370022696,848,478,27,left_ankle,0.5044212937355042,0.8466876149177551,0.11890508234500885,0.9826342463493347,0.999686598777771
side_person8.mp4,side,2,67,29.997542370022696,848,478,28,right_ankle,0.5002676248550415,0.7930938005447388,0.41871604323387146,0.6685917973518372,0.9998687505722046
side_person8.mp4,side,2,67,29.997542370022696,848,478,29,left_heel,0.5136736631393433,0.8697725534439087,0.12668919563293457,0.9738865494728088,0.9992591738700867
side_person8.mp4,side,2,67,29.997542370022696,848,478,30,right_heel,0.5110026001930237,0.8278384804725647,0.4343169331550598,0.7372610569000244,0.9997649788856506
side_person8.mp4,side,2,67,29.997542370022696,848,478,31,left_foot_index,0.4656396210193634,0.8851819634437561,0.03295964002609253,0.979253888130188,0.9991165995597839
side_person8.mp4,side,2,67,29.997542370022696,848,478,32,right_foot_index,0.46730735898017883,0.8187536597251892,0.3875614106655121,0.8630635738372803,0.9998041987419128
side_person8.mp4,side,3,100,29.997542370022696,848,478,0,nose,0.4685364067554474,0.1736828088760376,-0.11014960706233978,0.9953582882881165,0.997260332107544
side_person8.mp4,side,3,100,29.997542370022696,848,478,1,left_eye_inner,0.47417178750038147,0.15819254517555237,-0.1318860650062561,0.9957759380340576,0.9977387189865112
side_person8.mp4,side,3,100,29.997542370022696,848,478,2,left_eye,0.47547924518585205,0.15815837681293488,-0.13195109367370605,0.9964100122451782,0.997904896736145
side_person8.mp4,side,3,100,29.997542370022696,848,478,3,left_eye_outer,0.47714149951934814,0.15801937878131866,-0.13193708658218384,0.9967419505119324,0.9980385899543762
side_person8.mp4,side,3,100,29.997542370022696,848,478,4,right_eye_inner,0.4738443195819855,0.15770573914051056,-0.09750813990831375,0.9932223558425903,0.997291624546051
side_person8.mp4,side,3,100,29.997542370022696,848,478,5,right_eye,0.4747694134712219,0.15732665359973907,-0.09749829769134521,0.9922176003456116,0.9971157312393188
side_person8.mp4,side,3,100,29.997542370022696,848,478,6,right_eye_outer,0.47641903162002563,0.1567438542842865,-0.09750252962112427,0.9929537177085876,0.9967827796936035
side_person8.mp4,side,3,100,29.997542370022696,848,478,7,left_ear,0.48897585272789,0.16634945571422577,-0.1787809580564499,0.9964308142662048,0.9984982013702393
side_person8.mp4,side,3,100,29.997542370022696,848,478,8,right_ear,0.4871634840965271,0.16365133225917816,-0.024523595348000526,0.9893748760223389,0.9963183403015137
side_person8.mp4,side,3,100,29.997542370022696,848,478,9,mouth_left,0.47214818000793457,0.1882159411907196,-0.12323591113090515,0.9964607357978821,0.9988617897033691
side_person8.mp4,side,3,100,29.997542370022696,848,478,10,mouth_right,0.4713641107082367,0.1880701184272766,-0.07859320938587189,0.9923110008239746,0.9981470108032227
side_person8.mp4,side,3,100,29.997542370022696,848,478,11,left_shoulder,0.49863895773887634,0.2520817220211029,-0.2651146352291107,0.9997779130935669,0.9995813965797424
side_person8.mp4,side,3,100,29.997542370022696,848,478,12,right_shoulder,0.49252498149871826,0.25760623812675476,0.09507618099451065,0.993436872959137,0.9954102635383606
side_person8.mp4,side,3,100,29.997542370022696,848,478,13,left_elbow,0.42272520065307617,0.26306843757629395,-0.33310800790786743,0.9932305216789246,0.9992644190788269
side_person8.mp4,side,3,100,29.997542370022696,848,478,14,right_elbow,0.4243183434009552,0.2828894853591919,0.14213871955871582,0.12168673425912857,0.9978427886962891
side_person8.mp4,side,3,100,29.997542370022696,848,478,15,left_wrist,0.3536376655101776,0.2640065848827362,-0.3186097741127014,0.9800415635108948,0.9981562495231628
side_person8.mp4,side,3,100,29.997542370022696,848,478,16,right_wrist,0.3562512695789337,0.2663556933403015,0.08712787181138992,0.20467284321784973,0.9930023550987244
side_person8.mp4,side,3,100,29.997542370022696,848,478,17,left_pinky,0.33346545696258545,0.27067485451698303,-0.35966387391090393,0.966420590877533,0.9976183772087097
side_person8.mp4,side,3,100,29.997542370022696,848,478,18,right_pinky,0.33540740609169006,0.27108895778656006,0.08166716992855072,0.22999419271945953,0.9932604432106018
side_person8.mp4,side,3,100,29.997542370022696,848,478,19,left_index,0.331024169921875,0.26563888788223267,-0.34444138407707214,0.9635239839553833,0.9973388314247131
side_person8.mp4,side,3,100,29.997542370022696,848,478,20,right_index,0.3333984613418579,0.2708241045475006,0.04927603155374527,0.24283090233802795,0.9921833872795105
side_person8.mp4,side,3,100,29.997542370022696,848,478,21,left_thumb,0.33720263838768005,0.2663443088531494,-0.3122512996196747,0.9355351328849792,0.9974676370620728
side_person8.mp4,side,3,100,29.997542370022696,848,478,22,right_thumb,0.33956387639045715,0.27195125818252563,0.06874199211597443,0.25893813371658325,0.9920234680175781
side_person8.mp4,side,3,100,29.997542370022696,848,478,23,left_hip,0.49252718687057495,0.49638545513153076,-0.10702229291200638,0.9988759160041809,0.999122679233551
side_person8.mp4,side,3,100,29.997542370022696,848,478,24,right_hip,0.4812845289707184,0.49243831634521484,0.10683456808328629,0.9949426651000977,0.9965969920158386
side_person8.mp4,side,3,100,29.997542370022696,848,478,25,left_knee,0.4966912865638733,0.6766119003295898,0.004047037567943335,0.9243597984313965,0.9999066591262817
side_person8.mp4,side,3,100,29.997542370022696,848,478,26,right_knee,0.4865916669368744,0.6522999405860901,0.24534311890602112,0.35300230979919434,0.9994233846664429
side_person8.mp4,side,3,100,29.997542370022696,848,478,27,left_ankle,0.5037635564804077,0.8463967442512512,0.11845783144235611,0.9825325608253479,0.9995604157447815
side_person8.mp4,side,3,100,29.997542370022696,848,478,28,right_ankle,0.49997591972351074,0.7922707796096802,0.4122704267501831,0.6721604466438293,0.9998302459716797
side_person8.mp4,side,3,100,29.997542370022696,848,478,29,left_heel,0.5130991339683533,0.8703460693359375,0.12595531344413757,0.9735139608383179,0.9989596605300903
side_person8.mp4,side,3,100,29.997542370022696,848,478,30,right_heel,0.5120053887367249,0.8286588788032532,0.427372545003891,0.7424827814102173,0.9996920824050903
side_person8.mp4,side,3,100,29.997542370022696,848,478,31,left_foot_index,0.4653369188308716,0.8858405947685242,0.03362239897251129,0.9793949723243713,0.9987861514091492
side_person8.mp4,side,3,100,29.997542370022696,848,478,32,right_foot_index,0.4673275351524353,0.8169650435447693,0.38041168451309204,0.8656219840049744,0.9997437596321106
side_person8.mp4,side,4,133,29.997542370022696,848,478,0,nose,0.4685218334197998,0.17470936477184296,-0.10820037126541138,0.9953410029411316,0.9976293444633484
side_person8.mp4,side,4,133,29.997542370022696,848,478,1,left_eye_inner,0.4741845428943634,0.1586853265762329,-0.1297658383846283,0.9957271218299866,0.9978899359703064
side_person8.mp4,side,4,133,29.997542370022696,848,478,2,left_eye,0.475520521402359,0.1586472988128662,-0.1298283338546753,0.9963685274124146,0.9980353713035583
side_person8.mp4,side,4,133,29.997542370022696,848,478,3,left_eye_outer,0.47716906666755676,0.1585402637720108,-0.12980414927005768,0.9966998100280762,0.9981422424316406
side_person8.mp4,side,4,133,29.997542370022696,848,478,4,right_eye_inner,0.47385141253471375,0.15822312235832214,-0.09566137939691544,0.9930791258811951,0.9974699020385742
side_person8.mp4,side,4,133,29.997542370022696,848,478,5,right_eye,0.4747961163520813,0.15784811973571777,-0.0956551656126976,0.9920801520347595,0.9973033666610718
side_person8.mp4,side,4,133,29.997542370022696,848,478,6,right_eye_outer,0.4764207899570465,0.15729479491710663,-0.09565803408622742,0.9928210973739624,0.996980607509613
side_person8.mp4,side,4,133,29.997542370022696,848,478,7,left_ear,0.48900824785232544,0.1669156849384308,-0.1760168969631195,0.9963735938072205,0.9985270500183105
side_person8.mp4,side,4,133,29.997542370022696,848,478,8,right_ear,0.48716458678245544,0.1641630083322525,-0.023252084851264954,0.9890181422233582,0.9964555501937866
side_person8.mp4,side,4,133,29.997542370022696,848,478,9,mouth_left,0.47212931513786316,0.18922945857048035,-0.12109733372926712,0.9964395761489868,0.9989542961120605
side_person8.mp4,side,4,133,29.997542370022696,848,478,10,mouth_right,0.47129860520362854,0.18921776115894318,-0.07687845826148987,0.9922268986701965,0.9983108043670654
side_person8.mp4,side,4,133,29.997542370022696,848,478,11,left_shoulder,0.49895909428596497,0.2520054280757904,-0.26314055919647217,0.999782919883728,0.9995843768119812
side_person8.mp4,side,4,133,29.997542370022696,848,478,12,right_shoulder,0.49304699897766113,0.25735628604888916,0.09555523097515106,0.9935441017150879,0.9955809712409973
side_person8.mp4,side,4,133,29.997542370022696,848,478,13,left_elbow,0.4226036071777344,0.2631088197231293,-0.32644444704055786,0.9930576682090759,0.9993372559547424
side_person8.mp4,side,4,133,29.997542370022696,848,478,14,right_elbow,0.42374739050865173,0.2814895510673523,0.14131321012973785,0.12397447228431702,0.9982708692550659
side_person8.mp4,side,4,133,29.997542370022696,848,478,15,left_wrist,0.3536140024662018,0.26434656977653503,-0.3111775815486908,0.9798164367675781,0.998573899269104
side_person8.mp4,side,4,133,29.997542370022696,848,478,16,right_wrist,0.3563668727874756,0.26636141538619995,0.08174874633550644,0.20539003610610962,0.994805634021759
side_person8.mp4,side,4,133,29.997542370022696,848,478,17,left_pinky,0.33342599868774414,0.27081120014190674,-0.3516203463077545,0.9661077260971069,0.9981600642204285
side_person8.mp4,side,4,133,29.997542370022696,848,478,18,right_pinky,0.33451583981513977,0.27107906341552734,0.07625516504049301,0.23013369739055634,0.9948295950889587
side_person8.mp4,side,4,133,29.997542370022696,848,478,19,left_index,0.3309815227985382,0.2656655013561249,-0.33584171533584595,0.9631977677345276,0.9979571104049683
side_person8.mp4,side,4,133,29.997542370022696,848,478,20,right_index,0.33313581347465515,0.2707975208759308,0.044120173901319504,0.2429528832435608,0.993980884552002
side_person8.mp4,side,4,133,29.997542370022696,848,478,21,left_thumb,0.3371659815311432,0.2663453221321106,-0.30460160970687866,0.9350869059562683,0.9980498552322388
side_person8.mp4,side,4,133,29.997542370022696,848,478,22,right_thumb,0.3388766944408417,0.271896094083786,0.06351226568222046,0.25940045714378357,0.9939883947372437
side_person8.mp4,side,4,133,29.997542370022696,848,478,23,left_hip,0.4927770793437958,0.4963752329349518,-0.10694345086812973,0.9988294839859009,0.9990854263305664
side_person8.mp4,side,4,133,29.997542370022696,848,478,24,right_hip,0.4823504388332367,0.492355614900589,0.10675113648176193,0.9948031902313232,0.9964621663093567
side_person8.mp4,side,4,133,29.997542370022696,848,478,25,left_knee,0.49565646052360535,0.676365852355957,-0.0010589605662971735,0.9206964373588562,0.9998990297317505
side_person8.mp4,side,4,133,29.997542370022696,848,478,26,right_knee,0.48676761984825134,0.6525728106498718,0.23782792687416077,0.3478885591030121,0.9993906021118164
side_person8.mp4,side,4,133,29.997542370022696,848,478,27,left_ankle,0.5029518008232117,0.8463584780693054,0.1055523157119751,0.9821281433105469,0.9995425939559937
side_person8.mp4,side,4,133,29.997542370022696,848,478,28,right_ankle,0.5000132322311401,0.791273295879364,0.39488619565963745,0.6691594123840332,0.9998050332069397
side_person8.mp4,side,4,133,29.997542370022696,848,478,29,left_heel,0.5124951601028442,0.8706291913986206,0.11225229501724243,0.9732769131660461,0.9988981485366821
side_person8.mp4,side,4,133,29.997542370022696,848,478,30,right_heel,0.5121919512748718,0.8289051055908203,0.40925899147987366,0.7440019249916077,0.9996528625488281
side_person8.mp4,side,4,133,29.997542370022696,848,478,31,left_foot_index,0.4645923972129822,0.8861086368560791,0.021285606548190117,0.9792101979255676,0.9988351464271545
side_person8.mp4,side,4,133,29.997542370022696,848,478,32,right_foot_index,0.467400461435318,0.8154314160346985,0.36459508538246155,0.8650625348091125,0.9997429251670837
side_person8.mp4,side,5,167,29.997542370022696,848,478,0,nose,0.468504935503006,0.17476314306259155,-0.10962400585412979,0.9954062104225159,0.9975529313087463
side_person8.mp4,side,5,167,29.997542370022696,848,478,1,left_eye_inner,0.47421732544898987,0.15863648056983948,-0.13178357481956482,0.9957680702209473,0.9980370402336121
side_person8.mp4,side,5,167,29.997542370022696,848,478,2,left_eye,0.475583016872406,0.15860013663768768,-0.13185153901576996,0.9964103698730469,0.9981891512870789
side_person8.mp4,side,5,167,29.997542370022696,848,478,3,left_eye_outer,0.4772105813026428,0.15850739181041718,-0.1318390965461731,0.9967374801635742,0.9983128309249878
side_person8.mp4,side,5,167,29.997542370022696,848,478,4,right_eye_inner,0.4738691449165344,0.15816256403923035,-0.09726456552743912,0.9931216239929199,0.9976490139961243
side_person8.mp4,side,5,167,29.997542370022696,848,478,5,right_eye,0.4748305678367615,0.15778113901615143,-0.09725209325551987,0.9921525716781616,0.9975208640098572
side_person8.mp4,side,5,167,29.997542370022696,848,478,6,right_eye_outer,0.4764234125614166,0.15723881125450134,-0.09725210815668106,0.992864727973938,0.9972633123397827
side_person8.mp4,side,5,167,29.997542370022696,848,478,7,left_ear,0.4890088140964508,0.16691875457763672,-0.17925409972667694,0.9964133501052856,0.9987150430679321
