video,view,frame,timestamp_ms,fps,frame_width,frame_height,landmark_id,landmark_name,x,y,z,visibility,presence
side_person15.mp4,side,0,0,30.0,848,478,25,left_knee,0.47605475783348083,0.6800726056098938,-0.10303451120853424,0.9439700841903687,0.9999473094940186
side_person15.mp4,side,0,0,30.0,848,478,26,right_knee,0.46777984499931335,0.6544097661972046,0.22130821645259857,0.5066044926643372,0.9998607635498047
side_person15.mp4,side,0,0,30.0,848,478,27,left_ankle,0.4845971167087555,0.8846368789672852,-0.08568371832370758,0.9849461317062378,0.9995898604393005
side_person15.mp4,side,0,0,30.0,848,478,28,right_ankle,0.4797590970993042,0.8089650869369507,0.3483719825744629,0.7480323910713196,0.9998955726623535
side_person15.mp4,side,0,0,30.0,848,478,29,left_heel,0.4944570064544678,0.9197292327880859,-0.08857710659503937,0.9759012460708618,0.998873770236969
side_person15.mp4,side,0,0,30.0,848,478,30,right_heel,0.48742595314979553,0.8387417197227478,0.35898709297180176,0.7800408601760864,0.9997726082801819
side_person15.mp4,side,0,0,30.0,848,478,31,left_foot_index,0.43731653690338135,0.930637001991272,-0.19134795665740967,0.9841951131820679,0.9981959462165833
side_person15.mp4,side,0,0,30.0,848,478,32,right_foot_index,0.44007521867752075,0.8340782523155212,0.3125671446323395,0.8907063007354736,0.9997246861457825
side_person15.mp4,side,1,33,30.0,848,478,0,nose,0.47443705797195435,0.12732625007629395,-0.040248241275548935,0.9993249773979187,0.9992523789405823
side_person15.mp4,side,1,33,30.0,848,478,1,left_eye_inner,0.4811600148677826,0.11070813238620758,-0.06218424811959267,0.9993640184402466,0.9991214871406555
side_person15.mp4,side,1,33,30.0,848,478,2,left_eye,0.4831683933734894,0.11080179363489151,-0.06224314123392105,0.9993824362754822,0.9990979433059692
side_person15.mp4,side,1,33,30.0,848,478,3,left_eye_outer,0.4852132499217987,0.11088436096906662,-0.06220988929271698,0.9994168281555176,0.9990463852882385
side_person15.mp4,side,1,33,30.0,848,478,4,right_eye_inner,0.47954079508781433,0.11006344854831696,-0.027743050828576088,0.9990489482879639,0.9991387128829956
side_person15.mp4,side,1,33,30.0,848,478,5,right_eye,0.480254203081131,0.10966403037309647,-0.02775201015174389,0.9987453818321228,0.9991033673286438
side_person15.mp4,side,1,33,30.0,848,478,6,right_eye_outer,0.4811328649520874,0.1092013344168663,-0.027780454605817795,0.9988529086112976,0.9990252256393433
side_person15.mp4,side,1,33,30.0,848,478,7,left_ear,0.49838319420814514,0.1207396611571312,-0.11079012602567673,0.9994043707847595,0.9990864992141724
side_person15.mp4,side,1,33,30.0,848,478,8,right_ear,0.49329423904418945,0.11818739026784897,0.044612228870391846,0.9985600113868713,0.9988240599632263
side_person15.mp4,side,1,33,30.0,848,478,9,mouth_left,0.4785858988761902,0.14334772527217865,-0.05383230745792389,0.9993439316749573,0.9995672106742859
side_person15.mp4,side,1,33,30.0,848,478,10,mouth_right,0.4767363965511322,0.143591970205307,-0.008820903487503529,0.9986591935157776,0.9994314312934875
side_person15.mp4,side,1,33,30.0,848,478,11,left_shoulder,0.516383707523346,0.21096087992191315,-0.20376327633857727,0.9999039769172668,0.9997574687004089
side_person15.mp4,side,1,33,30.0,848,478,12,right_shoulder,0.4867572486400604,0.22049817442893982,0.1558731347322464,0.9991095662117004,0.9991819262504578
side_person15.mp4,side,1,33,30.0,848,478,13,left_elbow,0.44435209035873413,0.23260316252708435,-0.3042079210281372,0.9879773855209351,0.9994400143623352
side_person15.mp4,side,1,33,30.0,848,478,14,right_elbow,0.4220935106277466,0.24795137345790863,0.2165343463420868,0.4731021225452423,0.999566376209259
side_person15.mp4,side,1,33,30.0,848,478,15,left_wrist,0.37411752343177795,0.22867617011070251,-0.33456751704216003,0.9752727150917053,0.9995961785316467
side_person15.mp4,side,1,33,30.0,848,478,16,right_wrist,0.3557596504688263,0.24887210130691528,0.14802958071231842,0.6965042352676392,0.9988400340080261
side_person15.mp4,side,1,33,30.0,848,478,17,left_pinky,0.35627293586730957,0.22323617339134216,-0.3732862174510956,0.9660800099372864,0.9994914531707764
side_person15.mp4,side,1,33,30.0,848,478,18,right_pinky,0.33893492817878723,0.25217220187187195,0.14491750299930573,0.6704944968223572,0.9984549283981323
side_person15.mp4,side,1,33,30.0,848,478,19,left_index,0.3504101634025574,0.23240530490875244,-0.3631505072116852,0.9632914662361145,0.9994598031044006
side_person15.mp4,side,1,33,30.0,848,478,20,right_index,0.33673185110092163,0.2505631744861603,0.11007566004991531,0.6874377131462097,0.9981614947319031
side_person15.mp4,side,1,33,30.0,848,478,21,left_thumb,0.35650256276130676,0.23327842354774475,-0.32981911301612854,0.9383286833763123,0.9995120763778687
side_person15.mp4,side,1,33,30.0,848,478,22,right_thumb,0.34537485241889954,0.25266405940055847,0.12908558547496796,0.692277193069458,0.9985051155090332
side_person15.mp4,side,1,33,30.0,848,478,23,left_hip,0.48804613947868347,0.4678199589252472,-0.11227266490459442,0.9997546672821045,0.9994890689849854
side_person15.mp4,side,1,33,30.0,848,478,24,right_hip,0.47081559896469116,0.4638976454734802,0.1120786964893341,0.9991800785064697,0.9989238381385803
side_person15.mp4,side,1,33,30.0,848,478,25,left_knee,0.47605961561203003,0.6720422506332397,-0.10404329746961594,0.9465894103050232,0.9999489784240723
side_person15.mp4,side,1,33,30.0,848,478,26,right_knee,0.46836528182029724,0.650566577911377,0.21070489287376404,0.5116430521011353,0.9998354911804199
side_person15.mp4,side,1,33,30.0,848,478,27,left_ankle,0.48436984419822693,0.8836205005645752,-0.09439606219530106,0.9856365919113159,0.9996824264526367
side_person15.mp4,side,1,33,30.0,848,478,28,right_ankle,0.47999170422554016,0.8103141784667969,0.3239595592021942,0.7542331218719482,0.9998960494995117
side_person15.mp4,side,1,33,30.0,848,478,29,left_heel,0.494202196598053,0.9188154339790344,-0.09810967743396759,0.9768189787864685,0.9991148114204407
side_person15.mp4,side,1,33,30.0,848,478,30,right_heel,0.4880564212799072,0.8388802409172058,0.3326514959335327,0.7832841277122498,0.9997710585594177
side_person15.mp4,side,1,33,30.0,848,478,31,left_foot_index,0.43688222765922546,0.9294841289520264,-0.20298908650875092,0.9848894476890564,0.9985488057136536
side_person15.mp4,side,1,33,30.0,848,478,32,right_foot_index,0.43906301259994507,0.8348907232284546,0.2842448651790619,0.8936892747879028,0.9997114539146423
side_person15.mp4,side,2,67,30.0,848,478,0,nose,0.4744357764720917,0.12732619047164917,-0.03447149693965912,0.9992823600769043,0.9991173148155212
side_person15.mp4,side,2,67,30.0,848,478,1,left_eye_inner,0.4811426103115082,0.11094878613948822,-0.058079805225133896,0.9993217587471008,0.9990148544311523
side_person15.mp4,side,2,67,30.0,848,478,2,left_eye,0.48308470845222473,0.11100080609321594,-0.05814205855131149,0.9993429183959961,0.9990008473396301
side_person15.mp4,side,2,67,30.0,848,478,3,left_eye_outer,0.4850524067878723,0.11102863401174545,-0.05812004208564758,0.999384343624115,0.9989487528800964
side_person15.mp4,side,2,67,30.0,848,478,4,right_eye_inner,0.4795646369457245,0.11030884087085724,-0.023450270295143127,0.9989731311798096,0.9990365505218506
side_person15.mp4,side,2,67,30.0,848,478,5,right_eye,0.4803057014942169,0.10991077125072479,-0.023453813046216965,0.9986541271209717,0.9990181922912598
side_person15.mp4,side,2,67,30.0,848,478,6,right_eye_outer,0.4812585413455963,0.10946163535118103,-0.023475440219044685,0.9987804293632507,0.9989446997642517
side_person15.mp4,side,2,67,30.0,848,478,7,left_ear,0.49733731150627136,0.12074097990989685,-0.11068625003099442,0.9993505477905273,0.9990548491477966
side_person15.mp4,side,2,67,30.0,848,478,8,right_ear,0.49330174922943115,0.11841879785060883,0.044867951422929764,0.9984211921691895,0.998865008354187
side_person15.mp4,side,2,67,30.0,848,478,9,mouth_left,0.47858327627182007,0.14330489933490753,-0.050190407782793045,0.9992887377738953,0.9994763731956482
side_person15.mp4,side,2,67,30.0,848,478,10,mouth_right,0.47680824995040894,0.14355359971523285,-0.00505995936691761,0.9985617399215698,0.9993320107460022
side_person15.mp4,side,2,67,30.0,848,478,11,left_shoulder,0.5137889981269836,0.21084262430667877,-0.20227789878845215,0.999905526638031,0.9997228980064392
side_person15.mp4,side,2,67,30.0,848,478,12,right_shoulder,0.4951915144920349,0.22049181163311005,0.15625745058059692,0.9990450739860535,0.9987912774085999
side_person15.mp4,side,2,67,30.0,848,478,13,left_elbow,0.43313735723495483,0.23241174221038818,-0.25632357597351074,0.9878550171852112,0.9990471005439758
side_person15.mp4,side,2,67,30.0,848,478,14,right_elbow,0.42859283089637756,0.2479420155286789,0.21720324456691742,0.4498481750488281,0.9990471005439758
side_person15.mp4,side,2,67,30.0,848,478,15,left_wrist,0.36591824889183044,0.2294972985982895,-0.221696138381958,0.9737200736999512,0.9987390637397766
side_person15.mp4,side,2,67,30.0,848,478,16,right_wrist,0.3602020740509033,0.24832364916801453,0.1538214087486267,0.6699103713035583,0.9981163740158081
side_person15.mp4,side,2,67,30.0,848,478,17,left_pinky,0.3482539653778076,0.22770890593528748,-0.2497953176498413,0.9637474417686462,0.99847012758255
side_person15.mp4,side,2,67,30.0,848,478,18,right_pinky,0.3448296785354614,0.25099480152130127,0.15131554007530212,0.6469007134437561,0.9978626370429993
side_person15.mp4,side,2,67,30.0,848,478,19,left_index,0.3468359410762787,0.23244379460811615,-0.24321970343589783,0.9609341025352478,0.9983980059623718
side_person15.mp4,side,2,67,30.0,848,478,20,right_index,0.34552308917045593,0.24973614513874054,0.12170739471912384,0.6637932062149048,0.9975538849830627
side_person15.mp4,side,2,67,30.0,848,478,21,left_thumb,0.35402438044548035,0.23349645733833313,-0.2163333296775818,0.9350393414497375,0.9985241293907166
side_person15.mp4,side,2,67,30.0,848,478,22,right_thumb,0.35064804553985596,0.2518044412136078,0.13765524327754974,0.6690163016319275,0.9978741407394409
side_person15.mp4,side,2,67,30.0,848,478,23,left_hip,0.48802146315574646,0.4672704041004181,-0.11174635589122772,0.9997424483299255,0.9997088313102722
side_person15.mp4,side,2,67,30.0,848,478,24,right_hip,0.4717445373535156,0.46338656544685364,0.11157416552305222,0.9991335272789001,0.9992678761482239
side_person15.mp4,side,2,67,30.0,848,478,25,left_knee,0.47610682249069214,0.6720699667930603,-0.10703378915786743,0.9485617280006409,0.9999639987945557
side_person15.mp4,side,2,67,30.0,848,478,26,right_knee,0.46837395429611206,0.649149477481842,0.2117837518453598,0.5159983038902283,0.9998699426651001
side_person15.mp4,side,2,67,30.0,848,478,27,left_ankle,0.4842603802680969,0.8843252062797546,-0.10993269830942154,0.9863048791885376,0.999605119228363
side_person15.mp4,side,2,67,30.0,848,478,28,right_ankle,0.4800034165382385,0.8103057146072388,0.325311541557312,0.7604361772537231,0.9998977184295654
side_person15.mp4,side,2,67,30.0,848,478,29,left_heel,0.494090735912323,0.9182334542274475,-0.11473788321018219,0.9776842594146729,0.9987964630126953
side_person15.mp4,side,2,67,30.0,848,478,30,right_heel,0.4881560504436493,0.8381153345108032,0.3344280421733856,0.7873045802116394,0.9997705817222595
side_person15.mp4,side,2,67,30.0,848,478,31,left_foot_index,0.4368789494037628,0.9288881421089172,-0.21753434836864471,0.9855740070343018,0.9977748990058899
side_person15.mp4,side,2,67,30.0,848,478,32,right_foot_index,0.43874531984329224,0.8349355459213257,0.3003722131252289,0.8969067335128784,0.9996923208236694
side_person15.mp4,side,3,100,30.0,848,478,0,nose,0.4745081663131714,0.12742821872234344,-0.031115442514419556,0.9991878271102905,0.9987741112709045
side_person15.mp4,side,3,100,30.0,848,478,1,left_eye_inner,0.48121291399002075,0.1112474799156189,-0.05329010263085365,0.9992164373397827,0.9985040426254272
side_person15.mp4,side,3,100,30.0,848,478,2,left_eye,0.4831109344959259,0.11124150454998016,-0.0533473864197731,0.9992398619651794,0.9984416365623474
side_person15.mp4,side,3,100,30.0,848,478,3,left_eye_outer,0.48505979776382446,0.11123574525117874,-0.05331490933895111,0.999294102191925,0.9983117580413818
side_person15.mp4,side,3,100,30.0,848,478,4,right_eye_inner,0.47967782616615295,0.11066596955060959,-0.020223530009388924,0.9987962245941162,0.9985988736152649
side_person15.mp4,side,3,100,30.0,848,478,5,right_eye,0.4804284870624542,0.11027325689792633,-0.02023737132549286,0.998432993888855,0.9985679388046265
side_person15.mp4,side,3,100,30.0,848,478,6,right_eye_outer,0.4814084470272064,0.10985280573368073,-0.02026946097612381,0.9986087083816528,0.9984696507453918
side_person15.mp4,side,3,100,30.0,848,478,7,left_ear,0.4971853196620941,0.12090681493282318,-0.10385885089635849,0.9992071986198425,0.9982696771621704
side_person15.mp4,side,3,100,30.0,848,478,8,right_ear,0.49330154061317444,0.11890241503715515,0.04505743086338043,0.9980553984642029,0.9981325268745422
side_person15.mp4,side,3,100,30.0,848,478,9,mouth_left,0.4786997437477112,0.1433316469192505,-0.045891646295785904,0.9991486072540283,0.9991058707237244
side_person15.mp4,side,3,100,30.0,848,478,10,mouth_right,0.47706201672554016,0.14358319342136383,-0.0027224149089306593,0.9982931613922119,0.9989141225814819
side_person15.mp4,side,3,100,30.0,848,478,11,left_shoulder,0.5133317708969116,0.2100234180688858,-0.19096194207668304,0.9999029040336609,0.9994643330574036
side_person15.mp4,side,3,100,30.0,848,478,12,right_shoulder,0.4961321949958801,0.21988403797149658,0.15300367772579193,0.9989286661148071,0.9984096884727478
side_person15.mp4,side,3,100,30.0,848,478,13,left_elbow,0.43435943126678467,0.23006947338581085,-0.24684661626815796,0.9878737926483154,0.9988638162612915
side_person15.mp4,side,3,100,30.0,848,478,14,right_elbow,0.42793965339660645,0.24675749242305756,0.19991323351860046,0.4403391182422638,0.9991171956062317
side_person15.mp4,side,3,100,30.0,848,478,15,left_wrist,0.3651413023471832,0.2294819951057434,-0.22914735972881317,0.9727832078933716,0.9987627267837524
side_person15.mp4,side,3,100,30.0,848,478,16,right_wrist,0.36009490489959717,0.2482207715511322,0.12621739506721497,0.6598658561706543,0.997853696346283
side_person15.mp4,side,3,100,30.0,848,478,17,left_pinky,0.3474403917789459,0.22797425091266632,-0.2579990327358246,0.961912214756012,0.9984979629516602
side_person15.mp4,side,3,100,30.0,848,478,18,right_pinky,0.34454065561294556,0.2500877380371094,0.11992757767438889,0.6368700861930847,0.9973897337913513
side_person15.mp4,side,3,100,30.0,848,478,19,left_index,0.3456425964832306,0.23185309767723083,-0.2513364255428314,0.9590237140655518,0.9984097480773926
side_person15.mp4,side,3,100,30.0,848,478,20,right_index,0.34535375237464905,0.24904900789260864,0.08974215388298035,0.6538078784942627,0.9970159530639648
side_person15.mp4,side,3,100,30.0,848,478,21,left_thumb,0.3530152440071106,0.2333911806344986,-0.22423100471496582,0.9325799345970154,0.9985411167144775
side_person15.mp4,side,3,100,30.0,848,478,22,right_thumb,0.35054323077201843,0.25113123655319214,0.10912621021270752,0.6592778563499451,0.9974713325500488
side_person15.mp4,side,3,100,30.0,848,478,23,left_hip,0.48804357647895813,0.46230044960975647,-0.10933591425418854,0.9997029304504395,0.9992836117744446
side_person15.mp4,side,3,100,30.0,848,478,24,right_hip,0.4735685884952545,0.4596671462059021,0.10914187133312225,0.9990232586860657,0.9986950755119324
side_person15.mp4,side,3,100,30.0,848,478,25,left_knee,0.4761021137237549,0.6675461530685425,-0.11104809492826462,0.9497047066688538,0.9999262094497681
side_person15.mp4,side,3,100,30.0,848,478,26,right_knee,0.46872133016586304,0.6466869115829468,0.1913042813539505,0.511433482170105,0.9997729659080505
side_person15.mp4,side,3,100,30.0,848,478,27,left_ankle,0.4841563403606415,0.883152186870575,-0.11944063752889633,0.9866287112236023,0.999356210231781
side_person15.mp4,side,3,100,30.0,848,478,28,right_ankle,0.48022785782814026,0.8103438019752502,0.2872191071510315,0.7610912322998047,0.9998317956924438
side_person15.mp4,side,3,100,30.0,848,478,29,left_heel,0.4939868748188019,0.9177477955818176,-0.12458892911672592,0.9779683947563171,0.9981162548065186
side_person15.mp4,side,3,100,30.0,848,478,30,right_heel,0.48860740661621094,0.8381467461585999,0.29424816370010376,0.7873225808143616,0.999619722366333
side_person15.mp4,side,3,100,30.0,848,478,31,left_foot_index,0.4362719655036926,0.9259973168373108,-0.22597959637641907,0.9858900904655457,0.9969602227210999
side_person15.mp4,side,3,100,30.0,848,478,32,right_foot_index,0.4382478594779968,0.8350638747215271,0.2511104941368103,0.8971657752990723,0.9994869232177734
side_person15.mp4,side,4,133,30.0,848,478,0,nose,0.4745364189147949,0.12771517038345337,-0.03710687533020973,0.9990736246109009,0.9989853501319885
side_person15.mp4,side,4,133,30.0,848,478,1,left_eye_inner,0.48122695088386536,0.11153507977724075,-0.06056208908557892,0.9991069436073303,0.9989203214645386
side_person15.mp4,side,4,133,30.0,848,478,2,left_eye,0.48310795426368713,0.11147727817296982,-0.06061672791838646,0.9991413354873657,0.998915433883667
side_person15.mp4,side,4,133,30.0,848,478,3,left_eye_outer,0.48503828048706055,0.11141756176948547,-0.06058308854699135,0.9992058277130127,0.9988784193992615
side_person15.mp4,side,4,133,30.0,848,478,4,right_eye_inner,0.4797923266887665,0.11105608195066452,-0.02570849470794201,0.9985842108726501,0.9989026784896851
side_person15.mp4,side,4,133,30.0,848,478,5,right_eye,0.48058629035949707,0.11067526042461395,-0.025719255208969116,0.9981876611709595,0.998856782913208
side_person15.mp4,side,4,133,30.0,848,478,6,right_eye_outer,0.4816359281539917,0.11026820540428162,-0.025741903111338615,0.9984022974967957,0.998746395111084
side_person15.mp4,side,4,133,30.0,848,478,7,left_ear,0.4971126616001129,0.12089420109987259,-0.11692940443754196,0.9990856647491455,0.9989625215530396
side_person15.mp4,side,4,133,30.0,848,478,8,right_ear,0.4935832619667053,0.1190209835767746,0.04052960127592087,0.9977291226387024,0.9984684586524963
side_person15.mp4,side,4,133,30.0,848,478,9,mouth_left,0.4787939488887787,0.14398051798343658,-0.05366437882184982,0.9990459680557251,0.9994449019432068
side_person15.mp4,side,4,133,30.0,848,478,10,mouth_right,0.477280855178833,0.1443578004837036,-0.008127312175929546,0.9980759620666504,0.9992349147796631
side_person15.mp4,side,4,133,30.0,848,478,11,left_shoulder,0.513198971748352,0.21025598049163818,-0.2061113864183426,0.9999051094055176,0.9997420907020569
side_person15.mp4,side,4,133,30.0,848,478,12,right_shoulder,0.4981454312801361,0.21998542547225952,0.1510213315486908,0.9988596439361572,0.9987623691558838
side_person15.mp4,side,4,133,30.0,848,478,13,left_elbow,0.43490129709243774,0.2315567135810852,-0.2552814483642578,0.9879652261734009,0.9993534684181213
side_person15.mp4,side,4,133,30.0,848,478,14,right_elbow,0.4281860291957855,0.24704045057296753,0.20354367792606354,0.42739182710647583,0.9992343187332153
side_person15.mp4,side,4,133,30.0,848,478,15,left_wrist,0.3644946217536926,0.22954343259334564,-0.2672114372253418,0.973109245300293,0.9992062449455261
side_person15.mp4,side,4,133,30.0,848,478,16,right_wrist,0.359994500875473,0.24822433292865753,0.1360093653202057,0.644651472568512,0.9982426166534424
side_person15.mp4,side,4,133,30.0,848,478,17,left_pinky,0.34597375988960266,0.231178879737854,-0.30027011036872864,0.9621310830116272,0.9990140199661255
side_person15.mp4,side,4,133,30.0,848,478,18,right_pinky,0.344342976808548,0.25011688470840454,0.13157394528388977,0.6229758858680725,0.9980204105377197
side_person15.mp4,side,4,133,30.0,848,478,19,left_index,0.3447461426258087,0.2317083477973938,-0.2922280430793762,0.9592828154563904,0.9989625215530396
side_person15.mp4,side,4,133,30.0,848,478,20,right_index,0.34504058957099915,0.2486676126718521,0.09945037215948105,0.6398078203201294,0.9976646900177002
side_person15.mp4,side,4,133,30.0,848,478,21,left_thumb,0.35217928886413574,0.23331797122955322,-0.2624281346797943,0.9328404068946838,0.9990426898002625
side_person15.mp4,side,4,133,30.0,848,478,22,right_thumb,0.35024791955947876,0.25113561749458313,0.11811427026987076,0.6456828713417053,0.9979453682899475
side_person15.mp4,side,4,133,30.0,848,478,23,left_hip,0.48802807927131653,0.46242907643318176,-0.1098332405090332,0.9996743202209473,0.9995471835136414
side_person15.mp4,side,4,133,30.0,848,478,24,right_hip,0.4741426110267639,0.4597150385379791,0.10964652895927429,0.998909056186676,0.9988051652908325
side_person15.mp4,side,4,133,30.0,848,478,25,left_knee,0.47620370984077454,0.67026287317276,-0.10496462881565094,0.9503900408744812,0.9999492168426514
side_person15.mp4,side,4,133,30.0,848,478,26,right_knee,0.46883806586265564,0.6473565101623535,0.19572953879833221,0.5077058672904968,0.9997954964637756
side_person15.mp4,side,4,133,30.0,848,478,27,left_ankle,0.48400577902793884,0.8846553564071655,-0.09523341059684753,0.9869347810745239,0.9995571970939636
side_person15.mp4,side,4,133,30.0,848,478,28,right_ankle,0.4801647961139679,0.8123655915260315,0.2880382835865021,0.7606822848320007,0.9998608827590942
side_person15.mp4,side,4,133,30.0,848,478,29,left_heel,0.4939526617527008,0.9179364442825317,-0.09844718873500824,0.9783490300178528,0.9987183809280396
side_person15.mp4,side,4,133,30.0,848,478,30,right_heel,0.48857083916664124,0.8388738036155701,0.2965346574783325,0.7872189283370972,0.9997044205665588
side_person15.mp4,side,4,133,30.0,848,478,31,left_foot_index,0.4361407458782196,0.9260575175285339,-0.20239365100860596,0.9861135482788086,0.9979700446128845
side_person15.mp4,side,4,133,30.0,848,478,32,right_foot_index,0.4382309317588806,0.8407586216926575,0.25413838028907776,0.8977843523025513,0.9996517896652222
side_person15.mp4,side,5,167,30.0,848,478,0,nose,0.4746978282928467,0.12758052349090576,-0.03262900561094284,0.9990075826644897,0.9988335967063904
side_person15.mp4,side,5,167,30.0,848,478,1,left_eye_inner,0.48151716589927673,0.11142098903656006,-0.054894592612981796,0.9990349411964417,0.9986279010772705
side_person15.mp4,side,5,167,30.0,848,478,2,left_eye,0.48334845900535583,0.11137058585882187,-0.05495060235261917,0.9990732073783875,0.998598039150238
side_person15.mp4,side,5,167,30.0,848,478,3,left_eye_outer,0.4852454960346222,0.11133833974599838,-0.05491495504975319,0.9991475343704224,0.9985089898109436
side_person15.mp4,side,5,167,30.0,848,478,4,right_eye_inner,0.48011264204978943,0.11096116900444031,-0.02166418358683586,0.9984560608863831,0.9986552000045776
side_person15.mp4,side,5,167,30.0,848,478,5,right_eye,0.480913370847702,0.11059781163930893,-0.021676629781723022,0.9980275630950928,0.9986081719398499
side_person15.mp4,side,5,167,30.0,848,478,6,right_eye_outer,0.481991708278656,0.11021284759044647,-0.021700413897633553,0.9982773065567017,0.9984898567199707
side_person15.mp4,side,5,167,30.0,848,478,7,left_ear,0.4971413016319275,0.1208944246172905,-0.10820960998535156,0.9989948868751526,0.9985501170158386
side_person15.mp4,side,5,167,30.0,848,478,8,right_ear,0.4937390983104706,0.11903557181358337,0.04113151505589485,0.99745774269104,0.9981638789176941
side_person15.mp4,side,5,167,30.0,848,478,9,mouth_left,0.4789380431175232,0.14380353689193726,-0.04821142181754112,0.9989503026008606,0.9992245435714722
side_person15.mp4,side,5,167,30.0,848,478,10,mouth_right,0.4774613678455353,0.14410936832427979,-0.004812184721231461,0.9978747367858887,0.9990139007568359
side_person15.mp4,side,5,167,30.0,848,478,11,left_shoulder,0.5128167271614075,0.2101796418428421,-0.19451996684074402,0.9999035000801086,0.9995459914207458
side_person15.mp4,side,5,167,30.0,848,478,12,right_shoulder,0.4980776011943817,0.21998634934425354,0.1508672684431076,0.9987484216690063,0.9983116388320923
side_person15.mp4,side,5,167,30.0,848,478,13,left_elbow,0.431951105594635,0.2305591106414795,-0.2470318078994751,0.9880685210227966,0.9988995790481567
side_person15.mp4,side,5,167,30.0,848,478,14,right_elbow,0.42784079909324646,0.24667111039161682,0.20058494806289673,0.41367489099502563,0.998977541923523
side_person15.mp4,side,5,167,30.0,848,478,15,left_wrist,0.36138418316841125,0.22985830903053284,-0.2292906939983368,0.9723283052444458,0.9986451268196106
side_person15.mp4,side,5,167,30.0,848,478,16,right_wrist,0.3598456382751465,0.2481628656387329,0.13247115910053253,0.6301760673522949,0.9975551962852478
