video,view,frame,timestamp_ms,fps,frame_width,frame_height,landmark_id,landmark_name,x,y,z,visibility,presence
side_person1.mp4,side,0,0,29.99761320979886,848,478,14,right_elbow,0.49897056818008423,0.32994750142097473,0.17471426725387573,0.07329843938350677,0.9948291182518005
side_person1.mp4,side,0,0,29.99761320979886,848,478,15,left_wrist,0.41676798462867737,0.29936373233795166,-0.2770848870277405,0.9444974660873413,0.9985124468803406
side_person1.mp4,side,0,0,29.99761320979886,848,478,16,right_wrist,0.4664752185344696,0.38388341665267944,0.1311916708946228,0.09782587736845016,0.9947953820228577
side_person1.mp4,side,0,0,29.99761320979886,848,478,17,left_pinky,0.3966594636440277,0.3047938048839569,-0.3145056664943695,0.907362699508667,0.9980325102806091
side_person1.mp4,side,0,0,29.99761320979886,848,478,18,right_pinky,0.45881301164627075,0.38648098707199097,0.12884381413459778,0.10653313249349594,0.9957336783409119
side_person1.mp4,side,0,0,29.99761320979886,848,478,19,left_index,0.3944379687309265,0.2987898886203766,-0.2988722026348114,0.9049697518348694,0.9979206919670105
side_person1.mp4,side,0,0,29.99761320979886,848,478,20,right_index,0.4580402970314026,0.38153043389320374,0.09691172093153,0.11310195177793503,0.9944928884506226
side_person1.mp4,side,0,0,29.99761320979886,848,478,21,left_thumb,0.40078434348106384,0.2996101975440979,-0.27045008540153503,0.8527218103408813,0.9979926347732544
side_person1.mp4,side,0,0,29.99761320979886,848,478,22,right_thumb,0.4603451192378998,0.38222813606262207,0.11485575884580612,0.11889549344778061,0.9941521286964417
side_person1.mp4,side,0,0,29.99761320979886,848,478,23,left_hip,0.5517896413803101,0.5340583920478821,-0.0996910035610199,0.9993757605552673,0.9996005892753601
side_person1.mp4,side,0,0,29.99761320979886,848,478,24,right_hip,0.5342695713043213,0.5269506573677063,0.0996558889746666,0.9971279501914978,0.999025821685791
side_person1.mp4,side,0,0,29.99761320979886,848,478,25,left_knee,0.5487925410270691,0.7164007425308228,-0.06780985742807388,0.931434690952301,0.9999473094940186
side_person1.mp4,side,0,0,29.99761320979886,848,478,26,right_knee,0.5381385684013367,0.6829617619514465,0.22094394266605377,0.36960408091545105,0.9998168349266052
side_person1.mp4,side,0,0,29.99761320979886,848,478,27,left_ankle,0.5513449907302856,0.8879602551460266,-0.034301675856113434,0.9774634838104248,0.9997705817222595
side_person1.mp4,side,0,0,29.99761320979886,848,478,28,right_ankle,0.543968141078949,0.822160005569458,0.36671823263168335,0.6738535165786743,0.999894380569458
side_person1.mp4,side,0,0,29.99761320979886,848,478,29,left_heel,0.5599086284637451,0.9167402982711792,-0.03449343144893646,0.9546381831169128,0.9996040463447571
side_person1.mp4,side,0,0,29.99761320979886,848,478,30,right_heel,0.5518888235092163,0.8472208976745605,0.3792119026184082,0.6646461486816406,0.9998334646224976
side_person1.mp4,side,0,0,29.99761320979886,848,478,31,left_foot_index,0.5118213891983032,0.9389990568161011,-0.1252453476190567,0.9770724773406982,0.9993602633476257
side_person1.mp4,side,0,0,29.99761320979886,848,478,32,right_foot_index,0.5013636946678162,0.8451062440872192,0.33987757563591003,0.8539182543754578,0.9998457431793213
side_person1.mp4,side,1,33,29.99761320979886,848,478,0,nose,0.5251997113227844,0.22605417668819427,-0.08161500096321106,0.9931381344795227,0.9964685440063477
side_person1.mp4,side,1,33,29.99761320979886,848,478,1,left_eye_inner,0.5303356051445007,0.20978325605392456,-0.10519944131374359,0.9935754537582397,0.9978201389312744
side_person1.mp4,side,1,33,29.99761320979886,848,478,2,left_eye,0.5320638418197632,0.20932342112064362,-0.10526897013187408,0.9932270646095276,0.9980087876319885
side_person1.mp4,side,1,33,29.99761320979886,848,478,3,left_eye_outer,0.5340265035629272,0.20856508612632751,-0.10524720698595047,0.9948975443840027,0.9981456995010376
side_person1.mp4,side,1,33,29.99761320979886,848,478,4,right_eye_inner,0.5290957689285278,0.20908810198307037,-0.07040978223085403,0.9906628727912903,0.9974936246871948
side_person1.mp4,side,1,33,29.99761320979886,848,478,5,right_eye,0.529823899269104,0.20835229754447937,-0.07038627564907074,0.9869083166122437,0.9974055886268616
side_person1.mp4,side,1,33,29.99761320979886,848,478,6,right_eye_outer,0.5308091640472412,0.20740729570388794,-0.07041347026824951,0.9897876977920532,0.9972634315490723
side_person1.mp4,side,1,33,29.99761320979886,848,478,7,left_ear,0.5461625456809998,0.2132040113210678,-0.16050176322460175,0.9905779957771301,0.9986811280250549
side_person1.mp4,side,1,33,29.99761320979886,848,478,8,right_ear,0.5423969030380249,0.21245072782039642,-0.001194857177324593,0.9789511561393738,0.9972051978111267
side_person1.mp4,side,1,33,29.99761320979886,848,478,9,mouth_left,0.5297717452049255,0.24075454473495483,-0.09687121212482452,0.9918813109397888,0.9988924860954285
side_person1.mp4,side,1,33,29.99761320979886,848,478,10,mouth_right,0.5278792977333069,0.2409243881702423,-0.05147728696465492,0.9874137043952942,0.9983566403388977
side_person1.mp4,side,1,33,29.99761320979886,848,478,11,left_shoulder,0.5553997755050659,0.28503650426864624,-0.2447417825460434,0.9995718002319336,0.9998080134391785
side_person1.mp4,side,1,33,29.99761320979886,848,478,12,right_shoulder,0.5479394197463989,0.28950780630111694,0.10500521957874298,0.9920405149459839,0.9982104301452637
side_person1.mp4,side,1,33,29.99761320979886,848,478,13,left_elbow,0.4792879521846771,0.3036997318267822,-0.3167405128479004,0.9914872050285339,0.9994100332260132
side_person1.mp4,side,1,33,29.99761320979886,848,478,14,right_elbow,0.4979546070098877,0.3294411599636078,0.17803990840911865,0.06992536783218384,0.9963571429252625
side_person1.mp4,side,1,33,29.99761320979886,848,478,15,left_wrist,0.413977712392807,0.29945263266563416,-0.28840917348861694,0.9463731646537781,0.9987251162528992
side_person1.mp4,side,1,33,29.99761320979886,848,478,16,right_wrist,0.465078741312027,0.39818939566612244,0.14112956821918488,0.09322571754455566,0.9950767159461975
side_person1.mp4,side,1,33,29.99761320979886,848,478,17,left_pinky,0.39420178532600403,0.3047441244125366,-0.32567286491394043,0.9108866453170776,0.9984448552131653
side_person1.mp4,side,1,33,29.99761320979886,848,478,18,right_pinky,0.45779645442962646,0.4031662940979004,0.1399965137243271,0.10260303318500519,0.9963253140449524
side_person1.mp4,side,1,33,29.99761320979886,848,478,19,left_index,0.39249128103256226,0.29877665638923645,-0.31128427386283875,0.908445417881012,0.9982538819313049
side_person1.mp4,side,1,33,29.99761320979886,848,478,20,right_index,0.45678600668907166,0.4011773467063904,0.10949932038784027,0.10883376747369766,0.9953398704528809
side_person1.mp4,side,1,33,29.99761320979886,848,478,21,left_thumb,0.3991723656654358,0.2996080219745636,-0.2820184528827667,0.856478750705719,0.9983283877372742
side_person1.mp4,side,1,33,29.99761320979886,848,478,22,right_thumb,0.45902082324028015,0.40051084756851196,0.12530697882175446,0.11442351341247559,0.9949249029159546
side_person1.mp4,side,1,33,29.99761320979886,848,478,23,left_hip,0.551469087600708,0.535732090473175,-0.10211338847875595,0.999411404132843,0.9998657703399658
side_person1.mp4,side,1,33,29.99761320979886,848,478,24,right_hip,0.5327288508415222,0.528464138507843,0.10202161967754364,0.9972666501998901,0.9993938207626343
side_person1.mp4,side,1,33,29.99761320979886,848,478,25,left_knee,0.5486485958099365,0.7164267301559448,-0.04630498215556145,0.9322247505187988,0.9999847412109375
side_person1.mp4,side,1,33,29.99761320979886,848,478,26,right_knee,0.5366906523704529,0.6871927976608276,0.24607959389686584,0.3833819329738617,0.9998786449432373
side_person1.mp4,side,1,33,29.99761320979886,848,478,27,left_ankle,0.5509580373764038,0.8878507018089294,0.011424226686358452,0.9787077307701111,0.9998711347579956
side_person1.mp4,side,1,33,29.99761320979886,848,478,28,right_ankle,0.5439615249633789,0.8236982822418213,0.41891759634017944,0.6867677569389343,0.9999555349349976
side_person1.mp4,side,1,33,29.99761320979886,848,478,29,left_heel,0.5591722726821899,0.9175601005554199,0.013034366071224213,0.9567545652389526,0.9996730089187622
side_person1.mp4,side,1,33,29.99761320979886,848,478,30,right_heel,0.5512973666191101,0.8463660478591919,0.4343681335449219,0.6799938678741455,0.9999240636825562
side_person1.mp4,side,1,33,29.99761320979886,848,478,31,left_foot_index,0.5117753744125366,0.9396928548812866,-0.08763047307729721,0.9783245325088501,0.9993243217468262
side_person1.mp4,side,1,33,29.99761320979886,848,478,32,right_foot_index,0.5020270347595215,0.8461194038391113,0.39490094780921936,0.8617051839828491,0.9999067783355713
side_person1.mp4,side,2,67,29.99761320979886,848,478,0,nose,0.5251777768135071,0.2258635312318802,-0.08837000280618668,0.9922839403152466,0.9965106844902039
side_person1.mp4,side,2,67,29.99761320979886,848,478,1,left_eye_inner,0.5303336381912231,0.20977725088596344,-0.1131223812699318,0.9926743507385254,0.9975748658180237
side_person1.mp4,side,2,67,29.99761320979886,848,478,2,left_eye,0.5320640206336975,0.20932312309741974,-0.11320057511329651,0.9926300048828125,0.9978188276290894
side_person1.mp4,side,2,67,29.99761320979886,848,478,3,left_eye_outer,0.5340312719345093,0.2085702270269394,-0.11318686604499817,0.9942572116851807,0.9979928731918335
side_person1.mp4,side,2,67,29.99761320979886,848,478,4,right_eye_inner,0.5290259122848511,0.20906533300876617,-0.07753626257181168,0.9885462522506714,0.9969370365142822
side_person1.mp4,side,2,67,29.99761320979886,848,478,5,right_eye,0.5297263264656067,0.208321675658226,-0.07750442624092102,0.9844047427177429,0.9967003464698792
side_person1.mp4,side,2,67,29.99761320979886,848,478,6,right_eye_outer,0.5306931734085083,0.20736752450466156,-0.07751433551311493,0.987220287322998,0.9963033199310303
side_person1.mp4,side,2,67,29.99761320979886,848,478,7,left_ear,0.5463512539863586,0.21305523812770844,-0.17000433802604675,0.9903678297996521,0.9986255168914795
side_person1.mp4,side,2,67,29.99761320979886,848,478,8,right_ear,0.5423982739448547,0.21189360320568085,-0.00893355906009674,0.9755944013595581,0.9955582618713379
side_person1.mp4,side,2,67,29.99761320979886,848,478,9,mouth_left,0.5298457145690918,0.23990054428577423,-0.10459968447685242,0.9916455149650574,0.9988780617713928
side_person1.mp4,side,2,67,29.99761320979886,848,478,10,mouth_right,0.5279196500778198,0.239807590842247,-0.057969462126493454,0.9860312342643738,0.9979888200759888
side_person1.mp4,side,2,67,29.99761320979886,848,478,11,left_shoulder,0.5555850863456726,0.2848687767982483,-0.25742530822753906,0.9996050000190735,0.999796450138092
side_person1.mp4,side,2,67,29.99761320979886,848,478,12,right_shoulder,0.5480685234069824,0.2895614504814148,0.1055203229188919,0.9922894239425659,0.9969049096107483
side_person1.mp4,side,2,67,29.99761320979886,848,478,13,left_elbow,0.47938013076782227,0.3030949532985687,-0.3237559497356415,0.991281270980835,0.9994345307350159
side_person1.mp4,side,2,67,29.99761320979886,848,478,14,right_elbow,0.487060546875,0.31788259744644165,0.1744767427444458,0.07299190014600754,0.9979617595672607
side_person1.mp4,side,2,67,29.99761320979886,848,478,15,left_wrist,0.4137989580631256,0.2997148931026459,-0.2996560037136078,0.948227047920227,0.9989874958992004
side_person1.mp4,side,2,67,29.99761320979886,848,478,16,right_wrist,0.42030319571495056,0.3150288462638855,0.1299726814031601,0.09984833002090454,0.9931154847145081
side_person1.mp4,side,2,67,29.99761320979886,848,478,17,left_pinky,0.3946020305156708,0.3047257959842682,-0.3367411494255066,0.9143438935279846,0.9987731575965881
side_person1.mp4,side,2,67,29.99761320979886,848,478,18,right_pinky,0.4035346806049347,0.31452903151512146,0.12946508824825287,0.1102779284119606,0.9933740496635437
side_person1.mp4,side,2,67,29.99761320979886,848,478,19,left_index,0.3930926024913788,0.29932063817977905,-0.32341277599334717,0.9117845892906189,0.9985669255256653
side_person1.mp4,side,2,67,29.99761320979886,848,478,20,right_index,0.40311431884765625,0.3160575032234192,0.09656081348657608,0.11719212681055069,0.9916133880615234
side_person1.mp4,side,2,67,29.99761320979886,848,478,21,left_thumb,0.39957520365715027,0.30033600330352783,-0.29350659251213074,0.8606866598129272,0.9986461997032166
side_person1.mp4,side,2,67,29.99761320979886,848,478,22,right_thumb,0.4089815616607666,0.31874221563339233,0.11173920333385468,0.1236768290400505,0.9916872382164001
side_person1.mp4,side,2,67,29.99761320979886,848,478,23,left_hip,0.5514251589775085,0.5357687473297119,-0.10436496883630753,0.9994084239006042,0.9997794032096863
side_person1.mp4,side,2,67,29.99761320979886,848,478,24,right_hip,0.5322940945625305,0.5286659598350525,0.1042301133275032,0.997280478477478,0.9991163611412048
side_person1.mp4,side,2,67,29.99761320979886,848,478,25,left_knee,0.5487033724784851,0.7157152891159058,-0.03327404707670212,0.9331811666488647,0.9999697208404541
side_person1.mp4,side,2,67,29.99761320979886,848,478,26,right_knee,0.535345733165741,0.6870949864387512,0.24546034634113312,0.39545536041259766,0.9998341798782349
side_person1.mp4,side,2,67,29.99761320979886,848,478,27,left_ankle,0.5509211421012878,0.8880017399787903,0.044131089001894,0.9797493815422058,0.9997997879981995
side_person1.mp4,side,2,67,29.99761320979886,848,478,28,right_ankle,0.5438969731330872,0.8237196207046509,0.4140092730522156,0.7005665302276611,0.9999319314956665
side_person1.mp4,side,2,67,29.99761320979886,848,478,29,left_heel,0.558705747127533,0.91755610704422,0.047728147357702255,0.9586998224258423,0.9994756579399109
side_person1.mp4,side,2,67,29.99761320979886,848,478,30,right_heel,0.5509043335914612,0.8465366959571838,0.4288512170314789,0.6956601738929749,0.9998730421066284
side_person1.mp4,side,2,67,29.99761320979886,848,478,31,left_foot_index,0.5117759108543396,0.9398323893547058,-0.04938463121652603,0.9793813824653625,0.9990660548210144
side_person1.mp4,side,2,67,29.99761320979886,848,478,32,right_foot_index,0.5013249516487122,0.8473336696624756,0.38636380434036255,0.8689736127853394,0.9998480081558228
side_person1.mp4,side,3,100,29.99761320979886,848,478,0,nose,0.5251768827438354,0.22551722824573517,-0.08793976902961731,0.9913544058799744,0.9968634843826294
side_person1.mp4,side,3,100,29.99761320979886,848,478,1,left_eye_inner,0.5303317308425903,0.209663525223732,-0.11123501509428024,0.9917319416999817,0.997931718826294
side_person1.mp4,side,3,100,29.99761320979886,848,478,2,left_eye,0.5320597290992737,0.20921528339385986,-0.11130815744400024,0.9920259118080139,0.9981813430786133
side_person1.mp4,side,3,100,29.99761320979886,848,478,3,left_eye_outer,0.5340257287025452,0.20847217738628387,-0.11129110306501389,0.9936329126358032,0.9983668923377991
side_person1.mp4,side,3,100,29.99761320979886,848,478,4,right_eye_inner,0.5290194749832153,0.20889079570770264,-0.07679302990436554,0.986404299736023,0.9972662925720215
side_person1.mp4,side,3,100,29.99761320979886,848,478,5,right_eye,0.529719352722168,0.20813482999801636,-0.0767790675163269,0.9818874597549438,0.9970242381095886
side_person1.mp4,side,3,100,29.99761320979886,848,478,6,right_eye_outer,0.5306869149208069,0.20716995000839233,-0.07680337131023407,0.9846187829971313,0.9966656565666199
side_person1.mp4,side,3,100,29.99761320979886,848,478,7,left_ear,0.5463759303092957,0.2126108705997467,-0.16706061363220215,0.990153968334198,0.9989283680915833
side_person1.mp4,side,3,100,29.99761320979886,848,478,8,right_ear,0.5424030423164368,0.2110205590724945,-0.007856049574911594,0.9723829627037048,0.996123731136322
side_person1.mp4,side,3,100,29.99761320979886,848,478,9,mouth_left,0.5298611521720886,0.23900678753852844,-0.10284419357776642,0.9914799332618713,0.9991335272789001
side_person1.mp4,side,3,100,29.99761320979886,848,478,10,mouth_right,0.5279449820518494,0.2388526201248169,-0.05778941512107849,0.9847719073295593,0.9983823299407959
side_person1.mp4,side,3,100,29.99761320979886,848,478,11,left_shoulder,0.5555089712142944,0.28469207882881165,-0.25574037432670593,0.9996376037597656,0.9998699426651001
side_person1.mp4,side,3,100,29.99761320979886,848,478,12,right_shoulder,0.5499408841133118,0.2894928455352783,0.11355382204055786,0.9925472140312195,0.9974192380905151
side_person1.mp4,side,3,100,29.99761320979886,848,478,13,left_elbow,0.4792364537715912,0.30278924107551575,-0.32277175784111023,0.9911553859710693,0.9995542168617249
side_person1.mp4,side,3,100,29.99761320979886,848,478,14,right_elbow,0.484286904335022,0.31422170996665955,0.18148136138916016,0.07284911721944809,0.9981620907783508
side_person1.mp4,side,3,100,29.99761320979886,848,478,15,left_wrist,0.41331565380096436,0.29977962374687195,-0.29825881123542786,0.9497321248054504,0.999051034450531
side_person1.mp4,side,3,100,29.99761320979886,848,478,16,right_wrist,0.4167974293231964,0.3035314679145813,0.13616058230400085,0.10213638842105865,0.9947500824928284
side_person1.mp4,side,3,100,29.99761320979886,848,478,17,left_pinky,0.3945730924606323,0.30468472838401794,-0.33570048213005066,0.9173647165298462,0.9988584518432617
side_person1.mp4,side,3,100,29.99761320979886,848,478,18,right_pinky,0.39959102869033813,0.3033643662929535,0.13581733405590057,0.11424911022186279,0.9951848387718201
side_person1.mp4,side,3,100,29.99761320979886,848,478,19,left_index,0.3931034505367279,0.2993226945400238,-0.3219098150730133,0.9146859645843506,0.9986762404441833
side_person1.mp4,side,3,100,29.99761320979886,848,478,20,right_index,0.3972599506378174,0.30377236008644104,0.10271840542554855,0.12164704501628876,0.9938832521438599
side_person1.mp4,side,3,100,29.99761320979886,848,478,21,left_thumb,0.39959582686424255,0.3003581762313843,-0.2919931411743164,0.8642072081565857,0.9987455606460571
side_person1.mp4,side,3,100,29.99761320979886,848,478,22,right_thumb,0.4043663740158081,0.30654898285865784,0.11750904470682144,0.1286143809556961,0.9938774704933167
side_person1.mp4,side,3,100,29.99761320979886,848,478,23,left_hip,0.5513579249382019,0.5359131097793579,-0.10651081800460815,0.9994261860847473,0.9998660087585449
side_person1.mp4,side,3,100,29.99761320979886,848,478,24,right_hip,0.5321954488754272,0.5288975238800049,0.10636959969997406,0.997330367565155,0.9993137121200562
side_person1.mp4,side,3,100,29.99761320979886,848,478,25,left_knee,0.5487732291221619,0.7156747579574585,-0.029539626091718674,0.9335717558860779,0.9999798536300659
side_person1.mp4,side,3,100,29.99761320979886,848,478,26,right_knee,0.5349863171577454,0.687979519367218,0.2538629472255707,0.4024916887283325,0.9998643398284912
side_person1.mp4,side,3,100,29.99761320979886,848,478,27,left_ankle,0.5509347915649414,0.8917125463485718,0.04748430475592613,0.9806938171386719,0.9998425245285034
side_person1.mp4,side,3,100,29.99761320979886,848,478,28,right_ankle,0.5444420576095581,0.8237854242324829,0.4281906485557556,0.7115320563316345,0.9999521970748901
side_person1.mp4,side,3,100,29.99761320979886,848,478,29,left_heel,0.5584782361984253,0.9180787801742554,0.05119730532169342,0.9605967402458191,0.9995751976966858
side_person1.mp4,side,3,100,29.99761320979886,848,478,30,right_heel,0.5516325831413269,0.846276044845581,0.44396862387657166,0.7099841237068176,0.9999123811721802
side_person1.mp4,side,3,100,29.99761320979886,848,478,31,left_foot_index,0.5116961002349854,0.9397229552268982,-0.044531915336847305,0.9803472757339478,0.999247670173645
side_person1.mp4,side,3,100,29.99761320979886,848,478,32,right_foot_index,0.5022434592247009,0.8473480939865112,0.4031792879104614,0.8753901720046997,0.9998962879180908
side_person1.mp4,side,4,133,29.99761320979886,848,478,0,nose,0.5251712799072266,0.22531957924365997,-0.08755773305892944,0.9903308153152466,0.9964519739151001
side_person1.mp4,side,4,133,29.99761320979886,848,478,1,left_eye_inner,0.5303279757499695,0.20958265662193298,-0.11015870422124863,0.9907493591308594,0.9977078437805176
side_person1.mp4,side,4,133,29.99761320979886,848,478,2,left_eye,0.5320554971694946,0.20913343131542206,-0.110230952501297,0.9913442134857178,0.997990608215332
side_person1.mp4,side,4,133,29.99761320979886,848,478,3,left_eye_outer,0.5340197682380676,0.208396777510643,-0.11021363735198975,0.9929671883583069,0.9981960654258728
side_person1.mp4,side,4,133,29.99761320979886,848,478,4,right_eye_inner,0.529006838798523,0.20878104865550995,-0.07618275284767151,0.9842354655265808,0.9969301819801331
side_person1.mp4,side,4,133,29.99761320979886,848,478,5,right_eye,0.5297065377235413,0.20802068710327148,-0.07617688924074173,0.9792299866676331,0.9966292977333069
side_person1.mp4,side,4,133,29.99761320979886,848,478,6,right_eye_outer,0.53067547082901,0.20705117285251617,-0.07620754837989807,0.981979250907898,0.9962000250816345
side_person1.mp4,side,4,133,29.99761320979886,848,478,7,left_ear,0.5463935136795044,0.21227553486824036,-0.16587884724140167,0.9898416996002197,0.9988008737564087
side_person1.mp4,side,4,133,29.99761320979886,848,478,8,right_ear,0.5424191355705261,0.210380420088768,-0.007026684936136007,0.9689906239509583,0.9955055713653564
side_person1.mp4,side,4,133,29.99761320979886,848,478,9,mouth_left,0.5298611521720886,0.23852072656154633,-0.10182545334100723,0.9912334680557251,0.9989700317382812
side_person1.mp4,side,4,133,29.99761320979886,848,478,10,mouth_right,0.5279455780982971,0.23839350044727325,-0.05769169703125954,0.9834117889404297,0.998066246509552
side_person1.mp4,side,4,133,29.99761320979886,848,478,11,left_shoulder,0.555431604385376,0.2846280336380005,-0.2541392743587494,0.9996660351753235,0.9998416900634766
side_person1.mp4,side,4,133,29.99761320979886,848,478,12,right_shoulder,0.5507974624633789,0.28943735361099243,0.11428245157003403,0.9927273392677307,0.9967930912971497
side_person1.mp4,side,4,133,29.99761320979886,848,478,13,left_elbow,0.47886183857917786,0.30263981223106384,-0.3221803605556488,0.9910125136375427,0.9994981288909912
side_person1.mp4,side,4,133,29.99761320979886,848,478,14,right_elbow,0.4850807785987854,0.3146609365940094,0.18254254758358002,0.07120414078235626,0.9974215030670166
side_person1.mp4,side,4,133,29.99761320979886,848,478,15,left_wrist,0.4125959277153015,0.2998860478401184,-0.2967735230922699,0.9505599141120911,0.9988762736320496
side_person1.mp4,side,4,133,29.99761320979886,848,478,16,right_wrist,0.4162263572216034,0.3024372458457947,0.13851769268512726,0.10132608562707901,0.9933696985244751
side_person1.mp4,side,4,133,29.99761320979886,848,478,17,left_pinky,0.3942796587944031,0.304681658744812,-0.3341212868690491,0.91923987865448,0.9986408352851868
side_person1.mp4,side,4,133,29.99761320979886,848,478,18,right_pinky,0.39801326394081116,0.30264630913734436,0.13778702914714813,0.11483201384544373,0.9942090511322021
side_person1.mp4,side,4,133,29.99761320979886,848,478,19,left_index,0.3930111229419708,0.2993224859237671,-0.320165753364563,0.9164211750030518,0.998420238494873
side_person1.mp4,side,4,133,29.99761320979886,848,478,20,right_index,0.3971198499202728,0.30220478773117065,0.10497042536735535,0.12241268157958984,0.9927213788032532
side_person1.mp4,side,4,133,29.99761320979886,848,478,21,left_thumb,0.39918792247772217,0.3003634810447693,-0.29049330949783325,0.8660279512405396,0.9984960556030273
side_person1.mp4,side,4,133,29.99761320979886,848,478,22,right_thumb,0.4029456079006195,0.3050738275051117,0.12010452896356583,0.12958121299743652,0.9925352334976196
side_person1.mp4,side,4,133,29.99761320979886,848,478,23,left_hip,0.5511613488197327,0.535944402217865,-0.10695499181747437,0.9994389414787292,0.9998326301574707
side_person1.mp4,side,4,133,29.99761320979886,848,478,24,right_hip,0.5320152640342712,0.5290263295173645,0.10680549591779709,0.997357189655304,0.9991158843040466
side_person1.mp4,side,4,133,29.99761320979886,848,478,25,left_knee,0.5488188862800598,0.7153898477554321,-0.026036635041236877,0.9329458475112915,0.9999760389328003
side_person1.mp4,side,4,133,29.99761320979886,848,478,26,right_knee,0.5348144173622131,0.6883248090744019,0.24955521523952484,0.40857934951782227,0.999836802482605
side_person1.mp4,side,4,133,29.99761320979886,848,478,27,left_ankle,0.5509732961654663,0.8927164673805237,0.05281179025769234,0.9814524054527283,0.999830961227417
side_person1.mp4,side,4,133,29.99761320979886,848,478,28,right_ankle,0.5449729561805725,0.8237813115119934,0.417562335729599,0.7214199304580688,0.9999463558197021
side_person1.mp4,side,4,133,29.99761320979886,848,478,29,left_heel,0.5582566857337952,0.9182227849960327,0.05677279084920883,0.962204098701477,0.9995517134666443
side_person1.mp4,side,4,133,29.99761320979886,848,478,30,right_heel,0.5523655414581299,0.8461668491363525,0.4326572120189667,0.7228161692619324,0.9999014139175415
side_person1.mp4,side,4,133,29.99761320979886,848,478,31,left_foot_index,0.5116834044456482,0.9397269487380981,-0.038405198603868484,0.98111492395401,0.999197781085968
side_person1.mp4,side,4,133,29.99761320979886,848,478,32,right_foot_index,0.5028200149536133,0.8473408222198486,0.3912460505962372,0.8809736967086792,0.999879002571106
side_person1.mp4,side,5,167,29.99761320979886,848,478,0,nose,0.5251702070236206,0.22526101768016815,-0.08713331818580627,0.989281952381134,0.9966259002685547
side_person1.mp4,side,5,167,29.99761320979886,848,478,1,left_eye_inner,0.5303257703781128,0.20957772433757782,-0.10947898030281067,0.9897541999816895,0.9978566765785217
side_person1.mp4,side,5,167,29.99761320979886,848,478,2,left_eye,0.532049834728241,0.2091282457113266,-0.10955081880092621,0.9906798601150513,0.9981356859207153
side_person1.mp4,side,5,167,29.99761320979886,848,478,3,left_eye_outer,0.5340067744255066,0.20839272439479828,-0.10953349620103836,0.9923079609870911,0.9983371496200562
side_person1.mp4,side,5,167,29.99761320979886,848,478,4,right_eye_inner,0.5290060043334961,0.20876865088939667,-0.07606929540634155,0.9820318818092346,0.9971043467521667
side_person1.mp4,side,5,167,29.99761320979886,848,478,5,right_eye,0.5297067165374756,0.20800462365150452,-0.07607828825712204,0.9766125679016113,0.9968223571777344
side_person1.mp4,side,5,167,29.99761320979886,848,478,6,right_eye_outer,0.5306777954101562,0.20703120529651642,-0.0761205181479454,0.9792928695678711,0.9964181184768677
side_person1.mp4,side,5,167,29.99761320979886,848,478,7,left_ear,0.5463999509811401,0.21214139461517334,-0.16591469943523407,0.9895133972167969,0.9989311099052429
