video,view,frame,timestamp_ms,fps,frame_width,frame_height,landmark_id,landmark_name,x,y,z,visibility,presence
side_person3.mp4,side,0,0,29.999275379821743,848,478,13,left_elbow,0.44444599747657776,0.2094743251800537,-0.3081604242324829,0.9945953488349915,0.9997151494026184
side_person3.mp4,side,0,0,29.999275379821743,848,478,14,right_elbow,0.4329013228416443,0.23010343313217163,0.22031518816947937,0.3805796205997467,0.9993032217025757
side_person3.mp4,side,0,0,29.999275379821743,848,478,15,left_wrist,0.3747442960739136,0.2178947627544403,-0.326879620552063,0.9807192087173462,0.999640703201294
side_person3.mp4,side,0,0,29.999275379821743,848,478,16,right_wrist,0.3627960979938507,0.24563516676425934,0.15252088010311127,0.507544219493866,0.998877227306366
side_person3.mp4,side,0,0,29.999275379821743,848,478,17,left_pinky,0.3539230525493622,0.22698229551315308,-0.3700355291366577,0.9658805727958679,0.9995176792144775
side_person3.mp4,side,0,0,29.999275379821743,848,478,18,right_pinky,0.34826016426086426,0.24679310619831085,0.15239228308200836,0.4859541058540344,0.9987677335739136
side_person3.mp4,side,0,0,29.999275379821743,848,478,19,left_index,0.3504168391227722,0.22531965374946594,-0.3501729369163513,0.9628698825836182,0.999495267868042
side_person3.mp4,side,0,0,29.999275379821743,848,478,20,right_index,0.347263902425766,0.2443636804819107,0.11394606530666351,0.5078320503234863,0.998498797416687
side_person3.mp4,side,0,0,29.999275379821743,848,478,21,left_thumb,0.3574521541595459,0.2255048006772995,-0.3196844756603241,0.9423400163650513,0.9995343685150146
side_person3.mp4,side,0,0,29.999275379821743,848,478,22,right_thumb,0.3512604236602783,0.24556393921375275,0.13236844539642334,0.5263017416000366,0.9985854625701904
side_person3.mp4,side,0,0,29.999275379821743,848,478,23,left_hip,0.5156293511390686,0.46919897198677063,-0.112603560090065,0.9993302822113037,0.9992836117744446
side_person3.mp4,side,0,0,29.999275379821743,848,478,24,right_hip,0.5060974359512329,0.46629777550697327,0.11248120665550232,0.9965322017669678,0.99739009141922
side_person3.mp4,side,0,0,29.999275379821743,848,478,25,left_knee,0.5087248682975769,0.6840938329696655,-0.07946629822254181,0.9192254543304443,0.9998394250869751
side_person3.mp4,side,0,0,29.999275379821743,848,478,26,right_knee,0.5056104063987732,0.6670013070106506,0.18104812502861023,0.26334115862846375,0.9991520643234253
side_person3.mp4,side,0,0,29.999275379821743,848,478,27,left_ankle,0.5169305801391602,0.8841820955276489,-0.0488523431122303,0.9636479020118713,0.9982666969299316
side_person3.mp4,side,0,0,29.999275379821743,848,478,28,right_ankle,0.5124130249023438,0.8357125520706177,0.27910667657852173,0.4391586482524872,0.9991689920425415
side_person3.mp4,side,0,0,29.999275379821743,848,478,29,left_heel,0.5306259989738464,0.9129835963249207,-0.05071015655994415,0.9487053155899048,0.9959352016448975
side_person3.mp4,side,0,0,29.999275379821743,848,478,30,right_heel,0.5241269469261169,0.8662591576576233,0.2866259217262268,0.560058057308197,0.998424768447876
side_person3.mp4,side,0,0,29.999275379821743,848,478,31,left_foot_index,0.4708405137062073,0.9326328635215759,-0.1450081467628479,0.9441801309585571,0.9960677623748779
side_person3.mp4,side,0,0,29.999275379821743,848,478,32,right_foot_index,0.4726039469242096,0.8497772812843323,0.2306184470653534,0.6682611703872681,0.9989734888076782
side_person3.mp4,side,1,33,29.999275379821743,848,478,0,nose,0.4763500690460205,0.11714034527540207,-0.051375918090343475,0.9988144636154175,0.9994930028915405
side_person3.mp4,side,1,33,29.999275379821743,848,478,1,left_eye_inner,0.48083165287971497,0.09802547097206116,-0.07323531061410904,0.9990053176879883,0.9994833469390869
side_person3.mp4,side,1,33,29.999275379821743,848,478,2,left_eye,0.4825699031352997,0.09725479781627655,-0.07330688089132309,0.9989897012710571,0.9995007514953613
side_person3.mp4,side,1,33,29.999275379821743,848,478,3,left_eye_outer,0.484597772359848,0.09632633626461029,-0.07330134510993958,0.9992035627365112,0.999504566192627
side_person3.mp4,side,1,33,29.999275379821743,848,478,4,right_eye_inner,0.48005881905555725,0.09816769510507584,-0.03719267621636391,0.9984145164489746,0.999387264251709
side_person3.mp4,side,1,33,29.999275379821743,848,478,5,right_eye,0.4811208248138428,0.09757200628519058,-0.03717419505119324,0.9979089498519897,0.9993065595626831
side_person3.mp4,side,1,33,29.999275379821743,848,478,6,right_eye_outer,0.48239579796791077,0.09676721692085266,-0.03717605397105217,0.998322069644928,0.9991794228553772
side_person3.mp4,side,1,33,29.999275379821743,848,478,7,left_ear,0.499767929315567,0.10085075348615646,-0.12305119633674622,0.9989414811134338,0.9996094107627869
side_person3.mp4,side,1,33,29.999275379821743,848,478,8,right_ear,0.49644073843955994,0.10030007362365723,0.0380624458193779,0.9977230429649353,0.9989694356918335
side_person3.mp4,side,1,33,29.999275379821743,848,478,9,mouth_left,0.48177802562713623,0.13278160989284515,-0.06555134057998657,0.9988765716552734,0.9997653365135193
side_person3.mp4,side,1,33,29.999275379821743,848,478,10,mouth_right,0.4807482361793518,0.13369373977184296,-0.018637938424944878,0.9976893663406372,0.9996113181114197
side_person3.mp4,side,1,33,29.999275379821743,848,478,11,left_shoulder,0.517997145652771,0.18952983617782593,-0.2284872978925705,0.9998785257339478,0.999883770942688
side_person3.mp4,side,1,33,29.999275379821743,848,478,12,right_shoulder,0.5004711747169495,0.21542203426361084,0.16024860739707947,0.9967347979545593,0.9987905621528625
side_person3.mp4,side,1,33,29.999275379821743,848,478,13,left_elbow,0.44447845220565796,0.20987875759601593,-0.3413481116294861,0.9946612119674683,0.9997871518135071
side_person3.mp4,side,1,33,29.999275379821743,848,478,14,right_elbow,0.43382108211517334,0.23406998813152313,0.23055048286914825,0.37168124318122864,0.99950110912323
side_person3.mp4,side,1,33,29.999275379821743,848,478,15,left_wrist,0.3736945688724518,0.2173996865749359,-0.36794278025627136,0.9814291596412659,0.9996609687805176
side_person3.mp4,side,1,33,29.999275379821743,848,478,16,right_wrist,0.36329618096351624,0.2458232194185257,0.1687019169330597,0.5008893013000488,0.9985541701316833
side_person3.mp4,side,1,33,29.999275379821743,848,478,17,left_pinky,0.35392799973487854,0.22677183151245117,-0.4134454131126404,0.9671012759208679,0.9995231628417969
side_person3.mp4,side,1,33,29.999275379821743,848,478,18,right_pinky,0.3488706052303314,0.2473650425672531,0.1715291440486908,0.4803454875946045,0.9982819557189941
side_person3.mp4,side,1,33,29.999275379821743,848,478,19,left_index,0.3503915071487427,0.2249145209789276,-0.3928113579750061,0.964195191860199,0.9994857311248779
side_person3.mp4,side,1,33,29.999275379821743,848,478,20,right_index,0.34725603461265564,0.24520838260650635,0.13224276900291443,0.5023127198219299,0.9978772401809692
side_person3.mp4,side,1,33,29.999275379821743,848,478,21,left_thumb,0.3573426902294159,0.22508865594863892,-0.36007168889045715,0.9439191818237305,0.9995260238647461
side_person3.mp4,side,1,33,29.999275379821743,848,478,22,right_thumb,0.3517647385597229,0.2462606579065323,0.14800193905830383,0.5207120776176453,0.9980573058128357
side_person3.mp4,side,1,33,29.999275379821743,848,478,23,left_hip,0.514333963394165,0.46918174624443054,-0.11725155264139175,0.9993093013763428,0.999330997467041
side_person3.mp4,side,1,33,29.999275379821743,848,478,24,right_hip,0.5056758522987366,0.46636882424354553,0.11706764250993729,0.996472179889679,0.997491717338562
side_person3.mp4,side,1,33,29.999275379821743,848,478,25,left_knee,0.5087078809738159,0.6843146681785583,-0.0696072056889534,0.9134803414344788,0.9998490810394287
side_person3.mp4,side,1,33,29.999275379821743,848,478,26,right_knee,0.5056492686271667,0.6672060489654541,0.1873461753129959,0.2613529860973358,0.9992963075637817
side_person3.mp4,side,1,33,29.999275379821743,848,478,27,left_ankle,0.5168876051902771,0.8857978582382202,-0.007583534345030785,0.9631932377815247,0.9991012811660767
side_person3.mp4,side,1,33,29.999275379821743,848,478,28,right_ankle,0.5124315619468689,0.8371769189834595,0.2900678217411041,0.44475212693214417,0.9996323585510254
side_person3.mp4,side,1,33,29.999275379821743,848,478,29,left_heel,0.52986079454422,0.913381814956665,-0.005796974990516901,0.9492001533508301,0.9978274703025818
side_person3.mp4,side,1,33,29.999275379821743,848,478,30,right_heel,0.523933470249176,0.8696566820144653,0.29817378520965576,0.5677863359451294,0.9992995262145996
side_person3.mp4,side,1,33,29.999275379821743,848,478,31,left_foot_index,0.47084927558898926,0.9326372742652893,-0.10195647180080414,0.945015013217926,0.9978947043418884
side_person3.mp4,side,1,33,29.999275379821743,848,478,32,right_foot_index,0.47261494398117065,0.8569489121437073,0.2420681118965149,0.676054835319519,0.9994645714759827
side_person3.mp4,side,2,67,29.999275379821743,848,478,0,nose,0.4763087034225464,0.11745456606149673,-0.05291521176695824,0.9984779953956604,0.9994158744812012
side_person3.mp4,side,2,67,29.999275379821743,848,478,1,left_eye_inner,0.48083341121673584,0.09871190041303635,-0.07654532790184021,0.9986798167228699,0.9994025230407715
side_person3.mp4,side,2,67,29.999275379821743,848,478,2,left_eye,0.48257172107696533,0.09784107655286789,-0.07662035524845123,0.9987053275108337,0.9994292855262756
side_person3.mp4,side,2,67,29.999275379821743,848,478,3,left_eye_outer,0.48460185527801514,0.09685815125703812,-0.07660391926765442,0.9989677667617798,0.9994457364082336
side_person3.mp4,side,2,67,29.999275379821743,848,478,4,right_eye_inner,0.4800098240375519,0.09896266460418701,-0.038938894867897034,0.9976860880851746,0.9992916584014893
side_person3.mp4,side,2,67,29.999275379821743,848,478,5,right_eye,0.48100587725639343,0.09834121912717819,-0.03892560303211212,0.9970521926879883,0.9992181062698364
side_person3.mp4,side,2,67,29.999275379821743,848,478,6,right_eye_outer,0.48219892382621765,0.09751265496015549,-0.0389215350151062,0.9976190328598022,0.9990924596786499
side_person3.mp4,side,2,67,29.999275379821743,848,478,7,left_ear,0.4997408986091614,0.10092131048440933,-0.13373704254627228,0.9986690878868103,0.9995774626731873
side_person3.mp4,side,2,67,29.999275379821743,848,478,8,right_ear,0.49617916345596313,0.10061522573232651,0.036338649690151215,0.9963338375091553,0.998856782913208
side_person3.mp4,side,2,67,29.999275379821743,848,478,9,mouth_left,0.48179084062576294,0.13290075957775116,-0.06944733113050461,0.9986208081245422,0.999760091304779
side_person3.mp4,side,2,67,29.999275379821743,848,478,10,mouth_right,0.48073112964630127,0.13387282192707062,-0.020339226350188255,0.9969531297683716,0.9995935559272766
side_person3.mp4,side,2,67,29.999275379821743,848,478,11,left_shoulder,0.5182546377182007,0.18957680463790894,-0.24305923283100128,0.9998843669891357,0.9999034404754639
side_person3.mp4,side,2,67,29.999275379821743,848,478,12,right_shoulder,0.504978597164154,0.2154349982738495,0.16053560376167297,0.9967390298843384,0.998830258846283
side_person3.mp4,side,2,67,29.999275379821743,848,478,13,left_elbow,0.43894073367118835,0.21000169217586517,-0.3334297239780426,0.9945739507675171,0.9996837377548218
side_person3.mp4,side,2,67,29.999275379821743,848,478,14,right_elbow,0.4339880347251892,0.23543274402618408,0.22006326913833618,0.3614683449268341,0.999338686466217
side_person3.mp4,side,2,67,29.999275379821743,848,478,15,left_wrist,0.3672536313533783,0.2181217521429062,-0.3157883882522583,0.9812747240066528,0.9993591904640198
side_person3.mp4,side,2,67,29.999275379821743,848,478,16,right_wrist,0.36282792687416077,0.24605777859687805,0.14597643911838531,0.4902590215206146,0.9977522492408752
side_person3.mp4,side,2,67,29.999275379821743,848,478,17,left_pinky,0.35009026527404785,0.22637303173542023,-0.3556670844554901,0.9668644666671753,0.9991312623023987
side_person3.mp4,side,2,67,29.999275379821743,848,478,18,right_pinky,0.34607356786727905,0.24702483415603638,0.1460588127374649,0.4706246554851532,0.9974162578582764
side_person3.mp4,side,2,67,29.999275379821743,848,478,19,left_index,0.34740859270095825,0.22480350732803345,-0.3380008935928345,0.963965654373169,0.9990720748901367
side_person3.mp4,side,2,67,29.999275379821743,848,478,20,right_index,0.3450026512145996,0.24507522583007812,0.10757573693990707,0.49254554510116577,0.9968172311782837
side_person3.mp4,side,2,67,29.999275379821743,848,478,21,left_thumb,0.35303547978401184,0.22531059384346008,-0.3073517084121704,0.9432836174964905,0.9991328120231628
side_person3.mp4,side,2,67,29.999275379821743,848,478,22,right_thumb,0.3489466607570648,0.2463039606809616,0.12469140440225601,0.511227548122406,0.9970832467079163
side_person3.mp4,side,2,67,29.999275379821743,848,478,23,left_hip,0.5133405923843384,0.46913036704063416,-0.1209181472659111,0.9992697238922119,0.999482274055481
side_person3.mp4,side,2,67,29.999275379821743,848,478,24,right_hip,0.5052721500396729,0.46619516611099243,0.1207052543759346,0.9963739514350891,0.9979789853096008
side_person3.mp4,side,2,67,29.999275379821743,848,478,25,left_knee,0.5085040330886841,0.684925377368927,-0.07054220885038376,0.9060323238372803,0.9999207258224487
side_person3.mp4,side,2,67,29.999275379821743,848,478,26,right_knee,0.504481315612793,0.6672044992446899,0.19927529990673065,0.2569424510002136,0.9995324611663818
side_person3.mp4,side,2,67,29.999275379821743,848,478,27,left_ankle,0.5167919993400574,0.8857617974281311,-0.01271149329841137,0.962993860244751,0.9994040727615356
side_person3.mp4,side,2,67,29.999275379821743,848,478,28,right_ankle,0.5123799443244934,0.8365170359611511,0.31277182698249817,0.45093756914138794,0.9997804760932922
side_person3.mp4,side,2,67,29.999275379821743,848,478,29,left_heel,0.5299001932144165,0.9157508611679077,-0.011541896499693394,0.948564350605011,0.9984215497970581
side_person3.mp4,side,2,67,29.999275379821743,848,478,30,right_heel,0.5239291191101074,0.8691355586051941,0.3219722807407379,0.5755611062049866,0.9995904564857483
side_person3.mp4,side,2,67,29.999275379821743,848,478,31,left_foot_index,0.47068488597869873,0.9331488609313965,-0.11292033642530441,0.9465428590774536,0.998455286026001
side_person3.mp4,side,2,67,29.999275379821743,848,478,32,right_foot_index,0.47396567463874817,0.859573245048523,0.26934757828712463,0.6859710216522217,0.9996634721755981
side_person3.mp4,side,3,100,29.999275379821743,848,478,0,nose,0.4763101041316986,0.11845045536756516,-0.05242270231246948,0.9983121752738953,0.9995077848434448
side_person3.mp4,side,3,100,29.999275379821743,848,478,1,left_eye_inner,0.4808502495288849,0.09977934509515762,-0.0755271315574646,0.9985430240631104,0.9994664788246155
side_person3.mp4,side,3,100,29.999275379821743,848,478,2,left_eye,0.48259860277175903,0.09882491827011108,-0.07559952884912491,0.9985910058021545,0.9994875192642212
side_person3.mp4,side,3,100,29.999275379821743,848,478,3,left_eye_outer,0.48461639881134033,0.09780926257371902,-0.07558564096689224,0.9988674521446228,0.999496579170227
side_person3.mp4,side,3,100,29.999275379821743,848,478,4,right_eye_inner,0.4799685478210449,0.10010319203138351,-0.038625527173280716,0.9973307847976685,0.9993467926979065
side_person3.mp4,side,3,100,29.999275379821743,848,478,5,right_eye,0.48092836141586304,0.09945914149284363,-0.038609568029642105,0.9966139197349548,0.9992462396621704
side_person3.mp4,side,3,100,29.999275379821743,848,478,6,right_eye_outer,0.4820708632469177,0.09867103397846222,-0.03861137479543686,0.997223973274231,0.9990954399108887
side_person3.mp4,side,3,100,29.999275379821743,848,478,7,left_ear,0.4997459053993225,0.10116387158632278,-0.1310054063796997,0.998579740524292,0.9996080994606018
side_person3.mp4,side,3,100,29.999275379821743,848,478,8,right_ear,0.4960620403289795,0.10115575045347214,0.03833137825131416,0.9956865906715393,0.9988324046134949
side_person3.mp4,side,3,100,29.999275379821743,848,478,9,mouth_left,0.482013463973999,0.13350443542003632,-0.0683780163526535,0.9985092878341675,0.9997889399528503
side_person3.mp4,side,3,100,29.999275379821743,848,478,10,mouth_right,0.4808582067489624,0.13470955193042755,-0.02004510909318924,0.9965324997901917,0.9996141195297241
side_person3.mp4,side,3,100,29.999275379821743,848,478,11,left_shoulder,0.5203146934509277,0.1894727498292923,-0.23856104910373688,0.9998913407325745,0.9999105930328369
side_person3.mp4,side,3,100,29.999275379821743,848,478,12,right_shoulder,0.5072566270828247,0.21573130786418915,0.16489022970199585,0.9967750310897827,0.9987360835075378
side_person3.mp4,side,3,100,29.999275379821743,848,478,13,left_elbow,0.44431403279304504,0.2089536041021347,-0.3452042043209076,0.9946433901786804,0.999737560749054
side_person3.mp4,side,3,100,29.999275379821743,848,478,14,right_elbow,0.43446269631385803,0.2361598014831543,0.2243679016828537,0.35414430499076843,0.9994198083877563
side_person3.mp4,side,3,100,29.999275379821743,848,478,15,left_wrist,0.3678783178329468,0.2180720567703247,-0.36500081419944763,0.982010006904602,0.9996080994606018
side_person3.mp4,side,3,100,29.999275379821743,848,478,16,right_wrist,0.3629401922225952,0.2457895278930664,0.15178833901882172,0.48416924476623535,0.997969925403595
side_person3.mp4,side,3,100,29.999275379821743,848,478,17,left_pinky,0.3502860963344574,0.2252802699804306,-0.4089488387107849,0.968152642250061,0.9994643330574036
side_person3.mp4,side,3,100,29.999275379821743,848,478,18,right_pinky,0.3463580012321472,0.24611690640449524,0.15229277312755585,0.46560242772102356,0.997596800327301
side_person3.mp4,side,3,100,29.999275379821743,848,478,19,left_index,0.34751009941101074,0.22404853999614716,-0.39001935720443726,0.9653748869895935,0.9994344115257263
side_person3.mp4,side,3,100,29.999275379821743,848,478,20,right_index,0.3447001576423645,0.24446424841880798,0.11392863094806671,0.48775172233581543,0.9970357418060303
side_person3.mp4,side,3,100,29.999275379821743,848,478,21,left_thumb,0.35320886969566345,0.22521840035915375,-0.35710352659225464,0.945056140422821,0.9994713664054871
side_person3.mp4,side,3,100,29.999275379821743,848,478,22,right_thumb,0.349343866109848,0.24611040949821472,0.1303284615278244,0.5060912370681763,0.99729984998703
side_person3.mp4,side,3,100,29.999275379821743,848,478,23,left_hip,0.5128239393234253,0.46939608454704285,-0.12139195948839188,0.9992304444313049,0.999262273311615
side_person3.mp4,side,3,100,29.999275379821743,848,478,24,right_hip,0.5045685172080994,0.46646848320961,0.12117408961057663,0.9962659478187561,0.9967464208602905
side_person3.mp4,side,3,100,29.999275379821743,848,478,25,left_knee,0.508458137512207,0.6864981055259705,-0.0701768547296524,0.8991622924804688,0.9998451471328735
side_person3.mp4,side,3,100,29.999275379821743,848,478,26,right_knee,0.504061222076416,0.6675311326980591,0.1970655471086502,0.2583235502243042,0.9991611242294312
side_person3.mp4,side,3,100,29.999275379821743,848,478,27,left_ankle,0.5165664553642273,0.885818362236023,-0.008591528981924057,0.9620224833488464,0.9989834427833557
side_person3.mp4,side,3,100,29.999275379821743,848,478,28,right_ankle,0.5124154090881348,0.8394149541854858,0.3110225200653076,0.45851415395736694,0.9996053576469421
side_person3.mp4,side,3,100,29.999275379821743,848,478,29,left_heel,0.5293304324150085,0.9160903096199036,-0.006860966794192791,0.9475784301757812,0.9974212646484375
side_person3.mp4,side,3,100,29.999275379821743,848,478,30,right_heel,0.5241377353668213,0.877029299736023,0.31958356499671936,0.5829418897628784,0.9992398023605347
side_person3.mp4,side,3,100,29.999275379821743,848,478,31,left_foot_index,0.4705495238304138,0.9334841370582581,-0.1092534214258194,0.9471071362495422,0.9975161552429199
side_person3.mp4,side,3,100,29.999275379821743,848,478,32,right_foot_index,0.47451213002204895,0.8749334216117859,0.26175516843795776,0.6943510174751282,0.9993337988853455
side_person3.mp4,side,4,133,29.999275379821743,848,478,0,nose,0.47634345293045044,0.11842832714319229,-0.053148090839385986,0.9976593852043152,0.9988829493522644
side_person3.mp4,side,4,133,29.999275379821743,848,478,1,left_eye_inner,0.481047660112381,0.09977410733699799,-0.07677968591451645,0.9979236125946045,0.9989098310470581
side_person3.mp4,side,4,133,29.999275379821743,848,478,2,left_eye,0.4828959107398987,0.09882267564535141,-0.07685743272304535,0.998047411441803,0.9989823698997498
side_person3.mp4,side,4,133,29.999275379821743,848,478,3,left_eye_outer,0.48492002487182617,0.09781377017498016,-0.07684224843978882,0.998419463634491,0.9990320205688477
side_person3.mp4,side,4,133,29.999275379821743,848,478,4,right_eye_inner,0.48000821471214294,0.10009105503559113,-0.03929314389824867,0.995937168598175,0.9986152648925781
side_person3.mp4,side,4,133,29.999275379821743,848,478,5,right_eye,0.4809483587741852,0.09945361316204071,-0.039279162883758545,0.9948990345001221,0.9984226226806641
side_person3.mp4,side,4,133,29.999275379821743,848,478,6,right_eye_outer,0.48207905888557434,0.0986650362610817,-0.039281949400901794,0.9957502484321594,0.9981364011764526
side_person3.mp4,side,4,133,29.999275379821743,848,478,7,left_ear,0.4998989701271057,0.10120522230863571,-0.1340818554162979,0.9980790019035339,0.9992689490318298
side_person3.mp4,side,4,133,29.999275379821743,848,478,8,right_ear,0.49607327580451965,0.10121127963066101,0.036949627101421356,0.9929994344711304,0.9974732995033264
side_person3.mp4,side,4,133,29.999275379821743,848,478,9,mouth_left,0.4823308289051056,0.13350419700145721,-0.06977047771215439,0.9979812502861023,0.9995429515838623
side_person3.mp4,side,4,133,29.999275379821743,848,478,10,mouth_right,0.4809929430484772,0.13468167185783386,-0.020721038803458214,0.9950600266456604,0.9991329312324524
side_person3.mp4,side,4,133,29.999275379821743,848,478,11,left_shoulder,0.5212509036064148,0.1894729733467102,-0.2438962310552597,0.9998950362205505,0.9998688697814941
side_person3.mp4,side,4,133,29.999275379821743,848,478,12,right_shoulder,0.5074930191040039,0.21606551110744476,0.1639329493045807,0.9966108202934265,0.9977164268493652
side_person3.mp4,side,4,133,29.999275379821743,848,478,13,left_elbow,0.44466641545295715,0.20876473188400269,-0.33730560541152954,0.994592547416687,0.9996591806411743
side_person3.mp4,side,4,133,29.999275379821743,848,478,14,right_elbow,0.4356764554977417,0.2368527352809906,0.22231806814670563,0.3410589098930359,0.9989426732063293
side_person3.mp4,side,4,133,29.999275379821743,848,478,15,left_wrist,0.36732953786849976,0.21745780110359192,-0.33254101872444153,0.9820900559425354,0.9994124174118042
side_person3.mp4,side,4,133,29.999275379821743,848,478,16,right_wrist,0.3636210858821869,0.24559558928012848,0.14769931137561798,0.4710226058959961,0.9965511560440063
side_person3.mp4,side,4,133,29.999275379821743,848,478,17,left_pinky,0.3503037989139557,0.22285810112953186,-0.37229350209236145,0.968230664730072,0.9991748929023743
side_person3.mp4,side,4,133,29.999275379821743,848,478,18,right_pinky,0.34767061471939087,0.2454923689365387,0.14718131721019745,0.4544012248516083,0.9962156414985657
side_person3.mp4,side,4,133,29.999275379821743,848,478,19,left_index,0.3473428785800934,0.22247080504894257,-0.35608068108558655,0.9655131697654724,0.9991242289543152
side_person3.mp4,side,4,133,29.999275379821743,848,478,20,right_index,0.34476831555366516,0.24407315254211426,0.10929501056671143,0.4765634834766388,0.9953891038894653
side_person3.mp4,side,4,133,29.999275379821743,848,478,21,left_thumb,0.35342586040496826,0.22435276210308075,-0.32449379563331604,0.9449473023414612,0.9991853833198547
side_person3.mp4,side,4,133,29.999275379821743,848,478,22,right_thumb,0.3506963849067688,0.24584849178791046,0.12643404304981232,0.49495062232017517,0.9957030415534973
side_person3.mp4,side,4,133,29.999275379821743,848,478,23,left_hip,0.512607991695404,0.4692055881023407,-0.12247030436992645,0.9991394877433777,0.9990695118904114
side_person3.mp4,side,4,133,29.999275379821743,848,478,24,right_hip,0.5042421817779541,0.46645259857177734,0.12224876880645752,0.9960015416145325,0.995863676071167
side_person3.mp4,side,4,133,29.999275379821743,848,478,25,left_knee,0.5084497928619385,0.6879509091377258,-0.06763620674610138,0.8922538757324219,0.9998670816421509
side_person3.mp4,side,4,133,29.999275379821743,848,478,26,right_knee,0.5038796663284302,0.6680635213851929,0.1950051337480545,0.2560189366340637,0.9991932511329651
side_person3.mp4,side,4,133,29.999275379821743,848,478,27,left_ankle,0.5164598226547241,0.8858165144920349,-0.003283445257693529,0.9615960121154785,0.9991300702095032
side_person3.mp4,side,4,133,29.999275379821743,848,478,28,right_ankle,0.5129573345184326,0.8394193053245544,0.303511381149292,0.46552330255508423,0.9996480941772461
side_person3.mp4,side,4,133,29.999275379821743,848,478,29,left_heel,0.5293318629264832,0.9173206686973572,-0.0014392915181815624,0.9467520713806152,0.9977446794509888
side_person3.mp4,side,4,133,29.999275379821743,848,478,30,right_heel,0.5253375768661499,0.8763858675956726,0.31174352765083313,0.5895092487335205,0.9993222951889038
side_person3.mp4,side,4,133,29.999275379821743,848,478,31,left_foot_index,0.4706011116504669,0.9340109825134277,-0.1058862954378128,0.9481582045555115,0.9977960586547852
side_person3.mp4,side,4,133,29.999275379821743,848,478,32,right_foot_index,0.4757339060306549,0.8720017671585083,0.25494110584259033,0.7027128338813782,0.9994127750396729
side_person3.mp4,side,5,167,29.999275379821743,848,478,0,nose,0.4762257933616638,0.11815860867500305,-0.047272421419620514,0.9972913861274719,0.9992338418960571
side_person3.mp4,side,5,167,29.999275379821743,848,478,1,left_eye_inner,0.4810209572315216,0.09973638504743576,-0.07305645942687988,0.997574508190155,0.9991732239723206
side_person3.mp4,side,5,167,29.999275379821743,848,478,2,left_eye,0.48287826776504517,0.09880851954221725,-0.07313421368598938,0.9977251887321472,0.9992026686668396
side_person3.mp4,side,5,167,29.999275379821743,848,478,3,left_eye_outer,0.48489904403686523,0.09781095385551453,-0.0731167420744896,0.9981633424758911,0.9992166757583618
side_person3.mp4,side,5,167,29.999275379821743,848,478,4,right_eye_inner,0.4799887537956238,0.10005062073469162,-0.033827994018793106,0.9951907396316528,0.9990334510803223
side_person3.mp4,side,5,167,29.999275379821743,848,478,5,right_eye,0.48093998432159424,0.09943167120218277,-0.03381950780749321,0.9940248131752014,0.9989334940910339
side_person3.mp4,side,5,167,29.999275379821743,848,478,6,right_eye_outer,0.4820784330368042,0.09865720570087433,-0.033818453550338745,0.9951093792915344,0.9987736344337463
side_person3.mp4,side,5,167,29.999275379821743,848,478,7,left_ear,0.4997352063655853,0.10120786726474762,-0.13162922859191895,0.9977355599403381,0.9993810653686523
