video,view,frame,timestamp_ms,fps,frame_width,frame_height,landmark_id,landmark_name,x,y,z,visibility,presence
person_10.mp4,front,0,0,59.946188340807176,848,478,20,right_index,0.5142381191253662,0.3226454257965088,-0.6338472962379456,0.9602278470993042,0.9993767142295837
person_10.mp4,front,0,0,59.946188340807176,848,478,21,left_thumb,0.6075919270515442,0.32619860768318176,-0.6145291328430176,0.9665532112121582,0.9997182488441467
person_10.mp4,front,0,0,59.946188340807176,848,478,22,right_thumb,0.5169456005096436,0.327880322933197,-0.5960174202919006,0.9520527124404907,0.9995254278182983
person_10.mp4,front,0,0,59.946188340807176,848,478,23,left_hip,0.5807228684425354,0.5836652517318726,0.0040910192765295506,0.9999313354492188,0.9999880790710449
person_10.mp4,front,0,0,59.946188340807176,848,478,24,right_hip,0.5335642099380493,0.5858594179153442,-0.00425236951559782,0.9999191761016846,0.9999788999557495
person_10.mp4,front,0,0,59.946188340807176,848,478,25,left_knee,0.5892909169197083,0.750063955783844,0.012105013243854046,0.9978616833686829,0.9999639987945557
person_10.mp4,front,0,0,59.946188340807176,848,478,26,right_knee,0.5309484004974365,0.7507156133651733,0.025731036439538002,0.9987342953681946,0.9999526739120483
person_10.mp4,front,0,0,59.946188340807176,848,478,27,left_ankle,0.5936878323554993,0.8958253860473633,0.11153633147478104,0.9969239830970764,0.9998955726623535
person_10.mp4,front,0,0,59.946188340807176,848,478,28,right_ankle,0.5309320092201233,0.8890323042869568,0.14888857305049896,0.9969810843467712,0.9998183846473694
person_10.mp4,front,0,0,59.946188340807176,848,478,29,left_heel,0.5862618684768677,0.9126561284065247,0.11426685750484467,0.9588329792022705,0.9997734427452087
person_10.mp4,front,0,0,59.946188340807176,848,478,30,right_heel,0.5363922119140625,0.9020764827728271,0.15469153225421906,0.9155904054641724,0.9996731281280518
person_10.mp4,front,0,0,59.946188340807176,848,478,31,left_foot_index,0.6108843684196472,0.9534759521484375,0.01156505849212408,0.9943642616271973,0.9986110925674438
person_10.mp4,front,0,0,59.946188340807176,848,478,32,right_foot_index,0.5238356590270996,0.9524010419845581,0.05770362168550491,0.9938850998878479,0.9986627101898193
person_10.mp4,front,1,17,59.946188340807176,848,478,0,nose,0.5578308701515198,0.2791120707988739,-0.1885845810174942,0.9999973177909851,0.9999562501907349
person_10.mp4,front,1,17,59.946188340807176,848,478,1,left_eye_inner,0.5627081394195557,0.26319798827171326,-0.1748804748058319,0.9999977946281433,0.9999003410339355
person_10.mp4,front,1,17,59.946188340807176,848,478,2,left_eye,0.5656836032867432,0.2632960379123688,-0.17488686740398407,0.9999969601631165,0.9999123811721802
person_10.mp4,front,1,17,59.946188340807176,848,478,3,left_eye_outer,0.5690242052078247,0.2635013461112976,-0.1748804897069931,0.9999974370002747,0.999907374382019
person_10.mp4,front,1,17,59.946188340807176,848,478,4,right_eye_inner,0.5520275831222534,0.26363492012023926,-0.1753171682357788,0.999996542930603,0.9998832941055298
person_10.mp4,front,1,17,59.946188340807176,848,478,5,right_eye,0.54823237657547,0.2638801336288452,-0.17527054250240326,0.9999951124191284,0.9998712539672852
person_10.mp4,front,1,17,59.946188340807176,848,478,6,right_eye_outer,0.5449991822242737,0.26434215903282166,-0.17519357800483704,0.999994695186615,0.9998509883880615
person_10.mp4,front,1,17,59.946188340807176,848,478,7,left_ear,0.5728327035903931,0.2707948386669159,-0.0811084508895874,0.9999963045120239,0.9999407529830933
person_10.mp4,front,1,17,59.946188340807176,848,478,8,right_ear,0.5391057729721069,0.2734757661819458,-0.08278180658817291,0.9999944567680359,0.999890923500061
person_10.mp4,front,1,17,59.946188340807176,848,478,9,mouth_left,0.5634387135505676,0.2952161431312561,-0.15351814031600952,0.9999977350234985,0.999981164932251
person_10.mp4,front,1,17,59.946188340807176,848,478,10,mouth_right,0.5516384840011597,0.29446300864219666,-0.1540309488773346,0.9999967813491821,0.9999728202819824
person_10.mp4,front,1,17,59.946188340807176,848,478,11,left_shoulder,0.5893296003341675,0.35396718978881836,-0.07884447276592255,0.9998167157173157,0.999875545501709
person_10.mp4,front,1,17,59.946188340807176,848,478,12,right_shoulder,0.5199979543685913,0.35201266407966614,-0.09018353372812271,0.9998159408569336,0.9997074007987976
person_10.mp4,front,1,17,59.946188340807176,848,478,13,left_elbow,0.6016400456428528,0.3673306405544281,-0.34605666995048523,0.9474324584007263,0.9993597865104675
person_10.mp4,front,1,17,59.946188340807176,848,478,14,right_elbow,0.5060111880302429,0.37853485345840454,-0.34468311071395874,0.9831005930900574,0.9994303584098816
person_10.mp4,front,1,17,59.946188340807176,848,478,15,left_wrist,0.6096435189247131,0.3402165472507477,-0.6088075637817383,0.9787848591804504,0.9996410608291626
person_10.mp4,front,1,17,59.946188340807176,848,478,16,right_wrist,0.5087372660636902,0.3459482491016388,-0.5912102460861206,0.9748414158821106,0.9993470311164856
person_10.mp4,front,1,17,59.946188340807176,848,478,17,left_pinky,0.6172909140586853,0.32485437393188477,-0.6651708483695984,0.9740535020828247,0.9994733929634094
person_10.mp4,front,1,17,59.946188340807176,848,478,18,right_pinky,0.5080923438072205,0.32918044924736023,-0.6421599388122559,0.9616828560829163,0.9990062117576599
person_10.mp4,front,1,17,59.946188340807176,848,478,19,left_index,0.6119869351387024,0.31952807307243347,-0.6638921499252319,0.9733021259307861,0.9995182752609253
person_10.mp4,front,1,17,59.946188340807176,848,478,20,right_index,0.5141515135765076,0.32465434074401855,-0.6366715431213379,0.9598913192749023,0.9990123510360718
person_10.mp4,front,1,17,59.946188340807176,848,478,21,left_thumb,0.6079192161560059,0.3255912661552429,-0.6176362037658691,0.9660384058952332,0.9996054768562317
person_10.mp4,front,1,17,59.946188340807176,848,478,22,right_thumb,0.5169199705123901,0.33074888586997986,-0.5982332229614258,0.9516960978507996,0.9992314577102661
person_10.mp4,front,1,17,59.946188340807176,848,478,23,left_hip,0.58072429895401,0.5836784839630127,0.004538645502179861,0.9999294281005859,0.9999901056289673
person_10.mp4,front,1,17,59.946188340807176,848,478,24,right_hip,0.5335763692855835,0.5859894156455994,-0.004682003986090422,0.9999167919158936,0.9999793767929077
person_10.mp4,front,1,17,59.946188340807176,848,478,25,left_knee,0.5896914005279541,0.7498802542686462,0.011006605811417103,0.9978806376457214,0.9999542236328125
person_10.mp4,front,1,17,59.946188340807176,848,478,26,right_knee,0.5310275554656982,0.7513577938079834,0.012883164919912815,0.9987474679946899,0.9999208450317383
person_10.mp4,front,1,17,59.946188340807176,848,478,27,left_ankle,0.5940386056900024,0.893049955368042,0.11810307204723358,0.9968649744987488,0.999840497970581
person_10.mp4,front,1,17,59.946188340807176,848,478,28,right_ankle,0.5309461355209351,0.8890354633331299,0.1322052925825119,0.9969912767410278,0.9996427297592163
person_10.mp4,front,1,17,59.946188340807176,848,478,29,left_heel,0.5876439809799194,0.9091135859489441,0.12208385020494461,0.9579953551292419,0.9996703863143921
person_10.mp4,front,1,17,59.946188340807176,848,478,30,right_heel,0.5363883376121521,0.9020765423774719,0.13778828084468842,0.9149590730667114,0.9993906021118164
person_10.mp4,front,1,17,59.946188340807176,848,478,31,left_foot_index,0.6108530163764954,0.9534503221511841,0.023307744413614273,0.9942325949668884,0.9978566765785217
person_10.mp4,front,1,17,59.946188340807176,848,478,32,right_foot_index,0.5237568020820618,0.9523907899856567,0.042283497750759125,0.9938616752624512,0.9973342418670654
person_10.mp4,front,2,33,59.946188340807176,848,478,0,nose,0.5579272508621216,0.2789327800273895,-0.19453077018260956,0.9999973177909851,0.9999520778656006
person_10.mp4,front,2,33,59.946188340807176,848,478,1,left_eye_inner,0.5627914071083069,0.2628622353076935,-0.1803436428308487,0.9999977946281433,0.9998992681503296
person_10.mp4,front,2,33,59.946188340807176,848,478,2,left_eye,0.5657861232757568,0.2630264461040497,-0.18036004900932312,0.9999970197677612,0.9999121427536011
person_10.mp4,front,2,33,59.946188340807176,848,478,3,left_eye_outer,0.5691208243370056,0.2632574737071991,-0.1803608536720276,0.9999974966049194,0.999908447265625
person_10.mp4,front,2,33,59.946188340807176,848,478,4,right_eye_inner,0.5520684719085693,0.2633732855319977,-0.1810465008020401,0.999996542930603,0.9998800754547119
person_10.mp4,front,2,33,59.946188340807176,848,478,5,right_eye,0.5482402443885803,0.2637799084186554,-0.18099276721477509,0.9999951720237732,0.9998676776885986
person_10.mp4,front,2,33,59.946188340807176,848,478,6,right_eye_outer,0.5449920296669006,0.2643241584300995,-0.18090671300888062,0.999994695186615,0.999846339225769
person_10.mp4,front,2,33,59.946188340807176,848,478,7,left_ear,0.5728379487991333,0.2705613374710083,-0.08374221622943878,0.9999964237213135,0.9999455213546753
person_10.mp4,front,2,33,59.946188340807176,848,478,8,right_ear,0.5390642881393433,0.2734810411930084,-0.08687842637300491,0.9999945759773254,0.9998904466629028
person_10.mp4,front,2,33,59.946188340807176,848,478,9,mouth_left,0.5634981989860535,0.2951890826225281,-0.15857340395450592,0.9999977946281433,0.9999825954437256
person_10.mp4,front,2,33,59.946188340807176,848,478,10,mouth_right,0.5516582131385803,0.29446330666542053,-0.15950296819210052,0.9999969005584717,0.9999749660491943
person_10.mp4,front,2,33,59.946188340807176,848,478,11,left_shoulder,0.5892983675003052,0.3539656400680542,-0.08230689913034439,0.9998229742050171,0.9998971223831177
person_10.mp4,front,2,33,59.946188340807176,848,478,12,right_shoulder,0.5201169848442078,0.3520449995994568,-0.09336713701486588,0.999813973903656,0.9997140765190125
person_10.mp4,front,2,33,59.946188340807176,848,478,13,left_elbow,0.6013399362564087,0.36723339557647705,-0.3574475049972534,0.9447304010391235,0.9994487166404724
person_10.mp4,front,2,33,59.946188340807176,848,478,14,right_elbow,0.5062877535820007,0.37862375378608704,-0.34958887100219727,0.9817768335342407,0.9993875026702881
person_10.mp4,front,2,33,59.946188340807176,848,478,15,left_wrist,0.6097817420959473,0.34001949429512024,-0.6272958517074585,0.9782500863075256,0.9996483325958252
person_10.mp4,front,2,33,59.946188340807176,848,478,16,right_wrist,0.5087743997573853,0.346218466758728,-0.6044918894767761,0.973814070224762,0.9992868304252625
person_10.mp4,front,2,33,59.946188340807176,848,478,17,left_pinky,0.6174269914627075,0.32487359642982483,-0.685735821723938,0.9738768339157104,0.9994745850563049
person_10.mp4,front,2,33,59.946188340807176,848,478,18,right_pinky,0.5081576108932495,0.329519659280777,-0.6568238139152527,0.9611695408821106,0.99892657995224
person_10.mp4,front,2,33,59.946188340807176,848,478,19,left_index,0.6120855808258057,0.3195503354072571,-0.6856968998908997,0.9731120467185974,0.9995160102844238
person_10.mp4,front,2,33,59.946188340807176,848,478,20,right_index,0.5141407251358032,0.3251475393772125,-0.6512711644172668,0.9594374895095825,0.99893718957901
person_10.mp4,front,2,33,59.946188340807176,848,478,21,left_thumb,0.6080098152160645,0.3255452811717987,-0.6369889378547668,0.9658128023147583,0.9996054768562317
person_10.mp4,front,2,33,59.946188340807176,848,478,22,right_thumb,0.5169196724891663,0.3315092623233795,-0.6118314266204834,0.9511702060699463,0.9991703033447266
person_10.mp4,front,2,33,59.946188340807176,848,478,23,left_hip,0.5807280540466309,0.5844786763191223,0.005319620482623577,0.9999315142631531,0.9999946355819702
person_10.mp4,front,2,33,59.946188340807176,848,478,24,right_hip,0.5335773229598999,0.586916446685791,-0.005450769327580929,0.9999178647994995,0.999987006187439
person_10.mp4,front,2,33,59.946188340807176,848,478,25,left_knee,0.5898699760437012,0.750025749206543,0.011075112968683243,0.9979193806648254,0.9999650716781616
person_10.mp4,front,2,33,59.946188340807176,848,478,26,right_knee,0.5310031175613403,0.7523316740989685,0.013731524348258972,0.9987648129463196,0.9999275207519531
person_10.mp4,front,2,33,59.946188340807176,848,478,27,left_ankle,0.5941299796104431,0.8911474943161011,0.13739298284053802,0.9968351721763611,0.9998588562011719
person_10.mp4,front,2,33,59.946188340807176,848,478,28,right_ankle,0.5309421420097351,0.888068437576294,0.159578338265419,0.9970019459724426,0.9997034668922424
person_10.mp4,front,2,33,59.946188340807176,848,478,29,left_heel,0.58771812915802,0.9071371555328369,0.14342503249645233,0.9577848315238953,0.9997115731239319
person_10.mp4,front,2,33,59.946188340807176,848,478,30,right_heel,0.5363854169845581,0.8999999165534973,0.1685110479593277,0.9143917560577393,0.9995231628417969
person_10.mp4,front,2,33,59.946188340807176,848,478,31,left_foot_index,0.6108124852180481,0.9534534811973572,0.044947534799575806,0.9941665530204773,0.9979948997497559
person_10.mp4,front,2,33,59.946188340807176,848,478,32,right_foot_index,0.5237504839897156,0.9514847993850708,0.07558377087116241,0.9938865900039673,0.9978688955307007
person_10.mp4,front,3,50,59.946188340807176,848,478,0,nose,0.5587472319602966,0.2789327800273895,-0.19497822225093842,0.9999971389770508,0.9999326467514038
person_10.mp4,front,3,50,59.946188340807176,848,478,1,left_eye_inner,0.5633181929588318,0.26285427808761597,-0.18070128560066223,0.9999976754188538,0.9998562335968018
person_10.mp4,front,3,50,59.946188340807176,848,478,2,left_eye,0.5663962960243225,0.2630147635936737,-0.18072205781936646,0.9999968409538269,0.9998738765716553
person_10.mp4,front,3,50,59.946188340807176,848,478,3,left_eye_outer,0.5695591568946838,0.2632467448711395,-0.180725559592247,0.9999973177909851,0.9998677968978882
person_10.mp4,front,3,50,59.946188340807176,848,478,4,right_eye_inner,0.5528141260147095,0.26332151889801025,-0.18181851506233215,0.9999962449073792,0.9998304843902588
person_10.mp4,front,3,50,59.946188340807176,848,478,5,right_eye,0.5487685203552246,0.2637307941913605,-0.18176190555095673,0.9999948143959045,0.9998131394386292
person_10.mp4,front,3,50,59.946188340807176,848,478,6,right_eye_outer,0.5452502369880676,0.26430371403694153,-0.18167659640312195,0.9999942183494568,0.9997838139533997
person_10.mp4,front,3,50,59.946188340807176,848,478,7,left_ear,0.5728971362113953,0.2704310417175293,-0.08365563303232193,0.9999962449073792,0.9999188184738159
person_10.mp4,front,3,50,59.946188340807176,848,478,8,right_ear,0.5390787124633789,0.27346208691596985,-0.08816206455230713,0.9999942779541016,0.9998375177383423
person_10.mp4,front,3,50,59.946188340807176,848,478,9,mouth_left,0.5638835430145264,0.2952006757259369,-0.15863221883773804,0.9999976754188538,0.9999744892120361
person_10.mp4,front,3,50,59.946188340807176,848,478,10,mouth_right,0.5522538423538208,0.2944834232330322,-0.16003017127513885,0.9999967813491821,0.9999643564224243
person_10.mp4,front,3,50,59.946188340807176,848,478,11,left_shoulder,0.5891669392585754,0.3538694679737091,-0.08193429559469223,0.9998250007629395,0.9998719692230225
person_10.mp4,front,3,50,59.946188340807176,848,478,12,right_shoulder,0.5201539993286133,0.3518604338169098,-0.09434272348880768,0.9998058676719666,0.9996185302734375
person_10.mp4,front,3,50,59.946188340807176,848,478,13,left_elbow,0.6012049913406372,0.3673054873943329,-0.3559901714324951,0.9413508772850037,0.9994223117828369
person_10.mp4,front,3,50,59.946188340807176,848,478,14,right_elbow,0.5077366828918457,0.379729300737381,-0.3504810333251953,0.9803143739700317,0.9993510842323303
person_10.mp4,front,3,50,59.946188340807176,848,478,15,left_wrist,0.609886109828949,0.34003034234046936,-0.6247140169143677,0.9778420925140381,0.99972003698349
person_10.mp4,front,3,50,59.946188340807176,848,478,16,right_wrist,0.5088728666305542,0.3469073176383972,-0.6063673496246338,0.9734370112419128,0.9993558526039124
person_10.mp4,front,3,50,59.946188340807176,848,478,17,left_pinky,0.6177683472633362,0.32497575879096985,-0.6830384731292725,0.9738131761550903,0.9995861649513245
person_10.mp4,front,3,50,59.946188340807176,848,478,18,right_pinky,0.5081669688224792,0.330226868391037,-0.6590500473976135,0.9614957571029663,0.9990295171737671
person_10.mp4,front,3,50,59.946188340807176,848,478,19,left_index,0.612394392490387,0.3196035921573639,-0.6826527714729309,0.9730209112167358,0.9996192455291748
person_10.mp4,front,3,50,59.946188340807176,848,478,20,right_index,0.5140166878700256,0.3258357048034668,-0.6539806723594666,0.9598821997642517,0.9990575909614563
person_10.mp4,front,3,50,59.946188340807176,848,478,21,left_thumb,0.6081885695457458,0.32554683089256287,-0.6342592835426331,0.9657052755355835,0.9996944665908813
person_10.mp4,front,3,50,59.946188340807176,848,478,22,right_thumb,0.5168664455413818,0.33203816413879395,-0.6138496994972229,0.9515944719314575,0.9992658495903015
person_10.mp4,front,3,50,59.946188340807176,848,478,23,left_hip,0.5807331800460815,0.5844764709472656,0.005919959396123886,0.9999305605888367,0.9999914169311523
person_10.mp4,front,3,50,59.946188340807176,848,478,24,right_hip,0.5336048007011414,0.5869202017784119,-0.006040514446794987,0.9999158382415771,0.9999815225601196
person_10.mp4,front,3,50,59.946188340807176,848,478,25,left_knee,0.590113639831543,0.749997615814209,0.009298677556216717,0.9979535937309265,0.9999558925628662
person_10.mp4,front,3,50,59.946188340807176,848,478,26,right_knee,0.5309433341026306,0.7534631490707397,0.010076354257762432,0.9987707734107971,0.9999175071716309
person_10.mp4,front,3,50,59.946188340807176,848,478,27,left_ankle,0.5942353010177612,0.890548825263977,0.13781780004501343,0.9967845678329468,0.9998549222946167
person_10.mp4,front,3,50,59.946188340807176,848,478,28,right_ankle,0.5309721827507019,0.8880729675292969,0.15879948437213898,0.9970203042030334,0.9996871948242188
person_10.mp4,front,3,50,59.946188340807176,848,478,29,left_heel,0.5878335237503052,0.906480610370636,0.14374922215938568,0.956899881362915,0.9997034668922424
person_10.mp4,front,3,50,59.946188340807176,848,478,30,right_heel,0.5364654660224915,0.8999953866004944,0.16766339540481567,0.9136499166488647,0.9994631409645081
person_10.mp4,front,3,50,59.946188340807176,848,478,31,left_foot_index,0.6108186841011047,0.9535828232765198,0.04460709169507027,0.9940604567527771,0.9980270266532898
person_10.mp4,front,3,50,59.946188340807176,848,478,32,right_foot_index,0.5237736105918884,0.9515101909637451,0.07497385144233704,0.9939029812812805,0.9976117610931396
person_10.mp4,front,4,67,59.946188340807176,848,478,0,nose,0.5587692260742188,0.2789204716682434,-0.19488118588924408,0.9999971985816956,0.9999663829803467
person_10.mp4,front,4,67,59.946188340807176,848,478,1,left_eye_inner,0.5633354783058167,0.26282045245170593,-0.1806975156068802,0.9999977350234985,0.9999281167984009
person_10.mp4,front,4,67,59.946188340807176,848,478,2,left_eye,0.5664288997650146,0.2629995048046112,-0.1807163655757904,0.9999969601631165,0.9999381303787231
person_10.mp4,front,4,67,59.946188340807176,848,478,3,left_eye_outer,0.569599449634552,0.2632368505001068,-0.18071894347667694,0.9999973773956299,0.9999364614486694
person_10.mp4,front,4,67,59.946188340807176,848,478,4,right_eye_inner,0.5528188943862915,0.26328524947166443,-0.18166951835155487,0.9999963045120239,0.9999110698699951
person_10.mp4,front,4,67,59.946188340807176,848,478,5,right_eye,0.5487672686576843,0.2637297213077545,-0.18161216378211975,0.9999948740005493,0.9999001026153564
person_10.mp4,front,4,67,59.946188340807176,848,478,6,right_eye_outer,0.5452495813369751,0.26431286334991455,-0.18152587115764618,0.9999942779541016,0.9998831748962402
person_10.mp4,front,4,67,59.946188340807176,848,478,7,left_ear,0.5729146003723145,0.27042877674102783,-0.08393608033657074,0.9999963641166687,0.9999605417251587
person_10.mp4,front,4,67,59.946188340807176,848,478,8,right_ear,0.5390771627426147,0.27354344725608826,-0.08800189942121506,0.9999943971633911,0.9999107122421265
person_10.mp4,front,4,67,59.946188340807176,848,478,9,mouth_left,0.5639138221740723,0.2952284812927246,-0.15866529941558838,0.9999977350234985,0.9999847412109375
person_10.mp4,front,4,67,59.946188340807176,848,478,10,mouth_right,0.5522739887237549,0.29455041885375977,-0.15988270938396454,0.9999968409538269,0.9999769926071167
person_10.mp4,front,4,67,59.946188340807176,848,478,11,left_shoulder,0.5890725255012512,0.35389000177383423,-0.08262339234352112,0.9998326897621155,0.9999219179153442
person_10.mp4,front,4,67,59.946188340807176,848,478,12,right_shoulder,0.5203126668930054,0.3518306016921997,-0.09421444684267044,0.9998064637184143,0.999729573726654
person_10.mp4,front,4,67,59.946188340807176,848,478,13,left_elbow,0.6010371446609497,0.36712679266929626,-0.3566631078720093,0.9417786598205566,0.999618411064148
person_10.mp4,front,4,67,59.946188340807176,848,478,14,right_elbow,0.5076649785041809,0.37974023818969727,-0.3504162132740021,0.9801835417747498,0.9995505213737488
person_10.mp4,front,4,67,59.946188340807176,848,478,15,left_wrist,0.6099079847335815,0.3398245573043823,-0.6243078708648682,0.9783540368080139,0.9998013377189636
person_10.mp4,front,4,67,59.946188340807176,848,478,16,right_wrist,0.5089506506919861,0.34678542613983154,-0.6042656898498535,0.9736732244491577,0.9995749592781067
person_10.mp4,front,4,67,59.946188340807176,848,478,17,left_pinky,0.6178615689277649,0.325060099363327,-0.6825944185256958,0.9745060801506042,0.9996780157089233
person_10.mp4,front,4,67,59.946188340807176,848,478,18,right_pinky,0.5083091855049133,0.3302054703235626,-0.656700074672699,0.9620547890663147,0.99933260679245
person_10.mp4,front,4,67,59.946188340807176,848,478,19,left_index,0.6124464869499207,0.3196791112422943,-0.682257354259491,0.9737339019775391,0.999713122844696
person_10.mp4,front,4,67,59.946188340807176,848,478,20,right_index,0.514270544052124,0.32581257820129395,-0.6512922048568726,0.9604878425598145,0.9993452429771423
person_10.mp4,front,4,67,59.946188340807176,848,478,21,left_thumb,0.6082110404968262,0.32554447650909424,-0.6337745785713196,0.9665828943252563,0.9997743964195251
person_10.mp4,front,4,67,59.946188340807176,848,478,22,right_thumb,0.5169675946235657,0.33198854327201843,-0.6115535497665405,0.9522854685783386,0.9994981288909912
person_10.mp4,front,4,67,59.946188340807176,848,478,23,left_hip,0.5806490182876587,0.5846767425537109,0.005904134828597307,0.9999327063560486,0.9999934434890747
person_10.mp4,front,4,67,59.946188340807176,848,478,24,right_hip,0.5335938334465027,0.5870321393013,-0.006023435853421688,0.9999171495437622,0.9999843835830688
person_10.mp4,front,4,67,59.946188340807176,848,478,25,left_knee,0.5901126265525818,0.7499938011169434,0.008345017209649086,0.9979957938194275,0.9999706745147705
person_10.mp4,front,4,67,59.946188340807176,848,478,26,right_knee,0.5308812856674194,0.7535598874092102,0.010713539086282253,0.9987879395484924,0.9999417066574097
person_10.mp4,front,4,67,59.946188340807176,848,478,27,left_ankle,0.5942586660385132,0.8896737694740295,0.13452857732772827,0.9967972040176392,0.9998894929885864
person_10.mp4,front,4,67,59.946188340807176,848,478,28,right_ankle,0.5309439301490784,0.8879460096359253,0.15887397527694702,0.997050404548645,0.9997736811637878
person_10.mp4,front,4,67,59.946188340807176,848,478,29,left_heel,0.58780837059021,0.9058459401130676,0.13995251059532166,0.9566335678100586,0.9997665286064148
person_10.mp4,front,4,67,59.946188340807176,848,478,30,right_heel,0.5364766120910645,0.8997096419334412,0.1670846939086914,0.9139271378517151,0.999618649482727
person_10.mp4,front,4,67,59.946188340807176,848,478,31,left_foot_index,0.6108229160308838,0.9535864591598511,0.03993852809071541,0.994073212146759,0.9984714388847351
person_10.mp4,front,4,67,59.946188340807176,848,478,32,right_foot_index,0.5236978530883789,0.9514177441596985,0.07313874363899231,0.993974506855011,0.9983114004135132
person_10.mp4,front,5,83,59.946188340807176,848,478,0,nose,0.5587644577026367,0.2789040803909302,-0.19484320282936096,0.9999972581863403,0.9999680519104004
person_10.mp4,front,5,83,59.946188340807176,848,478,1,left_eye_inner,0.563345730304718,0.2628152072429657,-0.18065549433231354,0.9999977946281433,0.9999269247055054
person_10.mp4,front,5,83,59.946188340807176,848,478,2,left_eye,0.566429615020752,0.2629994750022888,-0.1806725412607193,0.9999970197677612,0.9999369382858276
person_10.mp4,front,5,83,59.946188340807176,848,478,3,left_eye_outer,0.5695999264717102,0.26324522495269775,-0.18067322671413422,0.9999974370002747,0.9999345541000366
person_10.mp4,front,5,83,59.946188340807176,848,478,4,right_eye_inner,0.5528161525726318,0.2632763683795929,-0.18164683878421783,0.9999963045120239,0.9999094009399414
person_10.mp4,front,5,83,59.946188340807176,848,478,5,right_eye,0.5487658381462097,0.2637294828891754,-0.18158723413944244,0.9999948740005493,0.9998972415924072
person_10.mp4,front,5,83,59.946188340807176,848,478,6,right_eye_outer,0.5452488660812378,0.2643190026283264,-0.18149825930595398,0.9999942779541016,0.9998786449432373
person_10.mp4,front,5,83,59.946188340807176,848,478,7,left_ear,0.5729203820228577,0.27043789625167847,-0.08386801928281784,0.9999964237213135,0.9999583959579468
person_10.mp4,front,5,83,59.946188340807176,848,478,8,right_ear,0.5390809774398804,0.2735974192619324,-0.08780977874994278,0.9999943971633911,0.9999032020568848
person_10.mp4,front,5,83,59.946188340807176,848,478,9,mouth_left,0.5639375448226929,0.2952382564544678,-0.15857958793640137,0.9999977350234985,0.999984860420227
