video,view,frame,timestamp_ms,fps,frame_width,frame_height,landmark_id,landmark_name,x,y,z,visibility,presence
person_3.mp4,front,1,17,59.928422726953755,848,478,4,right_eye_inner,0.5353561043739319,0.17652484774589539,-0.15684165060520172,0.9999759197235107,0.9998874664306641
person_3.mp4,front,1,17,59.928422726953755,848,478,5,right_eye,0.5316819548606873,0.17734608054161072,-0.15679943561553955,0.9999678730964661,0.9998626708984375
person_3.mp4,front,1,17,59.928422726953755,848,478,6,right_eye_outer,0.5283188223838806,0.1788392812013626,-0.15670903027057648,0.999963104724884,0.9998304843902588
person_3.mp4,front,1,17,59.928422726953755,848,478,7,left_ear,0.5575535893440247,0.18303316831588745,-0.048879195004701614,0.999987781047821,0.9999617338180542
person_3.mp4,front,1,17,59.928422726953755,848,478,8,right_ear,0.5242415070533752,0.18974332511425018,-0.05293389409780502,0.9999435544013977,0.999829888343811
person_3.mp4,front,1,17,59.928422726953755,848,478,9,mouth_left,0.5496587753295898,0.20855556428432465,-0.13208600878715515,0.999984860420227,0.9999794960021973
person_3.mp4,front,1,17,59.928422726953755,848,478,10,mouth_right,0.5362699627876282,0.20916010439395905,-0.1333993375301361,0.9999662041664124,0.9999538660049438
person_3.mp4,front,1,17,59.928422726953755,848,478,11,left_shoulder,0.5850093960762024,0.2816287875175476,-0.05289778113365173,0.9996665716171265,0.9999117851257324
person_3.mp4,front,1,17,59.928422726953755,848,478,12,right_shoulder,0.5048690438270569,0.28440308570861816,-0.06478898227214813,0.9984544515609741,0.9990641474723816
person_3.mp4,front,1,17,59.928422726953755,848,478,13,left_elbow,0.5925539135932922,0.2934945225715637,-0.3401249647140503,0.9035439491271973,0.9995734095573425
person_3.mp4,front,1,17,59.928422726953755,848,478,14,right_elbow,0.49740859866142273,0.30110278725624084,-0.35948801040649414,0.9301351308822632,0.9990578293800354
person_3.mp4,front,1,17,59.928422726953755,848,478,15,left_wrist,0.6022889614105225,0.2715042531490326,-0.6120944023132324,0.9655707478523254,0.9997866749763489
person_3.mp4,front,1,17,59.928422726953755,848,478,16,right_wrist,0.4863044023513794,0.2702336311340332,-0.6511236429214478,0.9179985523223877,0.9984422326087952
person_3.mp4,front,1,17,59.928422726953755,848,478,17,left_pinky,0.6105215549468994,0.26294299960136414,-0.6706017255783081,0.9619113802909851,0.9996726512908936
person_3.mp4,front,1,17,59.928422726953755,848,478,18,right_pinky,0.48380032181739807,0.259936660528183,-0.7101694941520691,0.9040496349334717,0.9979926347732544
person_3.mp4,front,1,17,59.928422726953755,848,478,19,left_index,0.6047022342681885,0.26021116971969604,-0.6711257100105286,0.9614842534065247,0.9997076392173767
person_3.mp4,front,1,17,59.928422726953755,848,478,20,right_index,0.48794278502464294,0.25620976090431213,-0.7042118310928345,0.9047614336013794,0.9978759288787842
person_3.mp4,front,1,17,59.928422726953755,848,478,21,left_thumb,0.6006619930267334,0.26498037576675415,-0.6213559508323669,0.9521127343177795,0.9997588992118835
person_3.mp4,front,1,17,59.928422726953755,848,478,22,right_thumb,0.4917450249195099,0.2612573802471161,-0.6598379611968994,0.8953119516372681,0.9981805086135864
person_3.mp4,front,1,17,59.928422726953755,848,478,23,left_hip,0.5731661915779114,0.5351876020431519,0.0005078854155726731,0.9998452663421631,0.9999781847000122
person_3.mp4,front,1,17,59.928422726953755,848,478,24,right_hip,0.5197991728782654,0.539104700088501,-0.0006540984031744301,0.9997560381889343,0.9999120235443115
person_3.mp4,front,1,17,59.928422726953755,848,478,25,left_knee,0.5802723169326782,0.7240567207336426,-0.007869206368923187,0.9968761205673218,0.9999604225158691
person_3.mp4,front,1,17,59.928422726953755,848,478,26,right_knee,0.5133650898933411,0.7313957810401917,-0.0016897815512493253,0.9978786706924438,0.9998425245285034
person_3.mp4,front,1,17,59.928422726953755,848,478,27,left_ankle,0.586467981338501,0.8986362814903259,0.10547544062137604,0.9948803186416626,0.9998936653137207
person_3.mp4,front,1,17,59.928422726953755,848,478,28,right_ankle,0.5147815346717834,0.8993859887123108,0.10780826956033707,0.9954016804695129,0.9997172951698303
person_3.mp4,front,1,17,59.928422726953755,848,478,29,left_heel,0.5809387564659119,0.9159135818481445,0.10940764099359512,0.9091587066650391,0.9997884631156921
person_3.mp4,front,1,17,59.928422726953755,848,478,30,right_heel,0.5231615304946899,0.9160176515579224,0.11072549223899841,0.8812628984451294,0.9995488524436951
person_3.mp4,front,1,17,59.928422726953755,848,478,31,left_foot_index,0.6051364541053772,0.9654574394226074,-0.012914602644741535,0.989741325378418,0.999148964881897
person_3.mp4,front,1,17,59.928422726953755,848,478,32,right_foot_index,0.5030450224876404,0.9662109017372131,-0.0014810607535764575,0.9904176592826843,0.9986566305160522
person_3.mp4,front,2,33,59.928422726953755,848,478,0,nose,0.5416033864021301,0.1919187605381012,-0.17252133786678314,0.9999847412109375,0.999958872795105
person_3.mp4,front,2,33,59.928422726953755,848,478,1,left_eye_inner,0.5465995669364929,0.1743306666612625,-0.15607133507728577,0.9999890923500061,0.9999186992645264
person_3.mp4,front,2,33,59.928422726953755,848,478,2,left_eye,0.5502638816833496,0.17387205362319946,-0.156091570854187,0.9999874830245972,0.9999294281005859
person_3.mp4,front,2,33,59.928422726953755,848,478,3,left_eye_outer,0.5528185963630676,0.17402225732803345,-0.1560964286327362,0.9999899864196777,0.9999277591705322
person_3.mp4,front,2,33,59.928422726953755,848,478,4,right_eye_inner,0.5354202389717102,0.17667444050312042,-0.1571536809206009,0.9999775886535645,0.9998917579650879
person_3.mp4,front,2,33,59.928422726953755,848,478,5,right_eye,0.5317269563674927,0.17758208513259888,-0.15711566805839539,0.9999700784683228,0.9998728036880493
person_3.mp4,front,2,33,59.928422726953755,848,478,6,right_eye_outer,0.5283446907997131,0.1790381222963333,-0.157026007771492,0.9999657273292542,0.9998489618301392
person_3.mp4,front,2,33,59.928422726953755,848,478,7,left_ear,0.5576886534690857,0.18354031443595886,-0.04863584414124489,0.9999885559082031,0.9999536275863647
person_3.mp4,front,2,33,59.928422726953755,848,478,8,right_ear,0.5242499113082886,0.19015119969844818,-0.05286910757422447,0.999947726726532,0.9998561143875122
person_3.mp4,front,2,33,59.928422726953755,848,478,9,mouth_left,0.5497317314147949,0.20867501199245453,-0.13210515677928925,0.999985933303833,0.9999779462814331
person_3.mp4,front,2,33,59.928422726953755,848,478,10,mouth_right,0.5362846851348877,0.20924146473407745,-0.13349774479866028,0.9999687075614929,0.9999573230743408
person_3.mp4,front,2,33,59.928422726953755,848,478,11,left_shoulder,0.5850136876106262,0.28154894709587097,-0.047789640724658966,0.9996849894523621,0.9998819828033447
person_3.mp4,front,2,33,59.928422726953755,848,478,12,right_shoulder,0.5047398805618286,0.2844034731388092,-0.06424031406641006,0.9985542297363281,0.9992057681083679
person_3.mp4,front,2,33,59.928422726953755,848,478,13,left_elbow,0.5949571132659912,0.2915647625923157,-0.33147627115249634,0.9075272083282471,0.9994494318962097
person_3.mp4,front,2,33,59.928422726953755,848,478,14,right_elbow,0.4974195659160614,0.30153733491897583,-0.3554178774356842,0.9333716630935669,0.999150276184082
person_3.mp4,front,2,33,59.928422726953755,848,478,15,left_wrist,0.6032896041870117,0.27148574590682983,-0.6059882044792175,0.966648280620575,0.9997062087059021
person_3.mp4,front,2,33,59.928422726953755,848,478,16,right_wrist,0.486603707075119,0.2709014117717743,-0.6453430652618408,0.9218969941139221,0.9988629817962646
person_3.mp4,front,2,33,59.928422726953755,848,478,17,left_pinky,0.611181914806366,0.26281309127807617,-0.6648094654083252,0.962644100189209,0.9995762705802917
person_3.mp4,front,2,33,59.928422726953755,848,478,18,right_pinky,0.4839857816696167,0.260118305683136,-0.704615592956543,0.9078059792518616,0.9984900951385498
person_3.mp4,front,2,33,59.928422726953755,848,478,19,left_index,0.6052560806274414,0.26002785563468933,-0.6639838814735413,0.9622273445129395,0.9996198415756226
person_3.mp4,front,2,33,59.928422726953755,848,478,20,right_index,0.48817014694213867,0.2564259171485901,-0.6992222666740417,0.9085073471069336,0.9984167814254761
person_3.mp4,front,2,33,59.928422726953755,848,478,21,left_thumb,0.6012012958526611,0.2649374306201935,-0.6149607300758362,0.9529258012771606,0.9996829032897949
person_3.mp4,front,2,33,59.928422726953755,848,478,22,right_thumb,0.4917839765548706,0.2616529166698456,-0.6540448665618896,0.8989419937133789,0.9986774325370789
person_3.mp4,front,2,33,59.928422726953755,848,478,23,left_hip,0.5731955766677856,0.535189688205719,0.0008777230395935476,0.9998486638069153,0.9999731779098511
person_3.mp4,front,2,33,59.928422726953755,848,478,24,right_hip,0.5198677182197571,0.5390726923942566,-0.00102946104016155,0.999761700630188,0.9999085664749146
person_3.mp4,front,2,33,59.928422726953755,848,478,25,left_knee,0.5804317593574524,0.7233510613441467,-0.007806070148944855,0.9969403743743896,0.9999516010284424
person_3.mp4,front,2,33,59.928422726953755,848,478,26,right_knee,0.5133787989616394,0.7313608527183533,-0.005711538251489401,0.9979040026664734,0.9998323917388916
person_3.mp4,front,2,33,59.928422726953755,848,478,27,left_ankle,0.5864673256874084,0.8975594639778137,0.10919706523418427,0.9949972629547119,0.9998784065246582
person_3.mp4,front,2,33,59.928422726953755,848,478,28,right_ankle,0.5148199796676636,0.8992742300033569,0.10579166561365128,0.9955079555511475,0.9996652603149414
person_3.mp4,front,2,33,59.928422726953755,848,478,29,left_heel,0.5808991193771362,0.9145388603210449,0.11330194026231766,0.909896731376648,0.999751627445221
person_3.mp4,front,2,33,59.928422726953755,848,478,30,right_heel,0.5230965614318848,0.9158960580825806,0.10902093350887299,0.8809529542922974,0.9994553923606873
person_3.mp4,front,2,33,59.928422726953755,848,478,31,left_foot_index,0.6051437854766846,0.964797854423523,-0.010522721335291862,0.9901173114776611,0.9990432858467102
person_3.mp4,front,2,33,59.928422726953755,848,478,32,right_foot_index,0.5040794014930725,0.9663499593734741,-0.008311238139867783,0.9906951189041138,0.9984264373779297
person_3.mp4,front,3,50,59.928422726953755,848,478,0,nose,0.5416398048400879,0.1919308453798294,-0.17256470024585724,0.9999855756759644,0.9999518394470215
person_3.mp4,front,3,50,59.928422726953755,848,478,1,left_eye_inner,0.5466716289520264,0.17448318004608154,-0.15597306191921234,0.9999896883964539,0.9999082088470459
person_3.mp4,front,3,50,59.928422726953755,848,478,2,left_eye,0.5503700971603394,0.17406687140464783,-0.15599296987056732,0.9999880790710449,0.9999203681945801
person_3.mp4,front,3,50,59.928422726953755,848,478,3,left_eye_outer,0.5529476404190063,0.17426741123199463,-0.15599770843982697,0.9999904632568359,0.999919056892395
person_3.mp4,front,3,50,59.928422726953755,848,478,4,right_eye_inner,0.5354756712913513,0.1768898218870163,-0.1570769101381302,0.9999788403511047,0.9998764991760254
person_3.mp4,front,3,50,59.928422726953755,848,478,5,right_eye,0.5317618250846863,0.1779048889875412,-0.1570393592119217,0.9999718070030212,0.9998546838760376
person_3.mp4,front,3,50,59.928422726953755,848,478,6,right_eye_outer,0.5283607244491577,0.17933766543865204,-0.15694992244243622,0.9999678134918213,0.99982750415802
person_3.mp4,front,3,50,59.928422726953755,848,478,7,left_ear,0.5578610897064209,0.18413551151752472,-0.04793885350227356,0.9999891519546509,0.9999477863311768
person_3.mp4,front,3,50,59.928422726953755,848,478,8,right_ear,0.5242584943771362,0.19078212976455688,-0.05216965079307556,0.9999510645866394,0.9998365640640259
person_3.mp4,front,3,50,59.928422726953755,848,478,9,mouth_left,0.5498232841491699,0.20883196592330933,-0.13205109536647797,0.9999867677688599,0.9999710321426392
person_3.mp4,front,3,50,59.928422726953755,848,478,10,mouth_right,0.5363050699234009,0.2093660980463028,-0.1334611028432846,0.9999707341194153,0.9999450445175171
person_3.mp4,front,3,50,59.928422726953755,848,478,11,left_shoulder,0.5850337147712708,0.28155121207237244,-0.04539342597126961,0.9996973276138306,0.9998416900634766
person_3.mp4,front,3,50,59.928422726953755,848,478,12,right_shoulder,0.5047186613082886,0.284534752368927,-0.06353893131017685,0.9986215829849243,0.9987788796424866
person_3.mp4,front,3,50,59.928422726953755,848,478,13,left_elbow,0.5978500247001648,0.2882893681526184,-0.32853955030441284,0.9118722081184387,0.9992969036102295
person_3.mp4,front,3,50,59.928422726953755,848,478,14,right_elbow,0.4974334239959717,0.30154529213905334,-0.3539653420448303,0.9358377456665039,0.9987894892692566
person_3.mp4,front,3,50,59.928422726953755,848,478,15,left_wrist,0.6048240065574646,0.2708146274089813,-0.598880410194397,0.9672018885612488,0.9995459914207458
person_3.mp4,front,3,50,59.928422726953755,848,478,16,right_wrist,0.48722273111343384,0.2706877887248993,-0.6383952498435974,0.9241737723350525,0.9984116554260254
person_3.mp4,front,3,50,59.928422726953755,848,478,17,left_pinky,0.611716091632843,0.26210471987724304,-0.6567562818527222,0.9625471234321594,0.9993540644645691
person_3.mp4,front,3,50,59.928422726953755,848,478,18,right_pinky,0.48423588275909424,0.2600390315055847,-0.6973297595977783,0.9094091057777405,0.9979704022407532
person_3.mp4,front,3,50,59.928422726953755,848,478,19,left_index,0.6056954860687256,0.2593455910682678,-0.6536348462104797,0.9621106386184692,0.9994169473648071
person_3.mp4,front,3,50,59.928422726953755,848,478,20,right_index,0.48841527104377747,0.2564350366592407,-0.6908409595489502,0.9100626707077026,0.997849702835083
person_3.mp4,front,3,50,59.928422726953755,848,478,21,left_thumb,0.6018983721733093,0.2644485533237457,-0.6069007515907288,0.9527625441551208,0.9995015859603882
person_3.mp4,front,3,50,59.928422726953755,848,478,22,right_thumb,0.4921566843986511,0.2616541087627411,-0.646492600440979,0.900170624256134,0.9981539845466614
person_3.mp4,front,3,50,59.928422726953755,848,478,23,left_hip,0.5732016563415527,0.5353698134422302,0.0011844297405332327,0.9998508095741272,0.9999698400497437
person_3.mp4,front,3,50,59.928422726953755,848,478,24,right_hip,0.5199617147445679,0.53915935754776,-0.0013445420190691948,0.9997636079788208,0.9998770952224731
person_3.mp4,front,3,50,59.928422726953755,848,478,25,left_knee,0.5809078216552734,0.7233909964561462,-0.008392260409891605,0.9969285726547241,0.9999412298202515
person_3.mp4,front,3,50,59.928422726953755,848,478,26,right_knee,0.5133785605430603,0.7313627004623413,-0.009317771531641483,0.997880756855011,0.9997641444206238
person_3.mp4,front,3,50,59.928422726953755,848,478,27,left_ankle,0.5864660739898682,0.8966677784919739,0.1141643226146698,0.9949995875358582,0.9998371601104736
person_3.mp4,front,3,50,59.928422726953755,848,478,28,right_ankle,0.5148800015449524,0.8992761969566345,0.10543154180049896,0.9955079555511475,0.9995443224906921
person_3.mp4,front,3,50,59.928422726953755,848,478,29,left_heel,0.5808314085006714,0.9133510589599609,0.11894084513187408,0.9090045690536499,0.9996688365936279
person_3.mp4,front,3,50,59.928422726953755,848,478,30,right_heel,0.52309650182724,0.9158871173858643,0.10890071839094162,0.8786630630493164,0.9992805123329163
person_3.mp4,front,3,50,59.928422726953755,848,478,31,left_foot_index,0.6050428152084351,0.9645160436630249,-0.00611392455175519,0.9902699589729309,0.9987704157829285
person_3.mp4,front,3,50,59.928422726953755,848,478,32,right_foot_index,0.5051496028900146,0.9664156436920166,-0.01018733810633421,0.9907642602920532,0.9980096220970154
person_3.mp4,front,4,67,59.928422726953755,848,478,0,nose,0.5416597723960876,0.1919705867767334,-0.17305204272270203,0.9999861121177673,0.9999445676803589
person_3.mp4,front,4,67,59.928422726953755,848,478,1,left_eye_inner,0.5467206239700317,0.17478032410144806,-0.1561550348997116,0.9999900460243225,0.9998935461044312
person_3.mp4,front,4,67,59.928422726953755,848,478,2,left_eye,0.5504565238952637,0.17445525527000427,-0.1561739593744278,0.9999883770942688,0.9999054670333862
person_3.mp4,front,4,67,59.928422726953755,848,478,3,left_eye_outer,0.5530604720115662,0.17470788955688477,-0.1561785787343979,0.999990701675415,0.9999017715454102
person_3.mp4,front,4,67,59.928422726953755,848,478,4,right_eye_inner,0.5355037450790405,0.17713551223278046,-0.1573861986398697,0.9999797940254211,0.9998664855957031
person_3.mp4,front,4,67,59.928422726953755,848,478,5,right_eye,0.5317756533622742,0.17830076813697815,-0.15735268592834473,0.9999731183052063,0.9998469352722168
person_3.mp4,front,4,67,59.928422726953755,848,478,6,right_eye_outer,0.5283635854721069,0.1797468066215515,-0.1572648137807846,0.9999694228172302,0.9998217225074768
person_3.mp4,front,4,67,59.928422726953755,848,478,7,left_ear,0.5579491257667542,0.18474581837654114,-0.04744594171643257,0.9999895095825195,0.9999343156814575
person_3.mp4,front,4,67,59.928422726953755,848,478,8,right_ear,0.5242674946784973,0.19138193130493164,-0.05206400901079178,0.9999538660049438,0.9998390674591064
person_3.mp4,front,4,67,59.928422726953755,848,478,9,mouth_left,0.5498983860015869,0.20903244614601135,-0.13213388621807098,0.9999874234199524,0.9999642372131348
person_3.mp4,front,4,67,59.928422726953755,848,478,10,mouth_right,0.5363065600395203,0.20949842035770416,-0.13366004824638367,0.999972403049469,0.9999387264251709
person_3.mp4,front,4,67,59.928422726953755,848,478,11,left_shoulder,0.5850350260734558,0.281546950340271,-0.042102690786123276,0.9996986985206604,0.9997478127479553
person_3.mp4,front,4,67,59.928422726953755,848,478,12,right_shoulder,0.5047187209129333,0.2846938669681549,-0.06355304270982742,0.9986776113510132,0.9986799359321594
person_3.mp4,front,4,67,59.928422726953755,848,478,13,left_elbow,0.6028090715408325,0.28285905718803406,-0.32491210103034973,0.9151678085327148,0.9988964796066284
person_3.mp4,front,4,67,59.928422726953755,848,478,14,right_elbow,0.4974428117275238,0.3015480935573578,-0.3544584810733795,0.9376757740974426,0.9985596537590027
person_3.mp4,front,4,67,59.928422726953755,848,478,15,left_wrist,0.6064941883087158,0.26972004771232605,-0.5937452912330627,0.9664360284805298,0.99916672706604
person_3.mp4,front,4,67,59.928422726953755,848,478,16,right_wrist,0.4873737096786499,0.27058595418930054,-0.6373677253723145,0.9249095320701599,0.9978531002998352
person_3.mp4,front,4,67,59.928422726953755,848,478,17,left_pinky,0.6118268370628357,0.2617897391319275,-0.6507444381713867,0.9607246518135071,0.998895525932312
person_3.mp4,front,4,67,59.928422726953755,848,478,18,right_pinky,0.4843209385871887,0.2600117027759552,-0.6957918405532837,0.9090220332145691,0.9972953200340271
person_3.mp4,front,4,67,59.928422726953755,848,478,19,left_index,0.6057136058807373,0.2591683268547058,-0.6459020376205444,0.9602221250534058,0.998999297618866
person_3.mp4,front,4,67,59.928422726953755,848,478,20,right_index,0.48845136165618896,0.25647518038749695,-0.6889209151268005,0.9096014499664307,0.9971168041229248
person_3.mp4,front,4,67,59.928422726953755,848,478,21,left_thumb,0.6020972728729248,0.2642501890659332,-0.601026713848114,0.9505259990692139,0.9991145730018616
person_3.mp4,front,4,67,59.928422726953755,848,478,22,right_thumb,0.49214470386505127,0.26168856024742126,-0.6452206969261169,0.8992298245429993,0.9975009560585022
person_3.mp4,front,4,67,59.928422726953755,848,478,23,left_hip,0.5732198357582092,0.5356507897377014,0.0024042241275310516,0.9998507499694824,0.9999626874923706
person_3.mp4,front,4,67,59.928422726953755,848,478,24,right_hip,0.5200603008270264,0.5392707586288452,-0.0025758862029761076,0.999764621257782,0.9998713731765747
person_3.mp4,front,4,67,59.928422726953755,848,478,25,left_knee,0.5812336802482605,0.7236446142196655,-0.00833100825548172,0.9968975782394409,0.9999192953109741
person_3.mp4,front,4,67,59.928422726953755,848,478,26,right_knee,0.5133775472640991,0.7315390110015869,-0.012124834582209587,0.997856855392456,0.9997356534004211
person_3.mp4,front,4,67,59.928422726953755,848,478,27,left_ankle,0.5864256620407104,0.8962687253952026,0.12004062533378601,0.9949726462364197,0.9998077750205994
person_3.mp4,front,4,67,59.928422726953755,848,478,28,right_ankle,0.5148935317993164,0.8993237018585205,0.10523098707199097,0.9955195188522339,0.999478280544281
person_3.mp4,front,4,67,59.928422726953755,848,478,29,left_heel,0.5806441903114319,0.9127820134162903,0.12510628998279572,0.9087462425231934,0.9996176958084106
person_3.mp4,front,4,67,59.928422726953755,848,478,30,right_heel,0.5230827331542969,0.9159098863601685,0.1088547334074974,0.8772125244140625,0.9991699457168579
person_3.mp4,front,4,67,59.928422726953755,848,478,31,left_foot_index,0.6050077676773071,0.9641119837760925,-0.00010685196320991963,0.9903391599655151,0.9985018968582153
person_3.mp4,front,4,67,59.928422726953755,848,478,32,right_foot_index,0.5056206583976746,0.9664662480354309,-0.011808846145868301,0.990818202495575,0.9976582527160645
person_3.mp4,front,5,83,59.928422726953755,848,478,0,nose,0.5416537523269653,0.19195756316184998,-0.17751911282539368,0.9999865889549255,0.999943733215332
person_3.mp4,front,5,83,59.928422726953755,848,478,1,left_eye_inner,0.5467230081558228,0.174825981259346,-0.16023148596286774,0.9999902844429016,0.9998912811279297
person_3.mp4,front,5,83,59.928422726953755,848,478,2,left_eye,0.550482451915741,0.17454099655151367,-0.1602465659379959,0.9999885559082031,0.9999030828475952
person_3.mp4,front,5,83,59.928422726953755,848,478,3,left_eye_outer,0.5531218647956848,0.1748090386390686,-0.16025115549564362,0.9999908208847046,0.9998996257781982
person_3.mp4,front,5,83,59.928422726953755,848,478,4,right_eye_inner,0.5355049967765808,0.17714419960975647,-0.16115257143974304,0.9999805688858032,0.9998657703399658
person_3.mp4,front,5,83,59.928422726953755,848,478,5,right_eye,0.5317761898040771,0.17835909128189087,-0.16112440824508667,0.9999741911888123,0.9998478889465332
person_3.mp4,front,5,83,59.928422726953755,848,478,6,right_eye_outer,0.5283524990081787,0.17982324957847595,-0.1610376536846161,0.9999708533287048,0.999825656414032
person_3.mp4,front,5,83,59.928422726953755,848,478,7,left_ear,0.5580054521560669,0.1849297136068344,-0.0494796521961689,0.9999897480010986,0.9999325275421143
person_3.mp4,front,5,83,59.928422726953755,848,478,8,right_ear,0.5242787003517151,0.19154340028762817,-0.052929773926734924,0.9999562501907349,0.999852180480957
person_3.mp4,front,5,83,59.928422726953755,848,478,9,mouth_left,0.5499027371406555,0.20907454192638397,-0.13595077395439148,0.9999880194664001,0.9999675750732422
