video,view,frame,timestamp_ms,fps,frame_width,frame_height,landmark_id,landmark_name,x,y,z,visibility,presence
person_16.mp4,front,1,17,59.91527133346782,848,478,16,right_wrist,0.47371765971183777,0.27427229285240173,-0.5527876019477844,0.9683488607406616,0.9991844296455383
person_16.mp4,front,1,17,59.91527133346782,848,478,17,left_pinky,0.6010131239891052,0.26074767112731934,-0.6007397770881653,0.9860503077507019,0.9998236298561096
person_16.mp4,front,1,17,59.91527133346782,848,478,18,right_pinky,0.4715927839279175,0.2580874264240265,-0.6021045446395874,0.9468116760253906,0.9986263513565063
person_16.mp4,front,1,17,59.91527133346782,848,478,19,left_index,0.5962517857551575,0.2556239068508148,-0.593786895275116,0.9854186773300171,0.9998393058776855
person_16.mp4,front,1,17,59.91527133346782,848,478,20,right_index,0.47570928931236267,0.25512686371803284,-0.595354437828064,0.9443296790122986,0.9985539317131042
person_16.mp4,front,1,17,59.91527133346782,848,478,21,left_thumb,0.5925559401512146,0.26203158497810364,-0.5557929277420044,0.9792821407318115,0.9998792409896851
person_16.mp4,front,1,17,59.91527133346782,848,478,22,right_thumb,0.47820350527763367,0.26263678073883057,-0.5591549277305603,0.9351635575294495,0.9988492727279663
person_16.mp4,front,1,17,59.91527133346782,848,478,23,left_hip,0.5553896427154541,0.5376882553100586,0.0040945690125226974,0.9999392628669739,0.999982476234436
person_16.mp4,front,1,17,59.91527133346782,848,478,24,right_hip,0.5075833797454834,0.5387845635414124,-0.004245899152010679,0.9999065399169922,0.9999470710754395
person_16.mp4,front,1,17,59.91527133346782,848,478,25,left_knee,0.5614221096038818,0.7164560556411743,-0.0038552226033061743,0.9983640313148499,0.999968409538269
person_16.mp4,front,1,17,59.91527133346782,848,478,26,right_knee,0.49684733152389526,0.7121031880378723,-0.0025607082061469555,0.9983447194099426,0.9998937845230103
person_16.mp4,front,1,17,59.91527133346782,848,478,27,left_ankle,0.5676895976066589,0.8611300587654114,0.09910190105438232,0.9969342947006226,0.9998266100883484
person_16.mp4,front,1,17,59.91527133346782,848,478,28,right_ankle,0.4874494969844818,0.8530787229537964,0.11048122495412827,0.9966899752616882,0.9996769428253174
person_16.mp4,front,1,17,59.91527133346782,848,478,29,left_heel,0.5625948905944824,0.8766500949859619,0.10222416371107101,0.9151450991630554,0.9996262788772583
person_16.mp4,front,1,17,59.91527133346782,848,478,30,right_heel,0.49226221442222595,0.8696066737174988,0.11505702137947083,0.9073234796524048,0.9994502663612366
person_16.mp4,front,1,17,59.91527133346782,848,478,31,left_foot_index,0.5801728963851929,0.924284815788269,-0.010835863649845123,0.9933591485023499,0.9983951449394226
person_16.mp4,front,1,17,59.91527133346782,848,478,32,right_foot_index,0.46979084610939026,0.9121823310852051,0.009226616472005844,0.9937036037445068,0.9982070922851562
person_16.mp4,front,2,33,59.91527133346782,848,478,0,nose,0.5316272377967834,0.23122482001781464,-0.17889413237571716,0.9999979138374329,0.999980092048645
person_16.mp4,front,2,33,59.91527133346782,848,478,1,left_eye_inner,0.5368973016738892,0.21647870540618896,-0.1643964797258377,0.9999982714653015,0.9999538660049438
person_16.mp4,front,2,33,59.91527133346782,848,478,2,left_eye,0.5402618050575256,0.21659043431282043,-0.16439402103424072,0.9999977946281433,0.9999603033065796
person_16.mp4,front,2,33,59.91527133346782,848,478,3,left_eye_outer,0.5432709455490112,0.2168056219816208,-0.1644003838300705,0.999998152256012,0.9999605417251587
person_16.mp4,front,2,33,59.91527133346782,848,478,4,right_eye_inner,0.5271506309509277,0.2174222618341446,-0.16526257991790771,0.9999967217445374,0.9999368190765381
person_16.mp4,front,2,33,59.91527133346782,848,478,5,right_eye,0.5238351821899414,0.2180972844362259,-0.165218785405159,0.9999954700469971,0.9999256134033203
person_16.mp4,front,2,33,59.91527133346782,848,478,6,right_eye_outer,0.5204576253890991,0.21890531480312347,-0.16515672206878662,0.9999948740005493,0.999909520149231
person_16.mp4,front,2,33,59.91527133346782,848,478,7,left_ear,0.5470259785652161,0.22463060915470123,-0.0655812993645668,0.9999980330467224,0.9999769926071167
person_16.mp4,front,2,33,59.91527133346782,848,478,8,right_ear,0.5173771977424622,0.22692424058914185,-0.06960409879684448,0.9999946355819702,0.9999226331710815
person_16.mp4,front,2,33,59.91527133346782,848,478,9,mouth_left,0.5388099551200867,0.24759560823440552,-0.14168290793895721,0.9999988675117493,0.9999895095825195
person_16.mp4,front,2,33,59.91527133346782,848,478,10,mouth_right,0.5262041091918945,0.24726080894470215,-0.14288215339183807,0.999997615814209,0.9999783039093018
person_16.mp4,front,2,33,59.91527133346782,848,478,11,left_shoulder,0.5683935880661011,0.3047732710838318,-0.04862453415989876,0.999951183795929,0.9999496936798096
person_16.mp4,front,2,33,59.91527133346782,848,478,12,right_shoulder,0.4981960654258728,0.29910001158714294,-0.07560490071773529,0.9998159408569336,0.99967360496521
person_16.mp4,front,2,33,59.91527133346782,848,478,13,left_elbow,0.5893505811691284,0.33409228920936584,-0.3021886348724365,0.9825180172920227,0.9995912909507751
person_16.mp4,front,2,33,59.91527133346782,848,478,14,right_elbow,0.4774443805217743,0.3021979033946991,-0.3252773582935333,0.9769964814186096,0.999640941619873
person_16.mp4,front,2,33,59.91527133346782,848,478,15,left_wrist,0.596148669719696,0.2800445258617401,-0.5515219569206238,0.9916854500770569,0.9999094009399414
person_16.mp4,front,2,33,59.91527133346782,848,478,16,right_wrist,0.47395196557044983,0.27366897463798523,-0.5584756135940552,0.969079315662384,0.9994340538978577
person_16.mp4,front,2,33,59.91527133346782,848,478,17,left_pinky,0.6010034084320068,0.2607215344905853,-0.6009467244148254,0.9859471321105957,0.9998500347137451
person_16.mp4,front,2,33,59.91527133346782,848,478,18,right_pinky,0.4715924859046936,0.25778278708457947,-0.6094033122062683,0.9479658603668213,0.9990023970603943
person_16.mp4,front,2,33,59.91527133346782,848,478,19,left_index,0.596171498298645,0.25569918751716614,-0.5943788290023804,0.9853329062461853,0.999863862991333
person_16.mp4,front,2,33,59.91527133346782,848,478,20,right_index,0.47564977407455444,0.25490909814834595,-0.602817177772522,0.9455904364585876,0.9989359974861145
person_16.mp4,front,2,33,59.91527133346782,848,478,21,left_thumb,0.5923566818237305,0.262361615896225,-0.5566691756248474,0.9792348742485046,0.9998985528945923
person_16.mp4,front,2,33,59.91527133346782,848,478,22,right_thumb,0.478210985660553,0.26239824295043945,-0.5649443864822388,0.9364863634109497,0.9991750121116638
person_16.mp4,front,2,33,59.91527133346782,848,478,23,left_hip,0.5553898811340332,0.5376944541931152,0.004564707633107901,0.9999387264251709,0.9999850988388062
person_16.mp4,front,2,33,59.91527133346782,848,478,24,right_hip,0.5075623393058777,0.5388979315757751,-0.00472016166895628,0.9999062418937683,0.9999572038650513
person_16.mp4,front,2,33,59.91527133346782,848,478,25,left_knee,0.5614222288131714,0.7164773344993591,-0.003917232155799866,0.9982831478118896,0.9999700784683228
person_16.mp4,front,2,33,59.91527133346782,848,478,26,right_knee,0.49684733152389526,0.7122325897216797,-0.002946663647890091,0.9983034729957581,0.9999001026153564
person_16.mp4,front,2,33,59.91527133346782,848,478,27,left_ankle,0.5676954388618469,0.8609945774078369,0.10443301498889923,0.9968069791793823,0.9998397827148438
person_16.mp4,front,2,33,59.91527133346782,848,478,28,right_ankle,0.48742613196372986,0.8532371520996094,0.11314350366592407,0.9966340661048889,0.9997016787528992
person_16.mp4,front,2,33,59.91527133346782,848,478,29,left_heel,0.5625956654548645,0.8763616681098938,0.1085452064871788,0.9146122336387634,0.9996569156646729
person_16.mp4,front,2,33,59.91527133346782,848,478,30,right_heel,0.49218735098838806,0.869621992111206,0.11806280165910721,0.9050835371017456,0.9994958639144897
person_16.mp4,front,2,33,59.91527133346782,848,478,31,left_foot_index,0.5802530646324158,0.9245458841323853,-0.0033651511184871197,0.9932247996330261,0.9985442161560059
person_16.mp4,front,2,33,59.91527133346782,848,478,32,right_foot_index,0.47005441784858704,0.9122274518013,0.012425271794199944,0.993608832359314,0.9983407258987427
person_16.mp4,front,3,50,59.91527133346782,848,478,0,nose,0.5316380858421326,0.2312249094247818,-0.18094408512115479,0.9999979138374329,0.9999806880950928
person_16.mp4,front,3,50,59.91527133346782,848,478,1,left_eye_inner,0.5369274020195007,0.21649013459682465,-0.16651605069637299,0.9999982714653015,0.9999547004699707
person_16.mp4,front,3,50,59.91527133346782,848,478,2,left_eye,0.5402721762657166,0.2166086733341217,-0.1665131151676178,0.9999977946281433,0.9999607801437378
person_16.mp4,front,3,50,59.91527133346782,848,478,3,left_eye_outer,0.5432660579681396,0.21682573854923248,-0.16651909053325653,0.999998152256012,0.9999607801437378
person_16.mp4,front,3,50,59.91527133346782,848,478,4,right_eye_inner,0.5271563529968262,0.217422753572464,-0.16741125285625458,0.9999967217445374,0.9999392032623291
person_16.mp4,front,3,50,59.91527133346782,848,478,5,right_eye,0.5238363742828369,0.21809038519859314,-0.1673659086227417,0.9999954104423523,0.9999285936355591
person_16.mp4,front,3,50,59.91527133346782,848,478,6,right_eye_outer,0.5204653739929199,0.21887516975402832,-0.16730400919914246,0.9999948740005493,0.9999135732650757
person_16.mp4,front,3,50,59.91527133346782,848,478,7,left_ear,0.54704350233078,0.22465388476848602,-0.06756508350372314,0.9999980330467224,0.999976634979248
person_16.mp4,front,3,50,59.91527133346782,848,478,8,right_ear,0.5172890424728394,0.22692157328128815,-0.07164140790700912,0.9999945759773254,0.9999268054962158
person_16.mp4,front,3,50,59.91527133346782,848,478,9,mouth_left,0.5388180017471313,0.24759319424629211,-0.14359933137893677,0.9999988675117493,0.9999896287918091
person_16.mp4,front,3,50,59.91527133346782,848,478,10,mouth_right,0.5262037515640259,0.24723517894744873,-0.14485019445419312,0.9999975562095642,0.9999788999557495
person_16.mp4,front,3,50,59.91527133346782,848,478,11,left_shoulder,0.5683955550193787,0.30467328429222107,-0.04998272657394409,0.9999507069587708,0.9999499320983887
person_16.mp4,front,3,50,59.91527133346782,848,478,12,right_shoulder,0.4981522858142853,0.29903149604797363,-0.07618756592273712,0.9998170137405396,0.9997084736824036
person_16.mp4,front,3,50,59.91527133346782,848,478,13,left_elbow,0.5893146395683289,0.3338388204574585,-0.3037523925304413,0.9823400974273682,0.9996029734611511
person_16.mp4,front,3,50,59.91527133346782,848,478,14,right_elbow,0.47796255350112915,0.3021968901157379,-0.32592612504959106,0.9774252772331238,0.9996716976165771
person_16.mp4,front,3,50,59.91527133346782,848,478,15,left_wrist,0.5960959792137146,0.2798582911491394,-0.5540772676467896,0.9916660189628601,0.9999152421951294
person_16.mp4,front,3,50,59.91527133346782,848,478,16,right_wrist,0.4740994870662689,0.27352142333984375,-0.5614975690841675,0.9698909521102905,0.9994827508926392
person_16.mp4,front,3,50,59.91527133346782,848,478,17,left_pinky,0.6009809970855713,0.26061317324638367,-0.60368412733078,0.985884964466095,0.9998581409454346
person_16.mp4,front,3,50,59.91527133346782,848,478,18,right_pinky,0.4715922772884369,0.2576897144317627,-0.6120911240577698,0.9492636919021606,0.9990741014480591
person_16.mp4,front,3,50,59.91527133346782,848,478,19,left_index,0.5960416197776794,0.25575149059295654,-0.5970543026924133,0.9852809309959412,0.9998706579208374
person_16.mp4,front,3,50,59.91527133346782,848,478,20,right_index,0.4756021797657013,0.25483518838882446,-0.6055318713188171,0.9470015168190002,0.9990196228027344
person_16.mp4,front,3,50,59.91527133346782,848,478,21,left_thumb,0.5920880436897278,0.26256421208381653,-0.5593395829200745,0.9792405366897583,0.9999042749404907
person_16.mp4,front,3,50,59.91527133346782,848,478,22,right_thumb,0.4782179296016693,0.26233240962028503,-0.5680915117263794,0.9380200505256653,0.999244213104248
person_16.mp4,front,3,50,59.91527133346782,848,478,23,left_hip,0.5553908348083496,0.5376976132392883,0.004905845038592815,0.9999380111694336,0.9999860525131226
person_16.mp4,front,3,50,59.91527133346782,848,478,24,right_hip,0.5075502395629883,0.538920521736145,-0.005062698386609554,0.9999057650566101,0.999962568283081
person_16.mp4,front,3,50,59.91527133346782,848,478,25,left_knee,0.5615285038948059,0.7164676785469055,-0.003977328538894653,0.9982023239135742,0.999969482421875
person_16.mp4,front,3,50,59.91527133346782,848,478,26,right_knee,0.49687424302101135,0.7124121189117432,-0.0030579296872019768,0.9982652068138123,0.9999091625213623
person_16.mp4,front,3,50,59.91527133346782,848,478,27,left_ankle,0.5677341818809509,0.8609203696250916,0.10509485751390457,0.9966748356819153,0.999840259552002
person_16.mp4,front,3,50,59.91527133346782,848,478,28,right_ankle,0.4873841106891632,0.8533441424369812,0.11175259202718735,0.9965816736221313,0.9997101426124573
person_16.mp4,front,3,50,59.91527133346782,848,478,29,left_heel,0.562606155872345,0.8761304616928101,0.10922028869390488,0.9142497181892395,0.9996554851531982
person_16.mp4,front,3,50,59.91527133346782,848,478,30,right_heel,0.49205902218818665,0.8696330189704895,0.11659538745880127,0.9032638669013977,0.9995025396347046
person_16.mp4,front,3,50,59.91527133346782,848,478,31,left_foot_index,0.5805171132087708,0.9250080585479736,-0.0019569494761526585,0.9930830597877502,0.998503565788269
person_16.mp4,front,3,50,59.91527133346782,848,478,32,right_foot_index,0.4702524244785309,0.9122828245162964,0.011638345196843147,0.9935188889503479,0.9983206391334534
person_16.mp4,front,4,67,59.91527133346782,848,478,0,nose,0.5316662192344666,0.23122690618038177,-0.1778041422367096,0.9999979138374329,0.9999794960021973
person_16.mp4,front,4,67,59.91527133346782,848,478,1,left_eye_inner,0.53694087266922,0.21650467813014984,-0.16337163746356964,0.9999982714653015,0.9999529123306274
person_16.mp4,front,4,67,59.91527133346782,848,478,2,left_eye,0.5402781367301941,0.21662166714668274,-0.1633690744638443,0.9999977946281433,0.9999595880508423
person_16.mp4,front,4,67,59.91527133346782,848,478,3,left_eye_outer,0.5432499051094055,0.2168324887752533,-0.1633741855621338,0.999998152256012,0.9999598264694214
person_16.mp4,front,4,67,59.91527133346782,848,478,4,right_eye_inner,0.5271622538566589,0.2174261063337326,-0.16488413512706757,0.9999967217445374,0.9999340772628784
person_16.mp4,front,4,67,59.91527133346782,848,478,5,right_eye,0.5238419771194458,0.21808591485023499,-0.16484251618385315,0.9999954104423523,0.999921441078186
person_16.mp4,front,4,67,59.91527133346782,848,478,6,right_eye_outer,0.5204841494560242,0.2188471108675003,-0.16477560997009277,0.9999948740005493,0.9999033212661743
person_16.mp4,front,4,67,59.91527133346782,848,478,7,left_ear,0.5470436215400696,0.22465960681438446,-0.06425559520721436,0.9999980330467224,0.999976396560669
person_16.mp4,front,4,67,59.91527133346782,848,478,8,right_ear,0.517230212688446,0.2269199639558792,-0.07044132798910141,0.9999945759773254,0.9999147653579712
person_16.mp4,front,4,67,59.91527133346782,848,478,9,mouth_left,0.5388297438621521,0.24759507179260254,-0.14018645882606506,0.9999988675117493,0.9999889135360718
person_16.mp4,front,4,67,59.91527133346782,848,478,10,mouth_right,0.5262078046798706,0.2472328096628189,-0.1421513557434082,0.9999974966049194,0.9999762773513794
person_16.mp4,front,4,67,59.91527133346782,848,478,11,left_shoulder,0.5683926939964294,0.30459147691726685,-0.04781924560666084,0.9999507069587708,0.99994957447052
person_16.mp4,front,4,67,59.91527133346782,848,478,12,right_shoulder,0.49812382459640503,0.2990316152572632,-0.07583175599575043,0.9998165369033813,0.9996618032455444
person_16.mp4,front,4,67,59.91527133346782,848,478,13,left_elbow,0.5892910361289978,0.33374789357185364,-0.30166205763816833,0.9822419881820679,0.9996127486228943
person_16.mp4,front,4,67,59.91527133346782,848,478,14,right_elbow,0.47843828797340393,0.3021926283836365,-0.325718492269516,0.9776365160942078,0.9996399879455566
person_16.mp4,front,4,67,59.91527133346782,848,478,15,left_wrist,0.5961053371429443,0.2797209322452545,-0.5522546768188477,0.9917595982551575,0.999921441078186
person_16.mp4,front,4,67,59.91527133346782,848,478,16,right_wrist,0.474179208278656,0.27305105328559875,-0.5630175471305847,0.9704355597496033,0.9993247985839844
person_16.mp4,front,4,67,59.91527133346782,848,478,17,left_pinky,0.6009812355041504,0.2605763077735901,-0.6024614572525024,0.98602294921875,0.9998650550842285
person_16.mp4,front,4,67,59.91527133346782,848,478,18,right_pinky,0.4716162085533142,0.2574276924133301,-0.6132477521896362,0.9501816034317017,0.9987825751304626
person_16.mp4,front,4,67,59.91527133346782,848,478,19,left_index,0.5960408449172974,0.2557568848133087,-0.5965467691421509,0.9854377508163452,0.9998780488967896
person_16.mp4,front,4,67,59.91527133346782,848,478,20,right_index,0.4755641222000122,0.25465163588523865,-0.6071903109550476,0.948039710521698,0.9987103939056396
person_16.mp4,front,4,67,59.91527133346782,848,478,21,left_thumb,0.5920695066452026,0.26262587308883667,-0.5580576658248901,0.9795136451721191,0.9999107122421265
person_16.mp4,front,4,67,59.91527133346782,848,478,22,right_thumb,0.4782182276248932,0.2621336281299591,-0.5698374509811401,0.9392067790031433,0.9990037083625793
person_16.mp4,front,4,67,59.91527133346782,848,478,23,left_hip,0.5554006099700928,0.5376916527748108,0.00495140440762043,0.9999370574951172,0.9999841451644897
person_16.mp4,front,4,67,59.91527133346782,848,478,24,right_hip,0.507543683052063,0.5389608144760132,-0.005106920842081308,0.9999051690101624,0.9999580383300781
person_16.mp4,front,4,67,59.91527133346782,848,478,25,left_knee,0.5616631507873535,0.716339647769928,-0.004807401914149523,0.9981534481048584,0.9999655485153198
person_16.mp4,front,4,67,59.91527133346782,848,478,26,right_knee,0.49687424302101135,0.7126759886741638,-0.0037494844291359186,0.99822998046875,0.9998927116394043
person_16.mp4,front,4,67,59.91527133346782,848,478,27,left_ankle,0.5677391886711121,0.860806941986084,0.10360366851091385,0.9965555667877197,0.9997969269752502
person_16.mp4,front,4,67,59.91527133346782,848,478,28,right_ankle,0.48735377192497253,0.8535063862800598,0.10628774762153625,0.9965250492095947,0.9996309280395508
person_16.mp4,front,4,67,59.91527133346782,848,478,29,left_heel,0.5626372694969177,0.8759837746620178,0.10784822702407837,0.9133223295211792,0.9995607733726501
person_16.mp4,front,4,67,59.91527133346782,848,478,30,right_heel,0.4920245110988617,0.8696505427360535,0.11052639037370682,0.9013508558273315,0.9993535876274109
person_16.mp4,front,4,67,59.91527133346782,848,478,31,left_foot_index,0.5806617140769958,0.9251822829246521,-0.0030184441711753607,0.9929320216178894,0.9981448650360107
person_16.mp4,front,4,67,59.91527133346782,848,478,32,right_foot_index,0.4703170359134674,0.9124036431312561,0.006213978864252567,0.993403434753418,0.9978482723236084
person_16.mp4,front,5,83,59.91527133346782,848,478,0,nose,0.5316898822784424,0.23122914135456085,-0.17425067722797394,0.9999978542327881,0.9999765157699585
person_16.mp4,front,5,83,59.91527133346782,848,478,1,left_eye_inner,0.5369628667831421,0.21651653945446014,-0.15997131168842316,0.9999982118606567,0.9999465942382812
person_16.mp4,front,5,83,59.91527133346782,848,478,2,left_eye,0.5402810573577881,0.2166377305984497,-0.15996891260147095,0.9999977350234985,0.9999537467956543
person_16.mp4,front,5,83,59.91527133346782,848,478,3,left_eye_outer,0.543232798576355,0.21684607863426208,-0.15997090935707092,0.9999980926513672,0.9999537467956543
person_16.mp4,front,5,83,59.91527133346782,848,478,4,right_eye_inner,0.5271762609481812,0.21742074191570282,-0.16136805713176727,0.9999966621398926,0.999927282333374
person_16.mp4,front,5,83,59.91527133346782,848,478,5,right_eye,0.5238516926765442,0.2180466204881668,-0.16132910549640656,0.9999952912330627,0.9999144077301025
person_16.mp4,front,5,83,59.91527133346782,848,478,6,right_eye_outer,0.5205108523368835,0.21873538196086884,-0.1612585186958313,0.9999947547912598,0.9998962879180908
person_16.mp4,front,5,83,59.91527133346782,848,478,7,left_ear,0.5470439195632935,0.2246733158826828,-0.062388792634010315,0.9999979734420776,0.9999725818634033
person_16.mp4,front,5,83,59.91527133346782,848,478,8,right_ear,0.5171976089477539,0.22684307396411896,-0.067669577896595,0.9999943971633911,0.9999125003814697
person_16.mp4,front,5,83,59.91527133346782,848,478,9,mouth_left,0.5388317704200745,0.24759240448474884,-0.1372176706790924,0.9999988079071045,0.9999876022338867
