video,view,frame,timestamp_ms,fps,frame_width,frame_height,landmark_id,landmark_name,x,y,z,visibility,presence
person_1.mp4,front,1,17,59.944700460829495,848,478,11,left_shoulder,0.5738482475280762,0.4135056436061859,-0.035339727997779846,0.9992706179618835,0.9997789263725281
person_1.mp4,front,1,17,59.944700460829495,848,478,12,right_shoulder,0.5137456059455872,0.4092637896537781,-0.046716414391994476,0.999293327331543,0.9989239573478699
person_1.mp4,front,1,17,59.944700460829495,848,478,13,left_elbow,0.5807415843009949,0.4137568175792694,-0.25878286361694336,0.894109308719635,0.9991248250007629
person_1.mp4,front,1,17,59.944700460829495,848,478,14,right_elbow,0.5042780637741089,0.4193829298019409,-0.27812460064888,0.9672003388404846,0.9987252354621887
person_1.mp4,front,1,17,59.944700460829495,848,478,15,left_wrist,0.5838397145271301,0.3939167857170105,-0.4578997492790222,0.9516834616661072,0.9995546936988831
person_1.mp4,front,1,17,59.944700460829495,848,478,16,right_wrist,0.5085288882255554,0.4011496603488922,-0.48889079689979553,0.9189718961715698,0.9961972236633301
person_1.mp4,front,1,17,59.944700460829495,848,478,17,left_pinky,0.5853859782218933,0.38641050457954407,-0.5000593662261963,0.9476186633110046,0.9994025230407715
person_1.mp4,front,1,17,59.944700460829495,848,478,18,right_pinky,0.5090360641479492,0.3973807394504547,-0.5307385921478271,0.8909926414489746,0.9954635500907898
person_1.mp4,front,1,17,59.944700460829495,848,478,19,left_index,0.5832000374794006,0.3823040723800659,-0.4964233636856079,0.9473832249641418,0.9994409680366516
person_1.mp4,front,1,17,59.944700460829495,848,478,20,right_index,0.5136040449142456,0.3948213458061218,-0.5224055647850037,0.8882812857627869,0.9951040744781494
person_1.mp4,front,1,17,59.944700460829495,848,478,21,left_thumb,0.5807799100875854,0.3873960077762604,-0.4630783796310425,0.9362595677375793,0.9995169639587402
person_1.mp4,front,1,17,59.944700460829495,848,478,22,right_thumb,0.5153383612632751,0.39797380566596985,-0.49362388253211975,0.8758091926574707,0.9953603148460388
person_1.mp4,front,1,17,59.944700460829495,848,478,23,left_hip,0.5663760304450989,0.6106608510017395,0.005460464395582676,0.9998230338096619,0.9999635219573975
person_1.mp4,front,1,17,59.944700460829495,848,478,24,right_hip,0.524791419506073,0.612284779548645,-0.005592431873083115,0.9998260140419006,0.9999083280563354
person_1.mp4,front,1,17,59.944700460829495,848,478,25,left_knee,0.5689059495925903,0.759236752986908,0.009858755394816399,0.9937021732330322,0.999934196472168
person_1.mp4,front,1,17,59.944700460829495,848,478,26,right_knee,0.5229054093360901,0.7607504725456238,0.0007238484104163945,0.9973762035369873,0.9998406171798706
person_1.mp4,front,1,17,59.944700460829495,848,478,27,left_ankle,0.575196385383606,0.8851197957992554,0.08836959302425385,0.991386353969574,0.9997753500938416
person_1.mp4,front,1,17,59.944700460829495,848,478,28,right_ankle,0.5188978910446167,0.8892433643341064,0.08264687657356262,0.9940112829208374,0.9995943903923035
person_1.mp4,front,1,17,59.944700460829495,848,478,29,left_heel,0.5720389485359192,0.8994860053062439,0.08974800258874893,0.9205498099327087,0.9995521903038025
person_1.mp4,front,1,17,59.944700460829495,848,478,30,right_heel,0.5232681632041931,0.9027941823005676,0.08454068750143051,0.8585047125816345,0.9993013143539429
person_1.mp4,front,1,17,59.944700460829495,848,478,31,left_foot_index,0.5901743769645691,0.9288780093193054,-0.0038361039478331804,0.9852524995803833,0.9981133937835693
person_1.mp4,front,1,17,59.944700460829495,848,478,32,right_foot_index,0.5105853080749512,0.9371477961540222,-0.005148999392986298,0.9864933490753174,0.9979915618896484
person_1.mp4,front,2,33,59.944700460829495,848,478,0,nose,0.5425472855567932,0.34346243739128113,-0.11874435842037201,0.9999812841415405,0.9999781847000122
person_1.mp4,front,2,33,59.944700460829495,848,478,1,left_eye_inner,0.5467051863670349,0.3323681056499481,-0.10629957169294357,0.9999865293502808,0.9999539852142334
person_1.mp4,front,2,33,59.944700460829495,848,478,2,left_eye,0.5493705868721008,0.33262160420417786,-0.106304831802845,0.9999833106994629,0.9999593496322632
person_1.mp4,front,2,33,59.944700460829495,848,478,3,left_eye_outer,0.551332950592041,0.33286839723587036,-0.10629977285861969,0.9999862909317017,0.9999581575393677
person_1.mp4,front,2,33,59.944700460829495,848,478,4,right_eye_inner,0.5381717681884766,0.3326224386692047,-0.10620567947626114,0.9999762773513794,0.9999368190765381
person_1.mp4,front,2,33,59.944700460829495,848,478,5,right_eye,0.5351771712303162,0.332876592874527,-0.1061808243393898,0.9999688863754272,0.999923825263977
person_1.mp4,front,2,33,59.944700460829495,848,478,6,right_eye_outer,0.5323084592819214,0.33316317200660706,-0.10613439977169037,0.9999675750732422,0.9999054670333862
person_1.mp4,front,2,33,59.944700460829495,848,478,7,left_ear,0.5554945468902588,0.33994925022125244,-0.024949846789240837,0.9999809265136719,0.9999715089797974
person_1.mp4,front,2,33,59.944700460829495,848,478,8,right_ear,0.5277067422866821,0.3421246111392975,-0.024648666381835938,0.9999597072601318,0.9999145269393921
person_1.mp4,front,2,33,59.944700460829495,848,478,9,mouth_left,0.5489594340324402,0.35827144980430603,-0.08810706436634064,0.9999818801879883,0.999987006187439
person_1.mp4,front,2,33,59.944700460829495,848,478,10,mouth_right,0.5370887517929077,0.35739582777023315,-0.08821777254343033,0.9999744296073914,0.9999746084213257
person_1.mp4,front,2,33,59.944700460829495,848,478,11,left_shoulder,0.5738478899002075,0.41350677609443665,-0.023147564381361008,0.9993290305137634,0.9999111890792847
person_1.mp4,front,2,33,59.944700460829495,848,478,12,right_shoulder,0.513757586479187,0.40922194719314575,-0.03874940425157547,0.9993342161178589,0.9995230436325073
person_1.mp4,front,2,33,59.944700460829495,848,478,13,left_elbow,0.5806854963302612,0.4164382815361023,-0.24454830586910248,0.9007893204689026,0.9995964169502258
person_1.mp4,front,2,33,59.944700460829495,848,478,14,right_elbow,0.5042635202407837,0.4195846915245056,-0.26610884070396423,0.9655416011810303,0.9994009733200073
person_1.mp4,front,2,33,59.944700460829495,848,478,15,left_wrist,0.5838805437088013,0.39406463503837585,-0.44732412695884705,0.9549287557601929,0.9998308420181274
person_1.mp4,front,2,33,59.944700460829495,848,478,16,right_wrist,0.5086079239845276,0.40145429968833923,-0.474490225315094,0.9183775186538696,0.9987548589706421
person_1.mp4,front,2,33,59.944700460829495,848,478,17,left_pinky,0.5860416293144226,0.38656559586524963,-0.49033787846565247,0.9505190253257751,0.999751627445221
person_1.mp4,front,2,33,59.944700460829495,848,478,18,right_pinky,0.5090701580047607,0.3977906405925751,-0.5166436433792114,0.8893271684646606,0.9983785152435303
person_1.mp4,front,2,33,59.944700460829495,848,478,19,left_index,0.5834189653396606,0.38240671157836914,-0.48605334758758545,0.9502900242805481,0.9997721314430237
person_1.mp4,front,2,33,59.944700460829495,848,478,20,right_index,0.5138241648674011,0.3952045142650604,-0.5086655020713806,0.8865541815757751,0.9983108043670654
person_1.mp4,front,2,33,59.944700460829495,848,478,21,left_thumb,0.5810299515724182,0.38739490509033203,-0.45240870118141174,0.9395081996917725,0.9998123049736023
person_1.mp4,front,2,33,59.944700460829495,848,478,22,right_thumb,0.5156010985374451,0.39829203486442566,-0.4790392220020294,0.87382572889328,0.998490571975708
person_1.mp4,front,2,33,59.944700460829495,848,478,23,left_hip,0.5662637948989868,0.6105007529258728,0.005503211170434952,0.9998322129249573,0.9999758005142212
person_1.mp4,front,2,33,59.944700460829495,848,478,24,right_hip,0.5247244834899902,0.612251877784729,-0.0056348941288888454,0.9998335242271423,0.9999368190765381
person_1.mp4,front,2,33,59.944700460829495,848,478,25,left_knee,0.5687713027000427,0.7585070729255676,0.006390343885868788,0.9939070343971252,0.9999555349349976
person_1.mp4,front,2,33,59.944700460829495,848,478,26,right_knee,0.5228898525238037,0.7607635259628296,-0.005663344170898199,0.9974074959754944,0.9999027252197266
person_1.mp4,front,2,33,59.944700460829495,848,478,27,left_ankle,0.5751984119415283,0.8853487372398376,0.08322557061910629,0.9917062520980835,0.9998956918716431
person_1.mp4,front,2,33,59.944700460829495,848,478,28,right_ankle,0.5189236402511597,0.8894049525260925,0.073616161942482,0.994209885597229,0.9997605681419373
person_1.mp4,front,2,33,59.944700460829495,848,478,29,left_heel,0.5720087289810181,0.8995887041091919,0.08454396575689316,0.9211344718933105,0.9997890591621399
person_1.mp4,front,2,33,59.944700460829495,848,478,30,right_heel,0.5233125686645508,0.9028612375259399,0.07528876513242722,0.8604288697242737,0.9995773434638977
person_1.mp4,front,2,33,59.944700460829495,848,478,31,left_foot_index,0.590442419052124,0.9288781881332397,-0.009933339431881905,0.9858565926551819,0.9991057515144348
person_1.mp4,front,2,33,59.944700460829495,848,478,32,right_foot_index,0.5105850696563721,0.9374524354934692,-0.01684766635298729,0.9870490431785583,0.9988211989402771
person_1.mp4,front,3,50,59.944700460829495,848,478,0,nose,0.5425407886505127,0.34358665347099304,-0.1257433146238327,0.9999825954437256,0.9999675750732422
person_1.mp4,front,3,50,59.944700460829495,848,478,1,left_eye_inner,0.5467053651809692,0.33246877789497375,-0.11373720318078995,0.9999874234199524,0.9999325275421143
person_1.mp4,front,3,50,59.944700460829495,848,478,2,left_eye,0.5493893027305603,0.3326793611049652,-0.11374108493328094,0.9999843835830688,0.999942421913147
person_1.mp4,front,3,50,59.944700460829495,848,478,3,left_eye_outer,0.5513835549354553,0.3329106271266937,-0.11373629420995712,0.9999871850013733,0.9999420642852783
person_1.mp4,front,3,50,59.944700460829495,848,478,4,right_eye_inner,0.5381697416305542,0.3328288495540619,-0.11397209763526917,0.9999778270721436,0.9999045133590698
person_1.mp4,front,3,50,59.944700460829495,848,478,5,right_eye,0.5351725816726685,0.33326247334480286,-0.11394335329532623,0.9999707341194153,0.9998856782913208
person_1.mp4,front,3,50,59.944700460829495,848,478,6,right_eye_outer,0.5323016047477722,0.33370646834373474,-0.11389770358800888,0.9999693632125854,0.9998588562011719
person_1.mp4,front,3,50,59.944700460829495,848,478,7,left_ear,0.5554945468902588,0.34000927209854126,-0.031809549778699875,0.9999823570251465,0.9999629259109497
person_1.mp4,front,3,50,59.944700460829495,848,478,8,right_ear,0.5278258919715881,0.3424376845359802,-0.032963573932647705,0.999962329864502,0.9998762607574463
person_1.mp4,front,3,50,59.944700460829495,848,478,9,mouth_left,0.5489639639854431,0.3583392798900604,-0.09468855708837509,0.9999831914901733,0.9999847412109375
person_1.mp4,front,3,50,59.944700460829495,848,478,10,mouth_right,0.5370931029319763,0.3575669825077057,-0.09521864354610443,0.9999759793281555,0.9999679327011108
person_1.mp4,front,3,50,59.944700460829495,848,478,11,left_shoulder,0.5738306045532227,0.41347169876098633,-0.027903160080313683,0.9993797540664673,0.9999094009399414
person_1.mp4,front,3,50,59.944700460829495,848,478,12,right_shoulder,0.5137459635734558,0.4091145098209381,-0.048599109053611755,0.9993698596954346,0.9995299577713013
person_1.mp4,front,3,50,59.944700460829495,848,478,13,left_elbow,0.5806439518928528,0.4196479916572571,-0.25306403636932373,0.905766487121582,0.9995337724685669
person_1.mp4,front,3,50,59.944700460829495,848,478,14,right_elbow,0.5046354532241821,0.41806337237358093,-0.2829563617706299,0.961005449295044,0.999357283115387
person_1.mp4,front,3,50,59.944700460829495,848,478,15,left_wrist,0.5839471817016602,0.39452266693115234,-0.4620397686958313,0.9572902321815491,0.999808132648468
person_1.mp4,front,3,50,59.944700460829495,848,478,16,right_wrist,0.5086274147033691,0.40143144130706787,-0.49557727575302124,0.9111887216567993,0.9980112314224243
person_1.mp4,front,3,50,59.944700460829495,848,478,17,left_pinky,0.5865801572799683,0.38659271597862244,-0.5058422088623047,0.9525617361068726,0.9997361302375793
person_1.mp4,front,3,50,59.944700460829495,848,478,18,right_pinky,0.5090839266777039,0.39783617854118347,-0.5386124849319458,0.8810185194015503,0.9975117444992065
person_1.mp4,front,3,50,59.944700460829495,848,478,19,left_index,0.5837953090667725,0.3824065327644348,-0.5019769668579102,0.9523656964302063,0.9997510313987732
person_1.mp4,front,3,50,59.944700460829495,848,478,20,right_index,0.5137536525726318,0.39564377069473267,-0.5317394137382507,0.8781751394271851,0.9973005652427673
person_1.mp4,front,3,50,59.944700460829495,848,478,21,left_thumb,0.5814208984375,0.3873097896575928,-0.46760398149490356,0.941663920879364,0.9997932314872742
person_1.mp4,front,3,50,59.944700460829495,848,478,22,right_thumb,0.5156309008598328,0.3985816538333893,-0.500910222530365,0.8651464581489563,0.9975538849830627
person_1.mp4,front,3,50,59.944700460829495,848,478,23,left_hip,0.566149115562439,0.6100658774375916,0.006131549831479788,0.9998395442962646,0.9999748468399048
person_1.mp4,front,3,50,59.944700460829495,848,478,24,right_hip,0.5246996879577637,0.6120213866233826,-0.006265385076403618,0.9998407363891602,0.9999380111694336
person_1.mp4,front,3,50,59.944700460829495,848,478,25,left_knee,0.5686337947845459,0.7569781541824341,0.009311956353485584,0.9941328167915344,0.9999675750732422
person_1.mp4,front,3,50,59.944700460829495,848,478,26,right_knee,0.5228894948959351,0.7604801058769226,-0.0056320480071008205,0.9974626302719116,0.999923586845398
person_1.mp4,front,3,50,59.944700460829495,848,478,27,left_ankle,0.5752130746841431,0.8853529095649719,0.0843270942568779,0.992121160030365,0.9999216794967651
person_1.mp4,front,3,50,59.944700460829495,848,478,28,right_ankle,0.5190471410751343,0.8894071578979492,0.07232116162776947,0.9944711923599243,0.9998282194137573
person_1.mp4,front,3,50,59.944700460829495,848,478,29,left_heel,0.5720072984695435,0.899643063545227,0.08468960970640182,0.9231175184249878,0.9998351335525513
person_1.mp4,front,3,50,59.944700460829495,848,478,30,right_heel,0.5234986543655396,0.9028167128562927,0.07365937530994415,0.8644996285438538,0.9996849298477173
person_1.mp4,front,3,50,59.944700460829495,848,478,31,left_foot_index,0.5908948183059692,0.9287082552909851,-0.011199764907360077,0.986579954624176,0.9991876482963562
person_1.mp4,front,3,50,59.944700460829495,848,478,32,right_foot_index,0.5105960965156555,0.9379791617393494,-0.018908372148871422,0.9876991510391235,0.9990243911743164
person_1.mp4,front,4,67,59.944700460829495,848,478,0,nose,0.5425135493278503,0.3436630368232727,-0.12242203950881958,0.9999839067459106,0.9999778270721436
person_1.mp4,front,4,67,59.944700460829495,848,478,1,left_eye_inner,0.5467055439949036,0.33250099420547485,-0.11012815684080124,0.999988317489624,0.9999532699584961
person_1.mp4,front,4,67,59.944700460829495,848,478,2,left_eye,0.5494003891944885,0.3326970934867859,-0.11013130843639374,0.9999854564666748,0.9999589920043945
person_1.mp4,front,4,67,59.944700460829495,848,478,3,left_eye_outer,0.5514016151428223,0.3329415023326874,-0.11012593656778336,0.9999880790710449,0.9999581575393677
person_1.mp4,front,4,67,59.944700460829495,848,478,4,right_eye_inner,0.5381413698196411,0.3329724669456482,-0.11025334894657135,0.9999793767929077,0.9999352693557739
person_1.mp4,front,4,67,59.944700460829495,848,478,5,right_eye,0.5351327061653137,0.3335212469100952,-0.11022692173719406,0.9999726414680481,0.9999219179153442
person_1.mp4,front,4,67,59.944700460829495,848,478,6,right_eye_outer,0.5322504043579102,0.3340856432914734,-0.1101808026432991,0.9999712705612183,0.9999028444290161
person_1.mp4,front,4,67,59.944700460829495,848,478,7,left_ear,0.5555688142776489,0.3401692509651184,-0.027501752600073814,0.9999837279319763,0.9999721050262451
person_1.mp4,front,4,67,59.944700460829495,848,478,8,right_ear,0.5278447866439819,0.34273260831832886,-0.028170935809612274,0.9999649524688721,0.999914288520813
person_1.mp4,front,4,67,59.944700460829495,848,478,9,mouth_left,0.5489635467529297,0.35843271017074585,-0.09114990383386612,0.9999844431877136,0.9999885559082031
person_1.mp4,front,4,67,59.944700460829495,848,478,10,mouth_right,0.5370900630950928,0.3576851189136505,-0.09153180569410324,0.9999775886535645,0.999976634979248
person_1.mp4,front,4,67,59.944700460829495,848,478,11,left_shoulder,0.5737916231155396,0.41350963711738586,-0.022536981850862503,0.999428391456604,0.999923825263977
person_1.mp4,front,4,67,59.944700460829495,848,478,12,right_shoulder,0.513744592666626,0.40901243686676025,-0.04339434951543808,0.9994080662727356,0.9996262788772583
person_1.mp4,front,4,67,59.944700460829495,848,478,13,left_elbow,0.5804390907287598,0.42263472080230713,-0.24648362398147583,0.9109975099563599,0.9995960593223572
person_1.mp4,front,4,67,59.944700460829495,848,478,14,right_elbow,0.504707932472229,0.41811370849609375,-0.27375027537345886,0.959518551826477,0.9995309114456177
person_1.mp4,front,4,67,59.944700460829495,848,478,15,left_wrist,0.5839482545852661,0.3958352208137512,-0.4538556933403015,0.9599897861480713,0.9998440742492676
person_1.mp4,front,4,67,59.944700460829495,848,478,16,right_wrist,0.5086482167243958,0.40159904956817627,-0.4838017225265503,0.9112309217453003,0.9988763928413391
person_1.mp4,front,4,67,59.944700460829495,848,478,17,left_pinky,0.5868530869483948,0.38710659742355347,-0.49744275212287903,0.955040693283081,0.9997788071632385
person_1.mp4,front,4,67,59.944700460829495,848,478,18,right_pinky,0.509117066860199,0.39797717332839966,-0.5265082716941833,0.8804773092269897,0.9985038042068481
person_1.mp4,front,4,67,59.944700460829495,848,478,19,left_index,0.5839693546295166,0.3827931880950928,-0.4932210445404053,0.954867959022522,0.9997933506965637
person_1.mp4,front,4,67,59.944700460829495,848,478,20,right_index,0.5138950943946838,0.39568835496902466,-0.5191184878349304,0.8776177167892456,0.9984082579612732
person_1.mp4,front,4,67,59.944700460829495,848,478,21,left_thumb,0.5815666913986206,0.38759633898735046,-0.45922771096229553,0.9444583654403687,0.9998302459716797
person_1.mp4,front,4,67,59.944700460829495,848,478,22,right_thumb,0.5157727003097534,0.398627907037735,-0.4887448847293854,0.8643643856048584,0.9985865354537964
person_1.mp4,front,4,67,59.944700460829495,848,478,23,left_hip,0.5660960674285889,0.6098776459693909,0.006177922245115042,0.9998472929000854,0.9999743700027466
person_1.mp4,front,4,67,59.944700460829495,848,478,24,right_hip,0.5246937870979309,0.6118772029876709,-0.006311003118753433,0.9998474717140198,0.9999371767044067
person_1.mp4,front,4,67,59.944700460829495,848,478,25,left_knee,0.568554162979126,0.7562328577041626,0.007210481911897659,0.994307279586792,0.9999613761901855
person_1.mp4,front,4,67,59.944700460829495,848,478,26,right_knee,0.5228933691978455,0.7605538368225098,-0.00897612702101469,0.9974801540374756,0.9999136924743652
person_1.mp4,front,4,67,59.944700460829495,848,478,27,left_ankle,0.5752128958702087,0.8853583335876465,0.08333007246255875,0.9924164414405823,0.9999144077301025
person_1.mp4,front,4,67,59.944700460829495,848,478,28,right_ankle,0.5191041231155396,0.8894290924072266,0.07141143083572388,0.994647741317749,0.9998003840446472
person_1.mp4,front,4,67,59.944700460829495,848,478,29,left_heel,0.5719748139381409,0.8996540904045105,0.0843571200966835,0.9239435195922852,0.9998248219490051
person_1.mp4,front,4,67,59.944700460829495,848,478,30,right_heel,0.5235671401023865,0.9028162360191345,0.07306914776563644,0.8665297031402588,0.9996451139450073
person_1.mp4,front,4,67,59.944700460829495,848,478,31,left_foot_index,0.5912959575653076,0.9286687970161438,-0.01128886453807354,0.9871326684951782,0.9992503523826599
person_1.mp4,front,4,67,59.944700460829495,848,478,32,right_foot_index,0.5105964541435242,0.9382566809654236,-0.020458664745092392,0.9882007241249084,0.9990229606628418
person_1.mp4,front,5,83,59.944700460829495,848,478,0,nose,0.542499840259552,0.3437342941761017,-0.12202589213848114,0.9999850988388062,0.9999784231185913
person_1.mp4,front,5,83,59.944700460829495,848,478,1,left_eye_inner,0.5467069149017334,0.33252760767936707,-0.10979530215263367,0.9999891519546509,0.999953031539917
person_1.mp4,front,5,83,59.944700460829495,848,478,2,left_eye,0.549415111541748,0.3327118158340454,-0.10979717969894409,0.999986469745636,0.9999587535858154
person_1.mp4,front,5,83,59.944700460829495,848,478,3,left_eye_outer,0.5514225959777832,0.3329700827598572,-0.10978968441486359,0.9999889135360718,0.9999576807022095
person_1.mp4,front,5,83,59.944700460829495,848,478,4,right_eye_inner,0.5381160378456116,0.3331017792224884,-0.10984078049659729,0.9999808073043823,0.9999353885650635
person_1.mp4,front,5,83,59.944700460829495,848,478,5,right_eye,0.5350990891456604,0.33375364542007446,-0.10981402546167374,0.9999744892120361,0.9999221563339233
person_1.mp4,front,5,83,59.944700460829495,848,478,6,right_eye_outer,0.5322061777114868,0.33441755175590515,-0.10976874828338623,0.9999731183052063,0.9999032020568848
person_1.mp4,front,5,83,59.944700460829495,848,478,7,left_ear,0.5556486248970032,0.3403063416481018,-0.027779018506407738,0.9999849796295166,0.9999716281890869
person_1.mp4,front,5,83,59.944700460829495,848,478,8,right_ear,0.5278623700141907,0.34300392866134644,-0.028125695884227753,0.9999674558639526,0.9999146461486816
person_1.mp4,front,5,83,59.944700460829495,848,478,9,mouth_left,0.5489639639854431,0.35852953791618347,-0.09102801233530045,0.9999856352806091,0.9999887943267822
