video,view,frame,timestamp_ms,fps,frame_width,frame_height,landmark_id,landmark_name,x,y,z,visibility,presence
person_13.mp4,front,2,33,59.92317173180125,848,478,5,right_eye,0.5329487919807434,0.24564571678638458,-0.11847356706857681,0.9999898076057434,0.9999237060546875
person_13.mp4,front,2,33,59.92317173180125,848,478,6,right_eye_outer,0.529595673084259,0.24581600725650787,-0.11839870363473892,0.9999892711639404,0.9999094009399414
person_13.mp4,front,2,33,59.92317173180125,848,478,7,left_ear,0.5576883554458618,0.2530771791934967,-0.016752246767282486,0.9999946355819702,0.9999622106552124
person_13.mp4,front,2,33,59.92317173180125,848,478,8,right_ear,0.5237975120544434,0.2547074854373932,-0.025499794632196426,0.9999881982803345,0.9999183416366577
person_13.mp4,front,2,33,59.92317173180125,848,478,9,mouth_left,0.5476821064949036,0.276838093996048,-0.09213517606258392,0.9999929666519165,0.9999836683273315
person_13.mp4,front,2,33,59.92317173180125,848,478,10,mouth_right,0.5349843502044678,0.2755872905254364,-0.09494820982217789,0.9999894499778748,0.9999750852584839
person_13.mp4,front,2,33,59.92317173180125,848,478,11,left_shoulder,0.5754581689834595,0.332821249961853,-0.00766275729984045,0.9998624324798584,0.9998701810836792
person_13.mp4,front,2,33,59.92317173180125,848,478,12,right_shoulder,0.5033864974975586,0.32785919308662415,-0.030542658641934395,0.9997321367263794,0.999617338180542
person_13.mp4,front,2,33,59.92317173180125,848,478,13,left_elbow,0.5904354453086853,0.3468615710735321,-0.25049909949302673,0.93458491563797,0.999386191368103
person_13.mp4,front,2,33,59.92317173180125,848,478,14,right_elbow,0.4857136011123657,0.35064172744750977,-0.28412002325057983,0.9671905636787415,0.9991317391395569
person_13.mp4,front,2,33,59.92317173180125,848,478,15,left_wrist,0.5888521671295166,0.3513934910297394,-0.4987047612667084,0.969828188419342,0.9995693564414978
person_13.mp4,front,2,33,59.92317173180125,848,478,16,right_wrist,0.48915034532546997,0.3591562807559967,-0.5475056171417236,0.9342878460884094,0.9985080361366272
person_13.mp4,front,2,33,59.92317173180125,848,478,17,left_pinky,0.5923397541046143,0.35085880756378174,-0.5510655045509338,0.9619781374931335,0.9994581341743469
person_13.mp4,front,2,33,59.92317173180125,848,478,18,right_pinky,0.48518890142440796,0.354857474565506,-0.6002135276794434,0.9036656022071838,0.998297393321991
person_13.mp4,front,2,33,59.92317173180125,848,478,19,left_index,0.5864785313606262,0.34746161103248596,-0.551748514175415,0.9615225195884705,0.9995222091674805
person_13.mp4,front,2,33,59.92317173180125,848,478,20,right_index,0.4915268123149872,0.35276857018470764,-0.5968798398971558,0.9048394560813904,0.9983154535293579
person_13.mp4,front,2,33,59.92317173180125,848,478,21,left_thumb,0.5827603340148926,0.3496949076652527,-0.5072504878044128,0.948843777179718,0.9995688796043396
person_13.mp4,front,2,33,59.92317173180125,848,478,22,right_thumb,0.4956664443016052,0.35634782910346985,-0.5552817583084106,0.8902148604393005,0.9984446167945862
person_13.mp4,front,2,33,59.92317173180125,848,478,23,left_hip,0.5572926998138428,0.5587075352668762,0.0062045687809586525,0.9999108910560608,0.9999597072601318
person_13.mp4,front,2,33,59.92317173180125,848,478,24,right_hip,0.508573055267334,0.5570640563964844,-0.006304734852164984,0.999885082244873,0.9999167919158936
person_13.mp4,front,2,33,59.92317173180125,848,478,25,left_knee,0.5648407936096191,0.7318033576011658,0.011942978017032146,0.9983665347099304,0.9999445676803589
person_13.mp4,front,2,33,59.92317173180125,848,478,26,right_knee,0.49510321021080017,0.7284225225448608,-0.0033483398146927357,0.9989637732505798,0.9998877048492432
person_13.mp4,front,2,33,59.92317173180125,848,478,27,left_ankle,0.5706344842910767,0.8761584162712097,0.09598547220230103,0.9971709251403809,0.9998780488967896
person_13.mp4,front,2,33,59.92317173180125,848,478,28,right_ankle,0.48744940757751465,0.8776474595069885,0.08649104833602905,0.9981123805046082,0.9997462630271912
person_13.mp4,front,2,33,59.92317173180125,848,478,29,left_heel,0.565375804901123,0.8951662182807922,0.09603321552276611,0.9328538179397583,0.9997610449790955
person_13.mp4,front,2,33,59.92317173180125,848,478,30,right_heel,0.49128255248069763,0.895393431186676,0.08781931549310684,0.9197590947151184,0.9995641112327576
person_13.mp4,front,2,33,59.92317173180125,848,478,31,left_foot_index,0.5825841426849365,0.9312896728515625,-0.018146516755223274,0.9947733283042908,0.99910968542099
person_13.mp4,front,2,33,59.92317173180125,848,478,32,right_foot_index,0.4754849672317505,0.9299271702766418,-0.020077956840395927,0.9956740736961365,0.9987527132034302
person_13.mp4,front,3,50,59.92317173180125,848,478,0,nose,0.5425487160682678,0.26021596789360046,-0.13426348567008972,0.9999942183494568,0.9999767541885376
person_13.mp4,front,3,50,59.92317173180125,848,478,1,left_eye_inner,0.5479226112365723,0.24511253833770752,-0.11989430338144302,0.9999951720237732,0.9999535083770752
person_13.mp4,front,3,50,59.92317173180125,848,478,2,left_eye,0.550692617893219,0.24520188570022583,-0.11990460008382797,0.9999938011169434,0.999956488609314
person_13.mp4,front,3,50,59.92317173180125,848,478,3,left_eye_outer,0.5540035963058472,0.24543629586696625,-0.11989399045705795,0.9999948740005493,0.9999525547027588
person_13.mp4,front,3,50,59.92317173180125,848,478,4,right_eye_inner,0.537247896194458,0.24515442550182343,-0.12320521473884583,0.9999922513961792,0.99994957447052
person_13.mp4,front,3,50,59.92317173180125,848,478,5,right_eye,0.5334542393684387,0.24537178874015808,-0.12317799776792526,0.999989926815033,0.9999439716339111
person_13.mp4,front,3,50,59.92317173180125,848,478,6,right_eye_outer,0.5300753712654114,0.24546954035758972,-0.12309803068637848,0.99998939037323,0.9999351501464844
person_13.mp4,front,3,50,59.92317173180125,848,478,7,left_ear,0.5576885342597961,0.2530737817287445,-0.017948077991604805,0.9999946355819702,0.9999662637710571
person_13.mp4,front,3,50,59.92317173180125,848,478,8,right_ear,0.5240381956100464,0.2542407512664795,-0.03262121230363846,0.9999884963035583,0.9999450445175171
person_13.mp4,front,3,50,59.92317173180125,848,478,9,mouth_left,0.5478608012199402,0.2767521142959595,-0.09504304081201553,0.9999929666519165,0.9999847412109375
person_13.mp4,front,3,50,59.92317173180125,848,478,10,mouth_right,0.5352107882499695,0.2753005027770996,-0.0994807705283165,0.9999895691871643,0.9999805688858032
person_13.mp4,front,3,50,59.92317173180125,848,478,11,left_shoulder,0.5750522017478943,0.3327687680721283,-0.006726522464305162,0.9998565912246704,0.9998759031295776
person_13.mp4,front,3,50,59.92317173180125,848,478,12,right_shoulder,0.5033592581748962,0.3278539180755615,-0.04300770163536072,0.9997400045394897,0.9997968077659607
person_13.mp4,front,3,50,59.92317173180125,848,478,13,left_elbow,0.588273286819458,0.34697210788726807,-0.25037693977355957,0.927742063999176,0.9995225667953491
person_13.mp4,front,3,50,59.92317173180125,848,478,14,right_elbow,0.48610180616378784,0.350642591714859,-0.3017791509628296,0.9680958986282349,0.9996090531349182
person_13.mp4,front,3,50,59.92317173180125,848,478,15,left_wrist,0.5888359546661377,0.3512099087238312,-0.5048497319221497,0.9681496620178223,0.9996933937072754
person_13.mp4,front,3,50,59.92317173180125,848,478,16,right_wrist,0.48933011293411255,0.3591665029525757,-0.5553232431411743,0.9364309906959534,0.9993069171905518
person_13.mp4,front,3,50,59.92317173180125,848,478,17,left_pinky,0.592682957649231,0.35064277052879333,-0.5581515431404114,0.9606348872184753,0.9996052384376526
person_13.mp4,front,3,50,59.92317173180125,848,478,18,right_pinky,0.48535585403442383,0.35535913705825806,-0.6075118184089661,0.9066248536109924,0.9990690350532532
person_13.mp4,front,3,50,59.92317173180125,848,478,19,left_index,0.5868373513221741,0.34742826223373413,-0.5596061944961548,0.9602519869804382,0.9996401071548462
person_13.mp4,front,3,50,59.92317173180125,848,478,20,right_index,0.49155178666114807,0.3539389669895172,-0.6028707027435303,0.9078024625778198,0.9991039633750916
person_13.mp4,front,3,50,59.92317173180125,848,478,21,left_thumb,0.5829652547836304,0.3496749699115753,-0.5142605304718018,0.9472717642784119,0.9996830224990845
person_13.mp4,front,3,50,59.92317173180125,848,478,22,right_thumb,0.49568140506744385,0.35742348432540894,-0.5621659755706787,0.8933531641960144,0.9992252588272095
person_13.mp4,front,3,50,59.92317173180125,848,478,23,left_hip,0.5574163198471069,0.5587108135223389,0.0070337820798158646,0.9999085664749146,0.9999653100967407
person_13.mp4,front,3,50,59.92317173180125,848,478,24,right_hip,0.5086258053779602,0.5571162700653076,-0.00713024428114295,0.9998845458030701,0.9999427795410156
person_13.mp4,front,3,50,59.92317173180125,848,478,25,left_knee,0.5649300217628479,0.7311636209487915,0.011927121318876743,0.9983319640159607,0.999943733215332
person_13.mp4,front,3,50,59.92317173180125,848,478,26,right_knee,0.49535566568374634,0.7284080386161804,-0.0034604521933943033,0.9989489912986755,0.9999186992645264
person_13.mp4,front,3,50,59.92317173180125,848,478,27,left_ankle,0.5706685185432434,0.87617427110672,0.09921904653310776,0.9971495866775513,0.9999222755432129
person_13.mp4,front,3,50,59.92317173180125,848,478,28,right_ankle,0.4875132739543915,0.8773777484893799,0.08575963228940964,0.9981103539466858,0.9998290538787842
person_13.mp4,front,3,50,59.92317173180125,848,478,29,left_heel,0.5653550028800964,0.89516282081604,0.10027875751256943,0.9342373013496399,0.9998526573181152
person_13.mp4,front,3,50,59.92317173180125,848,478,30,right_heel,0.4916527271270752,0.8947491645812988,0.08731911331415176,0.9203232526779175,0.9997121691703796
person_13.mp4,front,3,50,59.92317173180125,848,478,31,left_foot_index,0.5828856825828552,0.9314324855804443,-0.011982862837612629,0.9947984218597412,0.9994572997093201
person_13.mp4,front,3,50,59.92317173180125,848,478,32,right_foot_index,0.475487619638443,0.9299569725990295,-0.020478256046772003,0.9956885576248169,0.9992087483406067
person_13.mp4,front,4,67,59.92317173180125,848,478,0,nose,0.5426506996154785,0.25997844338417053,-0.1304059475660324,0.9999943375587463,0.9999862909317017
person_13.mp4,front,4,67,59.92317173180125,848,478,1,left_eye_inner,0.5479347109794617,0.24497033655643463,-0.11575533449649811,0.999995231628418,0.9999723434448242
person_13.mp4,front,4,67,59.92317173180125,848,478,2,left_eye,0.5507193803787231,0.245008647441864,-0.11576548218727112,0.9999939203262329,0.9999740123748779
person_13.mp4,front,4,67,59.92317173180125,848,478,3,left_eye_outer,0.5540338754653931,0.24519793689250946,-0.11575523763895035,0.9999949336051941,0.9999716281890869
person_13.mp4,front,4,67,59.92317173180125,848,478,4,right_eye_inner,0.5372979044914246,0.2450719177722931,-0.11905882507562637,0.9999924302101135,0.9999676942825317
person_13.mp4,front,4,67,59.92317173180125,848,478,5,right_eye,0.5334964394569397,0.2452762871980667,-0.11903288960456848,0.9999901652336121,0.999962329864502
person_13.mp4,front,4,67,59.92317173180125,848,478,6,right_eye_outer,0.5301311612129211,0.2453739494085312,-0.11895981431007385,0.9999896287918091,0.9999548196792603
person_13.mp4,front,4,67,59.92317173180125,848,478,7,left_ear,0.5576947331428528,0.25284522771835327,-0.011820918880403042,0.999994695186615,0.9999796152114868
person_13.mp4,front,4,67,59.92317173180125,848,478,8,right_ear,0.5240525007247925,0.25413498282432556,-0.026823215186595917,0.9999887347221375,0.9999582767486572
person_13.mp4,front,4,67,59.92317173180125,848,478,9,mouth_left,0.5479003190994263,0.27649861574172974,-0.09037021547555923,0.999993085861206,0.9999905824661255
person_13.mp4,front,4,67,59.92317173180125,848,478,10,mouth_right,0.5353186726570129,0.2750602066516876,-0.0949152484536171,0.9999897480010986,0.9999862909317017
person_13.mp4,front,4,67,59.92317173180125,848,478,11,left_shoulder,0.5752162933349609,0.3326796293258667,0.005346209276467562,0.9998601675033569,0.999921441078186
person_13.mp4,front,4,67,59.92317173180125,848,478,12,right_shoulder,0.5034423470497131,0.3278050124645233,-0.03333670273423195,0.9997465014457703,0.9997650980949402
person_13.mp4,front,4,67,59.92317173180125,848,478,13,left_elbow,0.5883147120475769,0.34719130396842957,-0.22506767511367798,0.9274828433990479,0.9995324611663818
person_13.mp4,front,4,67,59.92317173180125,848,478,14,right_elbow,0.4856714904308319,0.35068315267562866,-0.28278765082359314,0.9673795700073242,0.999433696269989
person_13.mp4,front,4,67,59.92317173180125,848,478,15,left_wrist,0.5891192555427551,0.35120445489883423,-0.47188106179237366,0.9681780934333801,0.9997542500495911
person_13.mp4,front,4,67,59.92317173180125,848,478,16,right_wrist,0.48918968439102173,0.3592430353164673,-0.5386835932731628,0.9356676340103149,0.9990450739860535
person_13.mp4,front,4,67,59.92317173180125,848,478,17,left_pinky,0.5926894545555115,0.3506535291671753,-0.522526204586029,0.9605058431625366,0.9996764659881592
person_13.mp4,front,4,67,59.92317173180125,848,478,18,right_pinky,0.48527127504348755,0.3554929196834564,-0.5902542471885681,0.9055783152580261,0.9988143444061279
person_13.mp4,front,4,67,59.92317173180125,848,478,19,left_index,0.5868579149246216,0.3474331498146057,-0.5227319598197937,0.9601745009422302,0.9997172951698303
person_13.mp4,front,4,67,59.92317173180125,848,478,20,right_index,0.4915013909339905,0.3540537357330322,-0.5865983963012695,0.9068080186843872,0.9988740086555481
person_13.mp4,front,4,67,59.92317173180125,848,478,21,left_thumb,0.5830836296081543,0.349674254655838,-0.4801101088523865,0.9470319151878357,0.9997542500495911
person_13.mp4,front,4,67,59.92317173180125,848,478,22,right_thumb,0.49552246928215027,0.3576585352420807,-0.5457473993301392,0.8921960592269897,0.9989877343177795
person_13.mp4,front,4,67,59.92317173180125,848,478,23,left_hip,0.557425856590271,0.5587459802627563,0.00716471578925848,0.9999098181724548,0.9999700784683228
person_13.mp4,front,4,67,59.92317173180125,848,478,24,right_hip,0.5086513161659241,0.5571495294570923,-0.007258751429617405,0.9998859763145447,0.9999421834945679
person_13.mp4,front,4,67,59.92317173180125,848,478,25,left_knee,0.5649306178092957,0.7311673164367676,0.012114400044083595,0.9983036518096924,0.9999579191207886
person_13.mp4,front,4,67,59.92317173180125,848,478,26,right_knee,0.49554336071014404,0.7284001111984253,-0.0035521562676876783,0.9989321231842041,0.9999208450317383
person_13.mp4,front,4,67,59.92317173180125,848,478,27,left_ankle,0.570711076259613,0.8762980699539185,0.1018909364938736,0.9971342086791992,0.9999191761016846
person_13.mp4,front,4,67,59.92317173180125,848,478,28,right_ankle,0.48750728368759155,0.877134382724762,0.0868731364607811,0.9981018900871277,0.9998332262039185
person_13.mp4,front,4,67,59.92317173180125,848,478,29,left_heel,0.5654070973396301,0.8952574729919434,0.10366751998662949,0.9352180361747742,0.9998477697372437
person_13.mp4,front,4,67,59.92317173180125,848,478,30,right_heel,0.49164795875549316,0.8941558003425598,0.08878718316555023,0.9209239482879639,0.9997231364250183
person_13.mp4,front,4,67,59.92317173180125,848,478,31,left_foot_index,0.5828887224197388,0.9315886497497559,-0.007912073284387589,0.9947981238365173,0.9993997812271118
person_13.mp4,front,4,67,59.92317173180125,848,478,32,right_foot_index,0.4754522740840912,0.9294179677963257,-0.018997427076101303,0.9956979155540466,0.9991907477378845
person_13.mp4,front,5,83,59.92317173180125,848,478,0,nose,0.5430200099945068,0.25975301861763,-0.13026154041290283,0.9999942779541016,0.9999768733978271
person_13.mp4,front,5,83,59.92317173180125,848,478,1,left_eye_inner,0.5481721758842468,0.24492976069450378,-0.11552438884973526,0.9999951720237732,0.9999547004699707
person_13.mp4,front,5,83,59.92317173180125,848,478,2,left_eye,0.5508543252944946,0.2449994832277298,-0.1155344769358635,0.9999938011169434,0.9999580383300781
person_13.mp4,front,5,83,59.92317173180125,848,478,3,left_eye_outer,0.5540884733200073,0.2451961636543274,-0.11552462726831436,0.9999948740005493,0.9999549388885498
person_13.mp4,front,5,83,59.92317173180125,848,478,4,right_eye_inner,0.5376549363136292,0.24479292333126068,-0.11886632442474365,0.9999923706054688,0.9999474287033081
person_13.mp4,front,5,83,59.92317173180125,848,478,5,right_eye,0.5338490605354309,0.24493013322353363,-0.11883960664272308,0.9999900460243225,0.9999396800994873
person_13.mp4,front,5,83,59.92317173180125,848,478,6,right_eye_outer,0.5304508209228516,0.24498337507247925,-0.11876501888036728,0.9999895095825195,0.9999281167984009
person_13.mp4,front,5,83,59.92317173180125,848,478,7,left_ear,0.557693362236023,0.25283926725387573,-0.011778293177485466,0.9999946355819702,0.9999685287475586
person_13.mp4,front,5,83,59.92317173180125,848,478,8,right_ear,0.5241901278495789,0.2537345588207245,-0.026941990479826927,0.9999886751174927,0.999935507774353
person_13.mp4,front,5,83,59.92317173180125,848,478,9,mouth_left,0.5480570197105408,0.2763981223106384,-0.09023722261190414,0.9999929070472717,0.999984860420227
