video,view,frame,timestamp_ms,fps,frame_width,frame_height,landmark_id,landmark_name,x,y,z,visibility,presence
person_9.mp4,front,0,0,59.93435448577681,848,478,20,right_index,0.5177343487739563,0.4235258996486664,-0.5737789273262024,0.8664317727088928,0.9965699911117554
person_9.mp4,front,0,0,59.93435448577681,848,478,21,left_thumb,0.5974599123001099,0.4228164255619049,-0.5187353491783142,0.9276891946792603,0.9995526671409607
person_9.mp4,front,0,0,59.93435448577681,848,478,22,right_thumb,0.5201219320297241,0.42744407057762146,-0.53652024269104,0.8469062447547913,0.9969133138656616
person_9.mp4,front,0,0,59.93435448577681,848,478,23,left_hip,0.5774658918380737,0.6269962787628174,0.0100651690736413,0.9998181462287903,0.9999691247940063
person_9.mp4,front,0,0,59.93435448577681,848,478,24,right_hip,0.5356957912445068,0.6258048415184021,-0.010197712108492851,0.9996752738952637,0.9998847246170044
person_9.mp4,front,0,0,59.93435448577681,848,478,25,left_knee,0.5804063081741333,0.7749046683311462,0.004276364576071501,0.99289870262146,0.9999406337738037
person_9.mp4,front,0,0,59.93435448577681,848,478,26,right_knee,0.5309064388275146,0.7708896398544312,-0.007447924464941025,0.9950705766677856,0.9998205304145813
person_9.mp4,front,0,0,59.93435448577681,848,478,27,left_ankle,0.5837068557739258,0.9086064696311951,0.10704962909221649,0.9904769659042358,0.9999045133590698
person_9.mp4,front,0,0,59.93435448577681,848,478,28,right_ankle,0.5297097563743591,0.9069039225578308,0.09497799724340439,0.99247145652771,0.9997506737709045
person_9.mp4,front,0,0,59.93435448577681,848,478,29,left_heel,0.5791748762130737,0.9225736856460571,0.11136502027511597,0.8982303142547607,0.9998394250869751
person_9.mp4,front,0,0,59.93435448577681,848,478,30,right_heel,0.5359134078025818,0.920640766620636,0.09930935502052307,0.7971411347389221,0.9996558427810669
person_9.mp4,front,0,0,59.93435448577681,848,478,31,left_foot_index,0.595405101776123,0.9653316736221313,0.018899817019701004,0.9863191843032837,0.9994382262229919
person_9.mp4,front,0,0,59.93435448577681,848,478,32,right_foot_index,0.5254544019699097,0.9653369188308716,0.005788699258118868,0.9865164756774902,0.9991832375526428
person_9.mp4,front,1,17,59.93435448577681,848,478,0,nose,0.5582275986671448,0.35562998056411743,-0.10967917740345001,0.9999535083770752,0.9999148845672607
person_9.mp4,front,1,17,59.93435448577681,848,478,1,left_eye_inner,0.5615032911300659,0.3429635167121887,-0.0959925577044487,0.9999672174453735,0.9998664855957031
person_9.mp4,front,1,17,59.93435448577681,848,478,2,left_eye,0.5639749765396118,0.3431297540664673,-0.09602406620979309,0.9999599456787109,0.9998874664306641
person_9.mp4,front,1,17,59.93435448577681,848,478,3,left_eye_outer,0.566552996635437,0.3434405028820038,-0.09603306651115417,0.9999706745147705,0.9998875856399536
person_9.mp4,front,1,17,59.93435448577681,848,478,4,right_eye_inner,0.5526942610740662,0.3434913754463196,-0.09700535237789154,0.9999299049377441,0.9997844099998474
person_9.mp4,front,1,17,59.93435448577681,848,478,5,right_eye,0.5493643283843994,0.34416159987449646,-0.09697891771793365,0.9999041557312012,0.9997267127037048
person_9.mp4,front,1,17,59.93435448577681,848,478,6,right_eye_outer,0.5461974143981934,0.3449546992778778,-0.09691955149173737,0.9998967051506042,0.999647855758667
person_9.mp4,front,1,17,59.93435448577681,848,478,7,left_ear,0.5694785118103027,0.3517310917377472,-0.010457796975970268,0.9999566078186035,0.9999240636825562
person_9.mp4,front,1,17,59.93435448577681,848,478,8,right_ear,0.5409007668495178,0.35498273372650146,-0.015315473079681396,0.9998399019241333,0.9995887875556946
person_9.mp4,front,1,17,59.93435448577681,848,478,9,mouth_left,0.563457727432251,0.3710418939590454,-0.07793963700532913,0.9999477863311768,0.9999574422836304
person_9.mp4,front,1,17,59.93435448577681,848,478,10,mouth_right,0.5527433156967163,0.37118926644325256,-0.07953967899084091,0.9998946785926819,0.99989914894104
person_9.mp4,front,1,17,59.93435448577681,848,478,11,left_shoulder,0.5857008695602417,0.4322642683982849,-0.01797991618514061,0.9994208216667175,0.9998201727867126
person_9.mp4,front,1,17,59.93435448577681,848,478,12,right_shoulder,0.5240137577056885,0.43441060185432434,-0.026132335886359215,0.997892439365387,0.9974867105484009
person_9.mp4,front,1,17,59.93435448577681,848,478,13,left_elbow,0.5897827744483948,0.4414069652557373,-0.24759922921657562,0.8608754873275757,0.9994297623634338
person_9.mp4,front,1,17,59.93435448577681,848,478,14,right_elbow,0.5243751406669617,0.4509850740432739,-0.25452765822410583,0.8940145969390869,0.9980463981628418
person_9.mp4,front,1,17,59.93435448577681,848,478,15,left_wrist,0.5997807383537292,0.4245159327983856,-0.46264100074768066,0.9440396428108215,0.999704897403717
person_9.mp4,front,1,17,59.93435448577681,848,478,16,right_wrist,0.5206279158592224,0.43550676107406616,-0.483708918094635,0.8691836595535278,0.9962273836135864
person_9.mp4,front,1,17,59.93435448577681,848,478,17,left_pinky,0.6032535433769226,0.42268136143684387,-0.5090208053588867,0.9406165480613708,0.9996292591094971
person_9.mp4,front,1,17,59.93435448577681,848,478,18,right_pinky,0.5163262486457825,0.42670750617980957,-0.5292131900787354,0.8567118048667908,0.9962177872657776
person_9.mp4,front,1,17,59.93435448577681,848,478,19,left_index,0.6001314520835876,0.42098644375801086,-0.5089074373245239,0.9414549469947815,0.9996365308761597
person_9.mp4,front,1,17,59.93435448577681,848,478,20,right_index,0.5177304148674011,0.42349332571029663,-0.5277708172798157,0.8606263995170593,0.9956349730491638
person_9.mp4,front,1,17,59.93435448577681,848,478,21,left_thumb,0.5974661707878113,0.4230640232563019,-0.46996739506721497,0.9298983216285706,0.9996850490570068
person_9.mp4,front,1,17,59.93435448577681,848,478,22,right_thumb,0.5204545259475708,0.4274328649044037,-0.49203264713287354,0.8412770628929138,0.9958915710449219
person_9.mp4,front,1,17,59.93435448577681,848,478,23,left_hip,0.5767648220062256,0.6253671646118164,0.00471194414421916,0.9998239874839783,0.9999630451202393
person_9.mp4,front,1,17,59.93435448577681,848,478,24,right_hip,0.5356714129447937,0.6244534254074097,-0.0048232595436275005,0.9996840953826904,0.9998490810394287
person_9.mp4,front,1,17,59.93435448577681,848,478,25,left_knee,0.5798277854919434,0.7740257978439331,-0.0016272587236016989,0.9931047558784485,0.9999561309814453
person_9.mp4,front,1,17,59.93435448577681,848,478,26,right_knee,0.5309090614318848,0.7708836793899536,-0.006436661817133427,0.995178759098053,0.999854564666748
person_9.mp4,front,1,17,59.93435448577681,848,478,27,left_ankle,0.5838877558708191,0.9088017344474792,0.06865327060222626,0.9907487034797668,0.9999263286590576
person_9.mp4,front,1,17,59.93435448577681,848,478,28,right_ankle,0.5297864675521851,0.906913161277771,0.07174931466579437,0.9926889538764954,0.9998030066490173
person_9.mp4,front,1,17,59.93435448577681,848,478,29,left_heel,0.5791604518890381,0.922598123550415,0.06922511011362076,0.8986837863922119,0.9998607635498047
person_9.mp4,front,1,17,59.93435448577681,848,478,30,right_heel,0.5358606576919556,0.9205399751663208,0.07298433780670166,0.8030009269714355,0.9996849298477173
person_9.mp4,front,1,17,59.93435448577681,848,478,31,left_foot_index,0.5954048037528992,0.9653234481811523,-0.025526462122797966,0.9866684079170227,0.9995332956314087
person_9.mp4,front,1,17,59.93435448577681,848,478,32,right_foot_index,0.5251126289367676,0.965298593044281,-0.01690427027642727,0.9868673086166382,0.9992586970329285
person_9.mp4,front,2,33,59.93435448577681,848,478,0,nose,0.5579360127449036,0.3556530177593231,-0.11030720174312592,0.9999567270278931,0.999915599822998
person_9.mp4,front,2,33,59.93435448577681,848,478,1,left_eye_inner,0.5614163875579834,0.3430810272693634,-0.09692191332578659,0.9999695420265198,0.9998608827590942
person_9.mp4,front,2,33,59.93435448577681,848,478,2,left_eye,0.5639201998710632,0.343252032995224,-0.09695404767990112,0.9999628067016602,0.999886155128479
person_9.mp4,front,2,33,59.93435448577681,848,478,3,left_eye_outer,0.5663315653800964,0.3435133099555969,-0.09696453809738159,0.9999727606773376,0.99988853931427
person_9.mp4,front,2,33,59.93435448577681,848,478,4,right_eye_inner,0.5525357127189636,0.34360769391059875,-0.09785989671945572,0.999934732913971,0.9997637867927551
person_9.mp4,front,2,33,59.93435448577681,848,478,5,right_eye,0.549280047416687,0.3442309498786926,-0.09783344715833664,0.9999105930328369,0.9996973276138306
person_9.mp4,front,2,33,59.93435448577681,848,478,6,right_eye_outer,0.5461663007736206,0.34496843814849854,-0.09777314960956573,0.9999033212661743,0.9996054768562317
person_9.mp4,front,2,33,59.93435448577681,848,478,7,left_ear,0.5693514347076416,0.35173657536506653,-0.011796356178820133,0.9999600052833557,0.9999293088912964
person_9.mp4,front,2,33,59.93435448577681,848,478,8,right_ear,0.5409579277038574,0.35495248436927795,-0.016348788514733315,0.9998500943183899,0.9995571970939636
person_9.mp4,front,2,33,59.93435448577681,848,478,9,mouth_left,0.5633302927017212,0.3710134029388428,-0.07872314006090164,0.9999514222145081,0.9999643564224243
person_9.mp4,front,2,33,59.93435448577681,848,478,10,mouth_right,0.552471935749054,0.3711370825767517,-0.08018037676811218,0.9999011754989624,0.9999074935913086
person_9.mp4,front,2,33,59.93435448577681,848,478,11,left_shoulder,0.5855196118354797,0.4323253929615021,-0.018490232527256012,0.9994552135467529,0.9998747110366821
person_9.mp4,front,2,33,59.93435448577681,848,478,12,right_shoulder,0.5241753458976746,0.4345962107181549,-0.027672503143548965,0.9979644417762756,0.9978571534156799
person_9.mp4,front,2,33,59.93435448577681,848,478,13,left_elbow,0.5882456302642822,0.4433145523071289,-0.2499416321516037,0.8653863072395325,0.9995973706245422
person_9.mp4,front,2,33,59.93435448577681,848,478,14,right_elbow,0.5248059034347534,0.4506029486656189,-0.2544006407260895,0.8867781758308411,0.9984756112098694
person_9.mp4,front,2,33,59.93435448577681,848,478,15,left_wrist,0.5993727445602417,0.4248208701610565,-0.46952399611473083,0.9469032287597656,0.9997919201850891
person_9.mp4,front,2,33,59.93435448577681,848,478,16,right_wrist,0.5206514596939087,0.43556198477745056,-0.4837121367454529,0.8667094111442566,0.9969683289527893
person_9.mp4,front,2,33,59.93435448577681,848,478,17,left_pinky,0.6033117175102234,0.4227199852466583,-0.5171252489089966,0.9435651898384094,0.9997177720069885
person_9.mp4,front,2,33,59.93435448577681,848,478,18,right_pinky,0.5162854790687561,0.42670369148254395,-0.5294991135597229,0.855589747428894,0.9968151450157166
person_9.mp4,front,2,33,59.93435448577681,848,478,19,left_index,0.6002013087272644,0.42098551988601685,-0.5169851779937744,0.9444068074226379,0.9997233748435974
person_9.mp4,front,2,33,59.93435448577681,848,478,20,right_index,0.5177381038665771,0.4234938621520996,-0.5286321043968201,0.8598052859306335,0.9963429570198059
person_9.mp4,front,2,33,59.93435448577681,848,478,21,left_thumb,0.5975167155265808,0.4230615496635437,-0.4770675599575043,0.9332112073898315,0.9997649788856506
person_9.mp4,front,2,33,59.93435448577681,848,478,22,right_thumb,0.520611047744751,0.42743316292762756,-0.4923049211502075,0.8407694101333618,0.9966034889221191
person_9.mp4,front,2,33,59.93435448577681,848,478,23,left_hip,0.5765041708946228,0.6248010993003845,0.004617785569280386,0.9998295307159424,0.999964714050293
person_9.mp4,front,2,33,59.93435448577681,848,478,24,right_hip,0.5356728434562683,0.6240853667259216,-0.004731787834316492,0.9996919631958008,0.999821126461029
person_9.mp4,front,2,33,59.93435448577681,848,478,25,left_knee,0.5795979499816895,0.7736803293228149,-0.00424619484692812,0.9931848049163818,0.9999455213546753
person_9.mp4,front,2,33,59.93435448577681,848,478,26,right_knee,0.5310255885124207,0.7708396315574646,-0.007729793898761272,0.995173454284668,0.9997794032096863
person_9.mp4,front,2,33,59.93435448577681,848,478,27,left_ankle,0.5840287208557129,0.9088069200515747,0.06580398976802826,0.9907655119895935,0.9998892545700073
person_9.mp4,front,2,33,59.93435448577681,848,478,28,right_ankle,0.5300624966621399,0.9069114923477173,0.06545387953519821,0.9926481246948242,0.9996476173400879
person_9.mp4,front,2,33,59.93435448577681,848,478,29,left_heel,0.5794385671615601,0.9226096272468567,0.06665255129337311,0.8967061638832092,0.999790370464325
person_9.mp4,front,2,33,59.93435448577681,848,478,30,right_heel,0.5358622074127197,0.9204549789428711,0.06672181934118271,0.8025159239768982,0.9994562268257141
person_9.mp4,front,2,33,59.93435448577681,848,478,31,left_foot_index,0.595482349395752,0.9653658270835876,-0.028870929032564163,0.9866734743118286,0.9993591904640198
person_9.mp4,front,2,33,59.93435448577681,848,478,32,right_foot_index,0.5252423286437988,0.9653159379959106,-0.024656353518366814,0.9867892265319824,0.9988391995429993
person_9.mp4,front,3,50,59.93435448577681,848,478,0,nose,0.5577563643455505,0.3556337058544159,-0.11187300831079483,0.9999596476554871,0.9999082088470459
person_9.mp4,front,3,50,59.93435448577681,848,478,1,left_eye_inner,0.5613372921943665,0.3431090712547302,-0.0985858365893364,0.9999716281890869,0.9998540878295898
person_9.mp4,front,3,50,59.93435448577681,848,478,2,left_eye,0.563874363899231,0.3432934582233429,-0.09861806780099869,0.9999654293060303,0.9998829364776611
person_9.mp4,front,3,50,59.93435448577681,848,478,3,left_eye_outer,0.5661764144897461,0.34354889392852783,-0.098631352186203,0.9999746680259705,0.9998877048492432
person_9.mp4,front,3,50,59.93435448577681,848,478,4,right_eye_inner,0.5524482131004333,0.3436397910118103,-0.09979091584682465,0.9999390840530396,0.9997416138648987
person_9.mp4,front,3,50,59.93435448577681,848,478,5,right_eye,0.5492313504219055,0.34424805641174316,-0.09976290166378021,0.9999163746833801,0.9996657371520996
person_9.mp4,front,3,50,59.93435448577681,848,478,6,right_eye_outer,0.5461534857749939,0.3449684679508209,-0.09970032423734665,0.9999091625213623,0.9995586276054382
person_9.mp4,front,3,50,59.93435448577681,848,478,7,left_ear,0.5691449046134949,0.35173699259757996,-0.013346727006137371,0.9999631643295288,0.9999332427978516
person_9.mp4,front,3,50,59.93435448577681,848,478,8,right_ear,0.5410259366035461,0.35489189624786377,-0.01907944865524769,0.9998593330383301,0.9995007514953613
person_9.mp4,front,3,50,59.93435448577681,848,478,9,mouth_left,0.5632501244544983,0.37087783217430115,-0.08021390438079834,0.999954879283905,0.9999635219573975
person_9.mp4,front,3,50,59.93435448577681,848,478,10,mouth_right,0.5522921681404114,0.3709834814071655,-0.08200280368328094,0.9999073147773743,0.9998997449874878
person_9.mp4,front,3,50,59.93435448577681,848,478,11,left_shoulder,0.5850554704666138,0.43243902921676636,-0.01968904212117195,0.9994879961013794,0.9998846054077148
person_9.mp4,front,3,50,59.93435448577681,848,478,12,right_shoulder,0.5242140889167786,0.4346533715724945,-0.03085203655064106,0.9980175495147705,0.9975417852401733
person_9.mp4,front,3,50,59.93435448577681,848,478,13,left_elbow,0.5870783925056458,0.4450835585594177,-0.2523031532764435,0.8685797452926636,0.9995763897895813
person_9.mp4,front,3,50,59.93435448577681,848,478,14,right_elbow,0.5252741575241089,0.4496822953224182,-0.2594429552555084,0.8788547515869141,0.9980564117431641
person_9.mp4,front,3,50,59.93435448577681,848,478,15,left_wrist,0.5986425876617432,0.4258701503276825,-0.4739595055580139,0.9491756558418274,0.9997754693031311
person_9.mp4,front,3,50,59.93435448577681,848,478,16,right_wrist,0.5207794308662415,0.4354923665523529,-0.4874621331691742,0.8604416251182556,0.9955273270606995
person_9.mp4,front,3,50,59.93435448577681,848,478,17,left_pinky,0.6033098697662354,0.4230002164840698,-0.5220163464546204,0.9459637403488159,0.9996957778930664
person_9.mp4,front,3,50,59.93435448577681,848,478,18,right_pinky,0.5162976980209351,0.4265461266040802,-0.5331708192825317,0.8507982492446899,0.995438277721405
person_9.mp4,front,3,50,59.93435448577681,848,478,19,left_index,0.6002015471458435,0.4210564196109772,-0.521912693977356,0.9468288421630859,0.9996999502182007
person_9.mp4,front,3,50,59.93435448577681,848,478,20,right_index,0.5178032517433167,0.42340531945228577,-0.5321290493011475,0.8553688526153564,0.9946975708007812
person_9.mp4,front,3,50,59.93435448577681,848,478,21,left_thumb,0.5975123643875122,0.4231466054916382,-0.48162320256233215,0.9358686804771423,0.9997443556785583
person_9.mp4,front,3,50,59.93435448577681,848,478,22,right_thumb,0.5208873152732849,0.427390456199646,-0.49600130319595337,0.8365252017974854,0.9949973821640015
person_9.mp4,front,3,50,59.93435448577681,848,478,23,left_hip,0.5763823390007019,0.6243740320205688,0.004620585590600967,0.9998341202735901,0.9999649524688721
person_9.mp4,front,3,50,59.93435448577681,848,478,24,right_hip,0.5357024073600769,0.6239007115364075,-0.00473300414159894,0.9996979832649231,0.9997996687889099
person_9.mp4,front,3,50,59.93435448577681,848,478,25,left_knee,0.5794199705123901,0.7735778093338013,-0.005621231161057949,0.9932958483695984,0.9999463558197021
person_9.mp4,front,3,50,59.93435448577681,848,478,26,right_knee,0.5311556458473206,0.7707975506782532,-0.008663231506943703,0.9951842427253723,0.9997416138648987
person_9.mp4,front,3,50,59.93435448577681,848,478,27,left_ankle,0.584107518196106,0.9088006019592285,0.06710813194513321,0.9908168315887451,0.9998829364776611
person_9.mp4,front,3,50,59.93435448577681,848,478,28,right_ankle,0.5302610397338867,0.9068974852561951,0.064909927546978,0.9926221966743469,0.9995928406715393
person_9.mp4,front,3,50,59.93435448577681,848,478,29,left_heel,0.5796288847923279,0.9226140975952148,0.06830330938100815,0.8947947025299072,0.9997770190238953
person_9.mp4,front,3,50,59.93435448577681,848,478,30,right_heel,0.5358632802963257,0.9203879237174988,0.06640303134918213,0.801659882068634,0.9993744492530823
person_9.mp4,front,3,50,59.93435448577681,848,478,31,left_foot_index,0.5955283045768738,0.9653803110122681,-0.027645884081721306,0.9867140650749207,0.9993040561676025
person_9.mp4,front,3,50,59.93435448577681,848,478,32,right_foot_index,0.5253459215164185,0.9653107523918152,-0.025766311213374138,0.986711323261261,0.9986574649810791
person_9.mp4,front,4,67,59.93435448577681,848,478,0,nose,0.5575560927391052,0.35562631487846375,-0.10621750354766846,0.9999628067016602,0.9999344348907471
person_9.mp4,front,4,67,59.93435448577681,848,478,1,left_eye_inner,0.5612586140632629,0.34315791726112366,-0.09238459169864655,0.9999738931655884,0.999893069267273
person_9.mp4,front,4,67,59.93435448577681,848,478,2,left_eye,0.5637904405593872,0.3433540463447571,-0.09240910410881042,0.9999681711196899,0.9999116659164429
person_9.mp4,front,4,67,59.93435448577681,848,478,3,left_eye_outer,0.5660337209701538,0.3435900807380676,-0.09241680055856705,0.9999766945838928,0.9999140501022339
person_9.mp4,front,4,67,59.93435448577681,848,478,4,right_eye_inner,0.5522828102111816,0.3437034785747528,-0.09403150528669357,0.9999438524246216,0.99982088804245
person_9.mp4,front,4,67,59.93435448577681,848,478,5,right_eye,0.549116849899292,0.3443051874637604,-0.09400428086519241,0.9999229311943054,0.9997705817222595
person_9.mp4,front,4,67,59.93435448577681,848,478,6,right_eye_outer,0.5460900068283081,0.34498128294944763,-0.09393861144781113,0.9999160766601562,0.9996988773345947
person_9.mp4,front,4,67,59.93435448577681,848,478,7,left_ear,0.5690975785255432,0.35174840688705444,-0.006521476898342371,0.9999663233757019,0.999947190284729
person_9.mp4,front,4,67,59.93435448577681,848,478,8,right_ear,0.5410268306732178,0.3548765480518341,-0.014099824242293835,0.9998704195022583,0.9996687173843384
person_9.mp4,front,4,67,59.93435448577681,848,478,9,mouth_left,0.5631445646286011,0.3708438277244568,-0.07435711473226547,0.9999584555625916,0.9999701976776123
person_9.mp4,front,4,67,59.93435448577681,848,478,10,mouth_right,0.5521191358566284,0.37088292837142944,-0.07672285288572311,0.9999144077301025,0.9999262094497681
person_9.mp4,front,4,67,59.93435448577681,848,478,11,left_shoulder,0.584624171257019,0.4325660169124603,-0.01269855722784996,0.9995205998420715,0.9998859167098999
person_9.mp4,front,4,67,59.93435448577681,848,478,12,right_shoulder,0.5242074131965637,0.4346911311149597,-0.027641640976071358,0.9981054663658142,0.9982571005821228
person_9.mp4,front,4,67,59.93435448577681,848,478,13,left_elbow,0.5868246555328369,0.44542187452316284,-0.24011483788490295,0.8729881644248962,0.9996107220649719
person_9.mp4,front,4,67,59.93435448577681,848,478,14,right_elbow,0.5251370668411255,0.44597434997558594,-0.25448840856552124,0.8787432312965393,0.9986802935600281
person_9.mp4,front,4,67,59.93435448577681,848,478,15,left_wrist,0.5984374284744263,0.42587849497795105,-0.45799219608306885,0.9518431425094604,0.9997759461402893
person_9.mp4,front,4,67,59.93435448577681,848,478,16,right_wrist,0.5209104418754578,0.43509411811828613,-0.47510892152786255,0.8613395690917969,0.9964812994003296
person_9.mp4,front,4,67,59.93435448577681,848,478,17,left_pinky,0.6033896207809448,0.4229898750782013,-0.5052081942558289,0.9486257433891296,0.9996826648712158
person_9.mp4,front,4,67,59.93435448577681,848,478,18,right_pinky,0.5163105130195618,0.4265049397945404,-0.5200632810592651,0.8514043688774109,0.9960176348686218
person_9.mp4,front,4,67,59.93435448577681,848,478,19,left_index,0.6002510190010071,0.4210357069969177,-0.50590980052948,0.9494884014129639,0.9996955394744873
person_9.mp4,front,4,67,59.93435448577681,848,478,20,right_index,0.5179519653320312,0.42347991466522217,-0.5182735323905945,0.8560910820960999,0.995576024055481
person_9.mp4,front,4,67,59.93435448577681,848,478,21,left_thumb,0.5975115299224854,0.4231371581554413,-0.46591392159461975,0.9388622045516968,0.9997432827949524
person_9.mp4,front,4,67,59.93435448577681,848,478,22,right_thumb,0.5212720632553101,0.42740920186042786,-0.4830119013786316,0.8376532196998596,0.9958903193473816
person_9.mp4,front,4,67,59.93435448577681,848,478,23,left_hip,0.5762369632720947,0.6243838667869568,0.004751682281494141,0.9998396039009094,0.9999624490737915
person_9.mp4,front,4,67,59.93435448577681,848,478,24,right_hip,0.5357022285461426,0.6239068508148193,-0.004863567650318146,0.9997072815895081,0.9998130202293396
person_9.mp4,front,4,67,59.93435448577681,848,478,25,left_knee,0.5788654685020447,0.7736034393310547,-0.006412466522306204,0.9934994578361511,0.9999423027038574
person_9.mp4,front,4,67,59.93435448577681,848,478,26,right_knee,0.531238317489624,0.7709485292434692,-0.010089793242514133,0.9952595829963684,0.9997302889823914
person_9.mp4,front,4,67,59.93435448577681,848,478,27,left_ankle,0.5841504335403442,0.9088816046714783,0.06653595715761185,0.9909899830818176,0.9998587369918823
person_9.mp4,front,4,67,59.93435448577681,848,478,28,right_ankle,0.5304161310195923,0.9068982601165771,0.06187163665890694,0.9926660060882568,0.999527096748352
person_9.mp4,front,4,67,59.93435448577681,848,478,29,left_heel,0.5796388983726501,0.9229801297187805,0.06754958629608154,0.893305242061615,0.9997218251228333
person_9.mp4,front,4,67,59.93435448577681,848,478,30,right_heel,0.5359225869178772,0.92035973072052,0.06306952983140945,0.8018545508384705,0.9992673993110657
person_9.mp4,front,4,67,59.93435448577681,848,478,31,left_foot_index,0.5955224633216858,0.9654377102851868,-0.02971043810248375,0.9868952035903931,0.9991425275802612
person_9.mp4,front,4,67,59.93435448577681,848,478,32,right_foot_index,0.5255805253982544,0.9653019309043884,-0.03010924719274044,0.9868155717849731,0.9984750151634216
person_9.mp4,front,5,83,59.93435448577681,848,478,0,nose,0.5575700998306274,0.35558322072029114,-0.10218207538127899,0.9999653697013855,0.9999289512634277
person_9.mp4,front,5,83,59.93435448577681,848,478,1,left_eye_inner,0.56125807762146,0.343158483505249,-0.08801566064357758,0.9999757409095764,0.9998846054077148
person_9.mp4,front,5,83,59.93435448577681,848,478,2,left_eye,0.5637707114219666,0.34335416555404663,-0.08804264664649963,0.9999704360961914,0.9999034404754639
person_9.mp4,front,5,83,59.93435448577681,848,478,3,left_eye_outer,0.5660229921340942,0.34359076619148254,-0.08805150538682938,0.9999783039093018,0.9999046325683594
person_9.mp4,front,5,83,59.93435448577681,848,478,4,right_eye_inner,0.5522772669792175,0.34373122453689575,-0.08980759233236313,0.9999477863311768,0.9998099207878113
person_9.mp4,front,5,83,59.93435448577681,848,478,5,right_eye,0.5491155982017517,0.34435269236564636,-0.08978306502103806,0.9999282956123352,0.9997568726539612
person_9.mp4,front,5,83,59.93435448577681,848,478,6,right_eye_outer,0.5460896492004395,0.34502968192100525,-0.0897178128361702,0.9999217987060547,0.9996820688247681
person_9.mp4,front,5,83,59.93435448577681,848,478,7,left_ear,0.5690817832946777,0.3517473042011261,-0.001544564263895154,0.9999690055847168,0.9999397993087769
person_9.mp4,front,5,83,59.93435448577681,848,478,8,right_ear,0.5410273671150208,0.35488811135292053,-0.009787685237824917,0.9998794198036194,0.9996343851089478
person_9.mp4,front,5,83,59.93435448577681,848,478,9,mouth_left,0.5631411075592041,0.37074172496795654,-0.07013003528118134,0.9999613165855408,0.9999639987945557
