video,view,frame,timestamp_ms,fps,frame_width,frame_height,landmark_id,landmark_name,x,y,z,visibility,presence
person_2.mp4,front,2,33,59.907695092154086,848,478,11,left_shoulder,0.5845534801483154,0.3681628108024597,-0.0014156629331409931,0.9998731017112732,0.9999265670776367
person_2.mp4,front,2,33,59.907695092154086,848,478,12,right_shoulder,0.51481693983078,0.36262446641921997,-0.032323144376277924,0.9994490742683411,0.9993292093276978
person_2.mp4,front,2,33,59.907695092154086,848,478,13,left_elbow,0.603206992149353,0.39638322591781616,-0.2396862804889679,0.9381218552589417,0.9995094537734985
person_2.mp4,front,2,33,59.907695092154086,848,478,14,right_elbow,0.5030921697616577,0.40488195419311523,-0.25824597477912903,0.9727357029914856,0.9987584352493286
person_2.mp4,front,2,33,59.907695092154086,848,478,15,left_wrist,0.6099734306335449,0.3784620463848114,-0.49753186106681824,0.97772216796875,0.9998155236244202
person_2.mp4,front,2,33,59.907695092154086,848,478,16,right_wrist,0.5146476030349731,0.38081008195877075,-0.4783859848976135,0.9505266547203064,0.9989950060844421
person_2.mp4,front,2,33,59.907695092154086,848,478,17,left_pinky,0.6191109418869019,0.36898326873779297,-0.5507315993309021,0.9710971117019653,0.9997130036354065
person_2.mp4,front,2,33,59.907695092154086,848,478,18,right_pinky,0.5154197812080383,0.3711949288845062,-0.5252968668937683,0.9254572987556458,0.998611330986023
person_2.mp4,front,2,33,59.907695092154086,848,478,19,left_index,0.6144387722015381,0.3607178330421448,-0.5484200119972229,0.9709550738334656,0.9997410178184509
person_2.mp4,front,2,33,59.907695092154086,848,478,20,right_index,0.5204967260360718,0.3613841235637665,-0.5189548134803772,0.9239482879638672,0.9987385869026184
person_2.mp4,front,2,33,59.907695092154086,848,478,21,left_thumb,0.6089069247245789,0.3655860722064972,-0.5050703883171082,0.9629565477371216,0.9997898936271667
person_2.mp4,front,2,33,59.907695092154086,848,478,22,right_thumb,0.522706151008606,0.3664523661136627,-0.4828478991985321,0.9070611596107483,0.9988833069801331
person_2.mp4,front,2,33,59.907695092154086,848,478,23,left_hip,0.572579026222229,0.5898973345756531,0.0043641733936965466,0.9998146891593933,0.999956488609314
person_2.mp4,front,2,33,59.907695092154086,848,478,24,right_hip,0.5275095105171204,0.591316282749176,-0.004476273898035288,0.9996784329414368,0.9997871518135071
person_2.mp4,front,2,33,59.907695092154086,848,478,25,left_knee,0.5780701637268066,0.752200722694397,-0.0175714660435915,0.9970791339874268,0.9999246597290039
person_2.mp4,front,2,33,59.907695092154086,848,478,26,right_knee,0.5197151899337769,0.7608222961425781,-0.015957867726683617,0.9977326393127441,0.9996240139007568
person_2.mp4,front,2,33,59.907695092154086,848,478,27,left_ankle,0.5907407999038696,0.9031108021736145,0.09215307235717773,0.9949701428413391,0.9996076226234436
person_2.mp4,front,2,33,59.907695092154086,848,478,28,right_ankle,0.5108557343482971,0.9041228890419006,0.07782863080501556,0.9945914149284363,0.9988222718238831
person_2.mp4,front,2,33,59.907695092154086,848,478,29,left_heel,0.5873001217842102,0.9178757667541504,0.09619792550802231,0.8950146436691284,0.9992169141769409
person_2.mp4,front,2,33,59.907695092154086,848,478,30,right_heel,0.5120536088943481,0.9181727170944214,0.08132660388946533,0.8232828974723816,0.998188316822052
person_2.mp4,front,2,33,59.907695092154086,848,478,31,left_foot_index,0.6003063917160034,0.9626291394233704,-0.016796963289380074,0.9907109141349792,0.9975601434707642
person_2.mp4,front,2,33,59.907695092154086,848,478,32,right_foot_index,0.5122716426849365,0.9667949676513672,-0.029468251392245293,0.989345133304596,0.9953561425209045
person_2.mp4,front,3,50,59.907695092154086,848,478,0,nose,0.5539137721061707,0.29442107677459717,-0.13290753960609436,0.9999905824661255,0.9999388456344604
person_2.mp4,front,3,50,59.907695092154086,848,478,1,left_eye_inner,0.5580952167510986,0.27961549162864685,-0.11729525774717331,0.9999927282333374,0.9998931884765625
person_2.mp4,front,3,50,59.907695092154086,848,478,2,left_eye,0.5604161024093628,0.27965763211250305,-0.11730384826660156,0.9999917149543762,0.9999101161956787
person_2.mp4,front,3,50,59.907695092154086,848,478,3,left_eye_outer,0.5628945827484131,0.2796255052089691,-0.11729685217142105,0.999993085861206,0.9999130964279175
person_2.mp4,front,3,50,59.907695092154086,848,478,4,right_eye_inner,0.5486897230148315,0.2796570956707001,-0.12029601633548737,0.9999855160713196,0.9998403787612915
person_2.mp4,front,3,50,59.907695092154086,848,478,5,right_eye,0.5452628135681152,0.2796277105808258,-0.12026727199554443,0.9999818205833435,0.9998019337654114
person_2.mp4,front,3,50,59.907695092154086,848,478,6,right_eye_outer,0.5421424508094788,0.279725044965744,-0.12020794302225113,0.9999799132347107,0.9997497200965881
person_2.mp4,front,3,50,59.907695092154086,848,478,7,left_ear,0.5655922889709473,0.28669649362564087,-0.017294835299253464,0.9999903440475464,0.9999520778656006
person_2.mp4,front,3,50,59.907695092154086,848,478,8,right_ear,0.5356739163398743,0.28798797726631165,-0.03024599514901638,0.999972939491272,0.9997671246528625
person_2.mp4,front,3,50,59.907695092154086,848,478,9,mouth_left,0.5591390132904053,0.31050118803977966,-0.09500090032815933,0.9999918937683105,0.9999703168869019
person_2.mp4,front,3,50,59.907695092154086,848,478,10,mouth_right,0.5476807355880737,0.30969133973121643,-0.09897766262292862,0.9999873042106628,0.99993896484375
person_2.mp4,front,3,50,59.907695092154086,848,478,11,left_shoulder,0.5846970677375793,0.36814042925834656,-0.007510800380259752,0.9998758435249329,0.9998977184295654
person_2.mp4,front,3,50,59.907695092154086,848,478,12,right_shoulder,0.5146660804748535,0.36290159821510315,-0.03700321167707443,0.9994471669197083,0.9987163543701172
person_2.mp4,front,3,50,59.907695092154086,848,478,13,left_elbow,0.6032167673110962,0.39640146493911743,-0.24788379669189453,0.9379613995552063,0.9993340373039246
person_2.mp4,front,3,50,59.907695092154086,848,478,14,right_elbow,0.5030957460403442,0.404451459646225,-0.2696057856082916,0.9721888303756714,0.9976140260696411
person_2.mp4,front,3,50,59.907695092154086,848,478,15,left_wrist,0.6099377274513245,0.3785276412963867,-0.5023152232170105,0.9777737855911255,0.9997095465660095
person_2.mp4,front,3,50,59.907695092154086,848,478,16,right_wrist,0.5147655010223389,0.38082155585289,-0.4912586808204651,0.9498034119606018,0.9977157115936279
person_2.mp4,front,3,50,59.907695092154086,848,478,17,left_pinky,0.619068443775177,0.36897364258766174,-0.5547793507575989,0.9711230993270874,0.9995737671852112
person_2.mp4,front,3,50,59.907695092154086,848,478,18,right_pinky,0.515656054019928,0.37110936641693115,-0.538179874420166,0.9242324829101562,0.9972690939903259
person_2.mp4,front,3,50,59.907695092154086,848,478,19,left_index,0.6144369840621948,0.36079132556915283,-0.5531132221221924,0.9709941744804382,0.9996166229248047
person_2.mp4,front,3,50,59.907695092154086,848,478,20,right_index,0.5212138295173645,0.36186832189559937,-0.530882716178894,0.9228081107139587,0.9973983764648438
person_2.mp4,front,3,50,59.907695092154086,848,478,21,left_thumb,0.6089059114456177,0.36561623215675354,-0.5100007057189941,0.9629445672035217,0.9996787309646606
person_2.mp4,front,3,50,59.907695092154086,848,478,22,right_thumb,0.5232170820236206,0.36648285388946533,-0.49559444189071655,0.9057741165161133,0.9975932240486145
person_2.mp4,front,3,50,59.907695092154086,848,478,23,left_hip,0.5728095173835754,0.589593231678009,0.0043369075283408165,0.999818742275238,0.9999656677246094
person_2.mp4,front,3,50,59.907695092154086,848,478,24,right_hip,0.5275537371635437,0.5913489460945129,-0.004449662286788225,0.9996815323829651,0.999809205532074
person_2.mp4,front,3,50,59.907695092154086,848,478,25,left_knee,0.5781310200691223,0.7521593570709229,-0.018018579110503197,0.9970929026603699,0.999937891960144
person_2.mp4,front,3,50,59.907695092154086,848,478,26,right_knee,0.5198584794998169,0.7605557441711426,-0.015916477888822556,0.9976943731307983,0.9996167421340942
person_2.mp4,front,3,50,59.907695092154086,848,478,27,left_ankle,0.5906904339790344,0.902703046798706,0.09416171908378601,0.9949585795402527,0.9996672868728638
person_2.mp4,front,3,50,59.907695092154086,848,478,28,right_ankle,0.5108820199966431,0.9038788676261902,0.08262927830219269,0.9945560097694397,0.998923122882843
person_2.mp4,front,3,50,59.907695092154086,848,478,29,left_heel,0.5872466564178467,0.9172482490539551,0.09886659681797028,0.8930022716522217,0.9993231296539307
person_2.mp4,front,3,50,59.907695092154086,848,478,30,right_heel,0.512362003326416,0.9180704951286316,0.08659441769123077,0.821214497089386,0.9983892440795898
person_2.mp4,front,3,50,59.907695092154086,848,478,31,left_foot_index,0.6003494262695312,0.9628980755805969,-0.01403171755373478,0.9907029867172241,0.9976504445075989
person_2.mp4,front,3,50,59.907695092154086,848,478,32,right_foot_index,0.512305736541748,0.9666820764541626,-0.022170012816786766,0.9893315434455872,0.9957512617111206
person_2.mp4,front,4,67,59.907695092154086,848,478,0,nose,0.5537970066070557,0.2944395840167999,-0.13130520284175873,0.9999910593032837,0.9999653100967407
person_2.mp4,front,4,67,59.907695092154086,848,478,1,left_eye_inner,0.5579501986503601,0.2796371281147003,-0.11529087275266647,0.999993085861206,0.9999381303787231
person_2.mp4,front,4,67,59.907695092154086,848,478,2,left_eye,0.5602933168411255,0.2796708345413208,-0.11530143022537231,0.9999921321868896,0.9999470710754395
person_2.mp4,front,4,67,59.907695092154086,848,478,3,left_eye_outer,0.5628118515014648,0.27963030338287354,-0.11529958248138428,0.9999934434890747,0.9999481439590454
person_2.mp4,front,4,67,59.907695092154086,848,478,4,right_eye_inner,0.548436164855957,0.2797478437423706,-0.11819102615118027,0.9999862313270569,0.9999090433120728
person_2.mp4,front,4,67,59.907695092154086,848,478,5,right_eye,0.5450301170349121,0.2797796130180359,-0.11816533654928207,0.9999827146530151,0.9998859167098999
person_2.mp4,front,4,67,59.907695092154086,848,478,6,right_eye_outer,0.5418862104415894,0.2799174189567566,-0.11810576170682907,0.9999809265136719,0.9998551607131958
person_2.mp4,front,4,67,59.907695092154086,848,478,7,left_ear,0.5655703544616699,0.28670233488082886,-0.012449461035430431,0.9999908804893494,0.9999711513519287
person_2.mp4,front,4,67,59.907695092154086,848,478,8,right_ear,0.535588800907135,0.28826990723609924,-0.02468600869178772,0.9999744892120361,0.9998651742935181
person_2.mp4,front,4,67,59.907695092154086,848,478,9,mouth_left,0.5590673685073853,0.310508131980896,-0.09232265502214432,0.999992311000824,0.9999815225601196
person_2.mp4,front,4,67,59.907695092154086,848,478,10,mouth_right,0.5475543737411499,0.30974280834198,-0.09614521265029907,0.9999878406524658,0.9999610185623169
person_2.mp4,front,4,67,59.907695092154086,848,478,11,left_shoulder,0.5847368240356445,0.3681548237800598,0.0038449480198323727,0.9998818635940552,0.9999271631240845
person_2.mp4,front,4,67,59.907695092154086,848,478,12,right_shoulder,0.51468825340271,0.3635532259941101,-0.03206253424286842,0.9994610548019409,0.9990180730819702
person_2.mp4,front,4,67,59.907695092154086,848,478,13,left_elbow,0.6034579277038574,0.3963131010532379,-0.2313159555196762,0.9389190673828125,0.9993288516998291
person_2.mp4,front,4,67,59.907695092154086,848,478,14,right_elbow,0.5031455159187317,0.40385642647743225,-0.2655637264251709,0.9713137745857239,0.9979325532913208
person_2.mp4,front,4,67,59.907695092154086,848,478,15,left_wrist,0.6099339723587036,0.37873220443725586,-0.4835386574268341,0.9777541756629944,0.9996803998947144
person_2.mp4,front,4,67,59.907695092154086,848,478,16,right_wrist,0.5148890614509583,0.38036924600601196,-0.49084073305130005,0.9489206075668335,0.9979217648506165
person_2.mp4,front,4,67,59.907695092154086,848,478,17,left_pinky,0.6185534000396729,0.3691308796405792,-0.5345775485038757,0.9707958698272705,0.9995445609092712
person_2.mp4,front,4,67,59.907695092154086,848,478,18,right_pinky,0.5159003734588623,0.3709447979927063,-0.538536012172699,0.922569751739502,0.9974899291992188
person_2.mp4,front,4,67,59.907695092154086,848,478,19,left_index,0.6139125227928162,0.3611437976360321,-0.5320857167243958,0.9706673622131348,0.9995874762535095
person_2.mp4,front,4,67,59.907695092154086,848,478,20,right_index,0.5212650895118713,0.3619442880153656,-0.5307244062423706,0.9211791753768921,0.997590184211731
person_2.mp4,front,4,67,59.907695092154086,848,478,21,left_thumb,0.6087080836296082,0.36589980125427246,-0.49070629477500916,0.9623970985412598,0.9996527433395386
person_2.mp4,front,4,67,59.907695092154086,848,478,22,right_thumb,0.5235338807106018,0.3664540946483612,-0.4950629472732544,0.9036659598350525,0.9977673292160034
person_2.mp4,front,4,67,59.907695092154086,848,478,23,left_hip,0.5728389620780945,0.5890012383460999,0.004613527096807957,0.9998250603675842,0.9999668598175049
person_2.mp4,front,4,67,59.907695092154086,848,478,24,right_hip,0.5276108980178833,0.5911548733711243,-0.004726166371256113,0.9996880888938904,0.9997990727424622
person_2.mp4,front,4,67,59.907695092154086,848,478,25,left_knee,0.5781170725822449,0.7515221834182739,-0.018128708004951477,0.9971161484718323,0.9999439716339111
person_2.mp4,front,4,67,59.907695092154086,848,478,26,right_knee,0.5199500918388367,0.7605665922164917,-0.01949150301516056,0.9976651668548584,0.9996019005775452
person_2.mp4,front,4,67,59.907695092154086,848,478,27,left_ankle,0.5906904935836792,0.9024486541748047,0.09417038410902023,0.9950244426727295,0.9997261166572571
person_2.mp4,front,4,67,59.907695092154086,848,478,28,right_ankle,0.5108823776245117,0.9040102958679199,0.08001729100942612,0.9946035146713257,0.9990707635879517
person_2.mp4,front,4,67,59.907695092154086,848,478,29,left_heel,0.5872972011566162,0.9168130159378052,0.0988711416721344,0.8921290636062622,0.9994447827339172
person_2.mp4,front,4,67,59.907695092154086,848,478,30,right_heel,0.5124179720878601,0.9182260036468506,0.08389048278331757,0.8210060596466064,0.9986230134963989
person_2.mp4,front,4,67,59.907695092154086,848,478,31,left_foot_index,0.6004016995429993,0.9634786248207092,-0.015315450727939606,0.9908254146575928,0.9980201721191406
person_2.mp4,front,4,67,59.907695092154086,848,478,32,right_foot_index,0.5124604105949402,0.9667684435844421,-0.028540626168251038,0.9894839525222778,0.996382474899292
person_2.mp4,front,5,83,59.907695092154086,848,478,0,nose,0.5537631511688232,0.29443952441215515,-0.12340085953474045,0.9999914765357971,0.9999580383300781
person_2.mp4,front,5,83,59.907695092154086,848,478,1,left_eye_inner,0.5579249262809753,0.2796395719051361,-0.10808245092630386,0.9999933838844299,0.9999159574508667
person_2.mp4,front,5,83,59.907695092154086,848,478,2,left_eye,0.5602729916572571,0.2796742618083954,-0.10808810591697693,0.9999924898147583,0.9999253749847412
person_2.mp4,front,5,83,59.907695092154086,848,478,3,left_eye_outer,0.562792956829071,0.27963393926620483,-0.10808034241199493,0.9999937415122986,0.9999245405197144
person_2.mp4,front,5,83,59.907695092154086,848,478,4,right_eye_inner,0.5484124422073364,0.27975091338157654,-0.11101236194372177,0.9999869465827942,0.9998924732208252
person_2.mp4,front,5,83,59.907695092154086,848,478,5,right_eye,0.5450190901756287,0.2797844111919403,-0.11098872125148773,0.9999836087226868,0.9998725652694702
person_2.mp4,front,5,83,59.907695092154086,848,478,6,right_eye_outer,0.5418761372566223,0.2799266576766968,-0.11093130707740784,0.9999819993972778,0.9998472929000854
person_2.mp4,front,5,83,59.907695092154086,848,478,7,left_ear,0.5655674934387207,0.2867036461830139,-0.007803071290254593,0.9999912977218628,0.999956488609314
person_2.mp4,front,5,83,59.907695092154086,848,478,8,right_ear,0.5355880856513977,0.28827494382858276,-0.02034877985715866,0.9999762177467346,0.9998807907104492
person_2.mp4,front,5,83,59.907695092154086,848,478,9,mouth_left,0.5590529441833496,0.31047698855400085,-0.08514145761728287,0.9999926090240479,0.9999781847000122
